2021-07-22 22:30:38.544222 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_hac.cfg
input path:         /data/test_zymo/6000
save path:          /data/test_zymo/6000/basecalling
chunk size:         2000
minimum qscore:     9
records per file:   4000
fastq compression:  ON

2021-07-22 22:30:38.544427 [guppy/info] crashpad_handler successfully launched.
2021-07-22 22:30:38.545746 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-22 22:30:38.545989 [guppy/info] connection state: preparing_connection
2021-07-22 22:30:38.546369 [guppy/info] connection state: loading_config
2021-07-22 22:30:38.548576 [guppy/info] connection state: loading_alignment_index
2021-07-22 22:30:38.548618 [guppy/info] connection state: loading_bed_file
2021-07-22 22:30:38.672247 [guppy/info] Read '2a539b86-a3c8-4edc-879b-97b5cfef699f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.672265 [guppy/info] Read '2ab72a6b-ee66-4ded-a5b5-963714b24230' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.673357 [guppy/info] Read '2b0041af-42f0-440b-9604-aea10ced66cd' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.673391 [guppy/info] Read '2c3883ef-8f5a-4f78-886f-de8d0e26d807' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.674509 [guppy/info] Read '2cc40bdf-b6ab-456f-a136-789114bea7b5' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.674559 [guppy/info] Read '2d59993c-bc43-47c5-acb0-427345c4b0d7' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.674581 [guppy/info] Read '2da6149c-5954-4d84-bb98-380a9cafb2bc' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.675706 [guppy/info] Read '2db746e5-f384-4eca-8fad-189920e3c14c' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.675767 [guppy/info] Read '2dc9ec8c-165b-40f9-856a-f18b8b1ec73f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.675799 [guppy/info] Read '2de21646-9b48-4e0f-92a3-f0ac1d4dc08a' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.676898 [guppy/info] Read '2df4bfcc-186a-4d61-b9ef-50275e6b8180' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.676927 [guppy/info] Read '2e2c4ff8-6aba-477d-b5cc-d72958ebabea' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.678054 [guppy/info] Read '2e2e2616-9b26-480f-b85f-ba3ef73be156' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.678127 [guppy/info] Read '2ec74d96-e4c2-46be-ad10-d828aadcb00e' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.678148 [guppy/info] Read '2ed89ea0-e9d9-4977-8ec2-bd8f58226fc8' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.679244 [guppy/info] Read '2ef43fc5-ed7a-4386-9674-ee25ad74ae70' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.679270 [guppy/info] Read '2f0bd1fd-76e8-46d7-86ef-810b98cc8f06' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.680362 [guppy/info] Read '2f0f82fe-cafe-4b50-8d9c-725583c9f645' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.680400 [guppy/info] Read '2f305440-0fa5-4413-a255-01eaf3544f84' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.680416 [guppy/info] Read '2f875a1c-632e-4bf9-aed4-1e11df6dcb7d' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.681507 [guppy/info] Read '2f8b5e48-c922-47b1-b422-86ad07e1982d' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.681530 [guppy/info] Read '2fa1f3c5-535d-4f85-a9aa-81f9cd4aaaa8' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.682622 [guppy/info] Read '2fcfaf31-ecfb-4b92-b05a-849f5157312f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.682648 [guppy/info] Read '2fd2a2c1-cb1b-44fc-adea-d3a37f4a98ec' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.682665 [guppy/info] Read '301afe0c-089c-438b-a3ee-9d347578daec' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.683759 [guppy/info] Read '31362d35-8fd3-465f-b5fa-dce214a8bf30' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.683785 [guppy/info] Read '3153e7f0-c7f4-441a-9daf-f34376854197' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.684876 [guppy/info] Read '3181dc09-3e2c-4580-8b8d-1ee16b3351ab' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.684895 [guppy/info] Read '31c12b76-a6b6-45f7-8721-dcd14c3eef4c' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.684912 [guppy/info] Read '31c5eb92-f60e-43f2-b0cd-8ffb2426a71f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.686003 [guppy/info] Read '321f73a2-be61-4005-a28f-46c0687e0325' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.686027 [guppy/info] Read '32ad5ea3-2670-42a3-b9a6-abb246ef5eab' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.687132 [guppy/info] Read '32b5534b-7cc6-4d3f-9205-204a1c96a355' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.687162 [guppy/info] Read '32d1773b-4d6c-42ae-b156-4c3e98bf9845' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.687186 [guppy/info] Read '3316b8c8-5ad8-4d94-b908-3258efbdf8bb' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.688278 [guppy/info] Read '3322c916-5212-4c27-8760-d7090eca0c13' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.688307 [guppy/info] Read '347a5775-d6ee-4b77-bdb1-1f22d0be94e7' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.689401 [guppy/info] Read '34a0caba-b6e1-41ec-a011-de3dedeb78a8' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.689445 [guppy/info] Read '34b1c908-afbc-4760-adaf-98b540bb2048' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.689470 [guppy/info] Read '34d82c40-6b87-4fd4-9f86-b31917204d03' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.690561 [guppy/info] Read '35272d3f-9695-4548-aec9-6a1a8c26ade8' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.690583 [guppy/info] Read '35484149-ffa1-4139-84da-2470b40a6117' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.691673 [guppy/info] Read '360a3999-497d-4009-b70c-8cc6cc38e942' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.691700 [guppy/info] Read '36a9b987-c5b1-4460-81b1-32a8e3d4d153' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.691730 [guppy/info] Read '36abc887-9672-478a-999b-039160e1cfa9' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.692820 [guppy/info] Read '36bd1404-01c7-46dc-bab0-adbd491baa69' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.692842 [guppy/info] Read '36f67e30-5a19-43de-bde4-2f5e807d1dc4' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.693932 [guppy/info] Read '372c854b-3b0b-4954-8900-a8588923c37b' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.693957 [guppy/info] Read '3898f40b-3d73-4861-a713-96c958f1887f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.693978 [guppy/info] Read '38aa95c4-b1bd-47a3-86b9-10d0571b16a1' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.695073 [guppy/info] Read '38edd8bd-2e1f-47ba-b2ea-a9385237e046' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.695095 [guppy/info] Read '390c3ac1-986a-402b-afc8-d52c71895b56' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.696188 [guppy/info] Read '393cf267-f3ba-46de-b6c5-40a6404334cb' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.696216 [guppy/info] Read '39be8424-e2b8-439f-856d-92751163b403' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.696236 [guppy/info] Read '39d3b7c6-68cb-4451-bb01-e8a65ba23dea' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.697350 [guppy/info] Read '3a129b75-8b7f-4d4b-9085-f261a715c8d0' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.697373 [guppy/info] Read '3a4ac187-04fd-4269-8475-ffe9867a106f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.698469 [guppy/info] Read '3a4f0deb-3543-4bb0-ac14-6487dc5b2380' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.698496 [guppy/info] Read '3b1b9bef-024c-4e59-8ff4-2b2ee5ad368d' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.698512 [guppy/info] Read '3b66b4ff-a357-4f26-a6a7-3f273ec88625' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.699599 [guppy/info] Read '3b7fb091-eb09-4d72-858c-5c925e75461e' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.699624 [guppy/info] Read '3ba31417-e3dd-4552-94e1-91f9d7a7e70e' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.700729 [guppy/info] Read '3bc02525-b992-43af-9663-4a586a59bd8f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.700758 [guppy/info] Read '3bc70d64-8ab1-410a-9bc8-a282ba27f0c5' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.700784 [guppy/info] Read '3c3a8fe4-e80d-4c9a-b291-2723b9d27cf7' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.701873 [guppy/info] Read '3c5de68c-d51d-4116-aad6-aa4362887b31' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.701901 [guppy/info] Read '3c63d445-a3d4-4390-b7a8-fb3906c01155' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.702994 [guppy/info] Read '3d04496e-41ec-420a-a9e3-e84659b617b7' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.703022 [guppy/info] Read '3dbfe272-44d7-4180-be7b-332821bd9bed' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.703055 [guppy/info] Read '3e1f80f6-890b-43d0-8eaf-a3037368b2ed' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.704144 [guppy/info] Read '3e840235-2543-4adc-8664-ab81efd9bb37' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.704168 [guppy/info] Read '3ea49177-3138-4628-a7e6-61abfea50c0b' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.705259 [guppy/info] Read '3ed25ef2-28d5-431e-8bd1-fede489ae6e5' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.705284 [guppy/info] Read '3fe6803b-0a0f-4d87-a7a2-3605cd353a41' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.706377 [guppy/info] Read '3ff2f41b-b999-42e9-bef3-b5998412236b' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.706398 [guppy/info] Read '407632ad-e045-4114-ada2-78b7e9d71633' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.706413 [guppy/info] Read '40b3c65e-2072-4328-8688-72f970195c83' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.707505 [guppy/info] Read '4131ac42-6e9e-41a0-a966-c5793ed38378' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.707526 [guppy/info] Read '41ad664c-cb54-4e04-af99-850985c88559' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.708633 [guppy/info] Read '41fcc4c6-4d58-4c77-8634-63aac5c765a1' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.708662 [guppy/info] Read '42193136-9f94-47d3-83cf-e9ef20b01d00' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.708680 [guppy/info] Read '4233ee7d-5528-4f4e-a4a5-6d8a8934461e' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.709783 [guppy/info] Read '4241155a-843d-43d1-9e44-8f3c2f29e334' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.709819 [guppy/info] Read '425ba5d4-5a16-43ad-81aa-9c4cb64a25ab' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.710918 [guppy/info] Read '42ade272-0179-465f-8806-e8018c356d92' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.710949 [guppy/info] Read '43288d79-6495-47ae-aafa-2ab65ac72c57' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.710966 [guppy/info] Read '432aa073-c99d-40a4-ab80-bd7e2ebdbd77' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.712063 [guppy/info] Read '434cb2c1-8cc2-4333-b1bd-b180712c3612' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.712084 [guppy/info] Read '43a65de4-504f-4039-b6bb-2ab602d9d88f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.713173 [guppy/info] Read '43eee55a-a23e-4517-888e-d65930b299d5' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.713192 [guppy/info] Read '4434083a-2e22-4f0d-8289-d8fa01246078' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.713207 [guppy/info] Read '443f2f4f-6cba-46ae-be4a-464cca76b3c5' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.714326 [guppy/info] Read '4447f1a6-240e-405e-ac61-1bf713a06763' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.714344 [guppy/info] Read '44757500-8486-4c16-9cc1-4bb36b0d6ac8' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.715447 [guppy/info] Read '449f3dba-e8c3-4d66-8a96-e384c358ec10' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.715467 [guppy/info] Read '44cb0ac3-b4cc-42a9-b2b4-9deee394c7c8' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.715482 [guppy/info] Read '455763f0-1631-4d56-8ba4-c34b99afae1a' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.716570 [guppy/info] Read '456d5e9c-cec3-47cc-bd35-3c70ffc05baf' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.716589 [guppy/info] Read '45bb0b3a-9453-42e0-8042-77044533948f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.717675 [guppy/info] Read '45cd721b-8b9a-45b7-8653-187f12e731ea' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.717698 [guppy/info] Read '4600201d-e556-40a0-be42-2ac19b9c1ba1' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.717714 [guppy/info] Read '46037dab-9375-427a-b7f4-c0f6f1820a12' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.718810 [guppy/info] Read '467a469e-68db-40b2-bc78-c30b7c11e248' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.718830 [guppy/info] Read '46a05c58-6211-42ad-a64f-ea26e9be0894' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.719990 [guppy/info] Read '46c36f3e-eeb3-41f1-95d0-227401d73f98' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.720060 [guppy/info] Read '474c2fc6-6c1c-4081-b34d-50fd5fa1bdac' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.720088 [guppy/info] Read '47797043-9888-4de9-bf09-7b795bf5c646' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.721174 [guppy/info] Read '47853fbf-4d92-4d21-ac4c-0b18eceff311' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.722256 [guppy/info] Read '47c8d82a-c803-4c31-952c-2948740e097c' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.723345 [guppy/info] Read '489d8927-ebeb-44ea-8da7-c084db5ab758' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.723363 [guppy/info] Read '48c8edd3-5fc0-40c1-b86b-1de2db488dae' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.724462 [guppy/info] Read '4980a305-6413-4e5b-8655-8577db3e3842' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.725570 [guppy/info] Read '49b69938-3b35-4f78-9284-f8fee56eeedf' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.725591 [guppy/info] Read '4a0c7184-95ac-40ad-a497-628b5bff740e' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.725603 [guppy/info] Read '4a1346a1-e799-40d7-9990-bce3a6afa5ec' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.726685 [guppy/info] Read '4a604c88-3ea3-4c26-8075-c2499e21901c' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.726705 [guppy/info] Read '4b8a6862-81e8-40d2-ae45-a146d9f0d9a7' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.727790 [guppy/info] Read '4ba5ba37-e956-4b01-8920-a8221b1416a5' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.727821 [guppy/info] Read '4bbf8368-1374-4e54-b274-d3ab7c5b7450' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.727839 [guppy/info] Read '4be495ee-e7ce-4a7f-b779-5eff14bb116f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.728919 [guppy/info] Read '4c1a2000-f176-45c8-bf32-fa95a3b70784' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.728936 [guppy/info] Read '4c727fc2-dda3-4e1d-9d9e-8aaa052a6640' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.730012 [guppy/info] Read '4ccd5f8d-c1e4-4056-9203-335fe7f2b808' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.730026 [guppy/info] Read '4cd2722c-8c05-4904-b8e2-852148a4d7ee' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.731108 [guppy/info] Read '4d5928c7-a951-4f7d-9ce4-83136a42f7f5' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.731147 [guppy/info] Read '4d9fcc61-4751-48ba-aa69-88d6e1154151' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.731165 [guppy/info] Read '4e0245aa-af5c-49e3-be2e-d8c89e8b4893' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.732259 [guppy/info] Read '4e978624-5ca1-47f7-ac57-7995d1d6b392' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.732281 [guppy/info] Read '4ef633cf-d03b-4d09-bf32-a71875b478b2' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.733370 [guppy/info] Read '4f347144-6c0f-4bf8-b612-057c64638b0f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.733404 [guppy/info] Read '4fe144b7-52fe-41a1-89ea-4c5206e66de2' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.733421 [guppy/info] Read '5050ee8a-931d-47b8-8413-7e6deadb5aa0' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.734525 [guppy/info] Read '50630e06-e1da-4ada-8ea0-1537bbc082cd' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.734549 [guppy/info] Read '507d019b-e3d8-4c27-8c60-d2a5f6903f70' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.735651 [guppy/info] Read '507fd066-3f38-478e-ab11-c868dfd680fe' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.735681 [guppy/info] Read '50ed85c6-aab3-4ab8-bb8c-3d0e8a8538a1' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.735697 [guppy/info] Read '51466fec-093b-4c9a-aa6c-90b9c019d4da' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.736794 [guppy/info] Read '5156179a-da78-4c20-b8f6-152cf6d82152' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.736814 [guppy/info] Read '51577ccf-cbcb-42d9-a0ae-fa618f84eb4d' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.737905 [guppy/info] Read '51cb9f58-2c36-485b-9391-5a0438498357' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.737927 [guppy/info] Read '51e38dc1-3aeb-4149-85e9-2d9d2259d980' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.739017 [guppy/info] Read '52025189-1933-42a2-afa3-40fa4b71bdfc' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.739040 [guppy/info] Read '524b3a32-85c2-41d7-b2ee-3e4d01e19b16' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.739057 [guppy/info] Read '5293ee84-ff1d-4ea2-b200-7d641e6ec721' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.740150 [guppy/info] Read '538a696b-c956-4e9c-8ef6-482217377f7e' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.740174 [guppy/info] Read '53f5c8b3-db3b-489b-87f5-bc93ef0f6455' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.741268 [guppy/info] Read '54069ead-4a5d-420d-8e90-a9c68f4c4523' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.741294 [guppy/info] Read '5406d745-a547-43a1-93eb-a88b9a83d190' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.741315 [guppy/info] Read '543a2f2b-7f2e-4d13-ac2d-e5c8b6ef0ca7' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.742482 [guppy/info] Read '543fece5-45ee-43df-ba53-343236352b4f' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.742537 [guppy/info] Read '54b5a6fb-4d9f-476d-89d9-2892652f3901' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.743663 [guppy/info] Read '54b8f6bb-2ddc-4b38-91bf-956d7828bbbf' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.743727 [guppy/info] Read '55404028-9ddf-4449-8a71-81d391ae4a53' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.743756 [guppy/info] Read '5584fe6f-7ac3-4306-af3d-9a33c8108f09' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.744848 [guppy/info] Read '56112704-5f14-463b-a553-ae9edbf6c59c' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.744869 [guppy/info] Read '562c9412-6d8d-4d87-9cf6-25fa71de8b12' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.744902 [guppy/info] Read '563b3cc6-db87-409e-a47c-40e6f85334a6' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.745993 [guppy/info] Read '56518274-4ee1-4197-aed4-db49bf36d884' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.746013 [guppy/info] Read '569e700a-e8c3-4073-8984-0239882502d4' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.747106 [guppy/info] Read '56bb0293-8f1e-48ab-9ba8-a4f118f13cae' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.747124 [guppy/info] Read '56d9469c-d636-4eed-9a83-b4e5c1083798' from file "zymo_test_6000.fast5" has been loaded.
2021-07-22 22:30:38.747141 [guppy/info] Read '56fc7ac5-cd5a-40d0-aca5-ce5fa52fe419' from file "zymo_test_6000.fast5" has been loaded.
