filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_4800.fast5	c9dc5fc5-a5f1-48ed-b7d0-cbd2ecaacc16	af307028575a34db3268b4df36412691cb25b558	0	278	2	125.715000	1.200000	800	FALSE	125.922000	662	0.993000	429	6.019073	0.000000	65.224884	8.218685	66.374474	8.554730
zymo_test_4800.fast5	c9e0e738-7de4-44a9-9293-b06c81afb638	af307028575a34db3268b4df36412691cb25b558	0	412	3	262.305250	1.200000	800	TRUE	262.555750	633	0.949500	344	8.395816	0.000000	69.771385	9.267879	70.379791	9.231821
zymo_test_4800.fast5	ca15d2de-118f-4ae6-932c-6bec7a13cbff	af307028575a34db3268b4df36412691cb25b558	0	429	1	400.595250	1.200000	800	TRUE	400.793250	668	1.002000	384	7.792626	0.000000	63.476223	8.743281	64.836914	8.571454
zymo_test_4800.fast5	ca7aabf9-1148-4914-8c60-6441fcbc4e3a	af307028575a34db3268b4df36412691cb25b558	0	400	4	259.125250	1.200000	800	TRUE	259.189750	757	1.135500	481	9.162756	0.000000	71.520042	9.267879	74.046059	9.340642
zymo_test_4800.fast5	caa706c4-a2f4-408b-a463-04037949cb01	af307028575a34db3268b4df36412691cb25b558	0	178	3	106.838000	1.200000	800	TRUE	106.872500	777	1.165500	491	8.090830	0.000000	63.301361	7.868954	63.831696	8.178940
zymo_test_4800.fast5	cabd63a0-f15d-49ef-b73b-4525267b5d4b	af307028575a34db3268b4df36412691cb25b558	0	130	2	187.009000	1.200000	800	TRUE	187.048000	774	1.161000	430	10.058359	0.000000	75.192223	10.142207	74.626831	9.543491
zymo_test_4800.fast5	cb499703-fa76-4586-ad29-7df327793deb	af307028575a34db3268b4df36412691cb25b558	0	490	2	35.722500	1.200000	800	TRUE	36.051000	581	0.871500	278	9.447427	0.000000	72.219505	9.442744	73.469833	9.731720
zymo_test_4800.fast5	cb5d793d-e5d0-46d4-8a21-5874fae0e75b	af307028575a34db3268b4df36412691cb25b558	0	240	2	138.294750	1.200000	800	TRUE	138.722250	515	0.772500	260	10.113226	0.000000	77.990074	9.442744	76.995728	9.731720
zymo_test_4800.fast5	cb69e6d0-d02c-4bfd-931b-5fe890f57baa	af307028575a34db3268b4df36412691cb25b558	0	445	3	326.979500	1.200000	800	TRUE	327.056000	749	1.123500	385	8.273250	0.000000	54.383213	7.519222	58.804527	7.668411
zymo_test_4800.fast5	cbb4fc99-6203-4368-8253-f32b26e0f4ec	af307028575a34db3268b4df36412691cb25b558	0	253	1	410.018750	1.200000	800	TRUE	410.270750	632	0.948000	330	10.154400	0.000000	68.022728	9.267879	68.214447	8.982808
zymo_test_4800.fast5	cc1f5f0a-b770-44b9-b9d2-ea6b5bd8ab72	af307028575a34db3268b4df36412691cb25b558	0	162	4	201.790500	1.200000	800	TRUE	201.790500	800	1.200000	422	8.106661	0.000000	61.552704	8.918147	62.109943	7.989474
zymo_test_4800.fast5	cc309c41-888e-4eca-ad69-febe39d2fb30	af307028575a34db3268b4df36412691cb25b558	0	79	2	214.607000	1.200000	800	FALSE	214.938500	579	0.868500	456	6.738010	0.000000	72.744102	7.868954	70.931786	9.177886
zymo_test_4800.fast5	cc663999-5eeb-4e00-a0d1-9edc4816748c	af307028575a34db3268b4df36412691cb25b558	0	426	3	368.212250	0.776000	517	TRUE	368.266250	481	0.722000	260	8.612233	0.000000	73.443565	9.792476	74.046059	9.712731
zymo_test_4800.fast5	cc8a12af-a280-4e8d-a8de-d3199ab9bda2	af307028575a34db3268b4df36412691cb25b558	0	123	1	7.029000	1.200000	800	TRUE	7.236000	662	0.993000	386	9.194526	0.000000	64.700287	9.267879	64.081535	8.571454
zymo_test_4800.fast5	cc922cc6-1c96-4a5f-89c7-d2235ac0f047	af307028575a34db3268b4df36412691cb25b558	0	335	4	433.044500	1.200000	800	TRUE	433.071500	782	1.173000	525	7.107932	0.000000	66.448944	8.043819	66.374474	8.372898
zymo_test_4800.fast5	cd2dc975-8a91-426d-a100-3d2bab54d692	af307028575a34db3268b4df36412691cb25b558	0	404	2	398.473000	1.200000	800	TRUE	398.473000	800	1.200000	329	9.580946	0.000000	68.722191	9.967341	70.655258	9.712731
zymo_test_4800.fast5	cd64f94a-fe40-462e-aa70-949a4f300fcf	af307028575a34db3268b4df36412691cb25b558	0	109	3	334.500250	1.200000	800	TRUE	334.534750	777	1.165500	443	8.056231	0.000000	72.918968	9.093013	75.212135	9.432306
zymo_test_4800.fast5	cdd78783-054d-45eb-b8ee-dfc5403af85c	af307028575a34db3268b4df36412691cb25b558	0	325	3	247.795000	1.200000	800	TRUE	248.096500	599	0.898500	358	9.355089	0.000000	68.722191	8.568416	69.559860	8.982808
zymo_test_4800.fast5	cdf25aae-86d9-490b-961f-28f4d508204a	af307028575a34db3268b4df36412691cb25b558	0	25	1	377.705000	1.200000	800	TRUE	377.871500	689	1.033500	371	8.390956	0.000000	71.694908	9.967341	72.330788	9.618341
zymo_test_4800.fast5	ce5af00f-18bb-4c1f-b27c-486171f0a5d0	af307028575a34db3268b4df36412691cb25b558	0	261	1	184.626000	1.200000	800	TRUE	185.146500	453	0.679500	299	8.096145	0.000000	64.175690	8.218685	63.582851	8.571454
zymo_test_4800.fast5	ce66ec69-e767-488c-8345-84055ae62861	af307028575a34db3268b4df36412691cb25b558	0	74	4	88.990250	1.200000	800	TRUE	89.041250	766	1.149000	416	10.508646	0.000000	74.492760	9.093013	74.046059	8.895513
zymo_test_4800.fast5	cebbeb2b-319c-4169-b24c-446a36a344de	af307028575a34db3268b4df36412691cb25b558	0	512	3	134.313750	1.200000	800	TRUE	134.472750	694	1.041000	356	10.015692	0.000000	66.798676	10.142207	69.559860	8.912904
zymo_test_4800.fast5	cee1ad0b-e81d-40e6-b5a2-262595f713be	af307028575a34db3268b4df36412691cb25b558	0	405	3	153.748750	1.200000	800	TRUE	153.843250	737	1.105500	384	9.039246	0.000000	76.066551	9.267879	75.212135	9.377200
zymo_test_4800.fast5	cef74d02-3099-411f-90ec-0e1a93b230e6	af307028575a34db3268b4df36412691cb25b558	0	292	2	332.026000	1.200000	800	TRUE	332.377000	566	0.849000	291	9.465196	0.000000	68.547325	6.819760	67.156883	8.706436
zymo_test_4800.fast5	cf2f9119-b241-4ff8-b19a-f7cf952d9a1b	af307028575a34db3268b4df36412691cb25b558	0	375	2	181.097250	1.200000	800	TRUE	181.473750	549	0.823500	312	8.951687	0.000000	65.399750	8.568416	65.090668	8.740512
zymo_test_4800.fast5	cf732c91-2aeb-409b-84c7-6e68a55d1864	af307028575a34db3268b4df36412691cb25b558	0	406	2	121.703000	1.200000	800	TRUE	121.841000	708	1.062000	378	10.175838	0.000000	76.066551	9.792476	76.396545	9.750745
zymo_test_4800.fast5	cf735472-d0a1-4f72-9e58-c756ddd6c975	af307028575a34db3268b4df36412691cb25b558	0	208	2	168.954500	1.200000	800	TRUE	168.954500	800	1.200000	349	9.709592	0.000000	73.268700	8.568416	72.613899	9.124266
zymo_test_4800.fast5	cfa883f7-afb0-405b-a81a-fb3481598c0d	af307028575a34db3268b4df36412691cb25b558	0	92	1	192.087250	1.200000	800	TRUE	192.156250	754	1.131000	439	8.992226	0.000000	69.421654	8.568416	70.379791	9.249869
zymo_test_4800.fast5	d00147bd-de60-45a3-944f-e99d6367e63a	af307028575a34db3268b4df36412691cb25b558	0	468	4	433.001500	1.200000	800	TRUE	433.184500	678	1.017000	290	9.122622	0.000000	65.050018	8.393551	67.683594	8.740512
zymo_test_4800.fast5	d0742ca3-fa96-476c-b35a-6f0858df1f57	af307028575a34db3268b4df36412691cb25b558	0	281	2	38.361750	1.200000	800	TRUE	38.469750	728	1.092000	443	9.375801	0.000000	69.421654	9.442744	71.209412	9.070961
zymo_test_4800.fast5	d089bb1c-d58b-4fd4-92a9-be3fa85241f2	af307028575a34db3268b4df36412691cb25b558	0	259	2	244.651250	1.200000	800	TRUE	244.747250	736	1.104000	285	9.176919	0.000000	71.694908	8.918147	72.613899	9.124266
zymo_test_4800.fast5	d09a995f-58af-4005-b8dd-261e759d4a0b	af307028575a34db3268b4df36412691cb25b558	0	233	4	85.369000	1.200000	800	TRUE	85.388500	787	1.180500	501	8.276319	0.000000	74.317894	8.743281	73.757393	9.267954
zymo_test_4800.fast5	d0a2bfd7-5a61-4cbf-a32a-6d3052352d93	af307028575a34db3268b4df36412691cb25b558	0	163	4	353.305250	1.200000	800	TRUE	353.506250	666	0.999000	337	10.736057	0.000000	64.000824	8.218685	63.088047	8.243088
zymo_test_4800.fast5	d1135336-cd08-4e03-9c7d-af4364134503	af307028575a34db3268b4df36412691cb25b558	0	388	2	424.142500	1.200000	800	TRUE	424.142500	800	1.200000	377	10.659709	0.000000	74.667625	2.273253	75.212135	9.543491
zymo_test_4800.fast5	d1877536-82c9-4e9c-af48-cbe78cb6b372	af307028575a34db3268b4df36412691cb25b558	0	455	2	41.679250	1.200000	800	TRUE	41.826250	702	1.053000	358	9.769843	0.000000	70.121117	8.743281	71.767914	9.432306
zymo_test_4800.fast5	d19823a2-bfe7-4ee3-821a-9aa323ac3d85	af307028575a34db3268b4df36412691cb25b558	0	341	2	116.350000	1.200000	800	FALSE	116.698000	568	0.852000	386	6.571960	0.000000	62.601898	7.868954	62.597095	8.340256
zymo_test_4800.fast5	d1a4a60d-51d5-410a-8028-e9dad9710aa6	af307028575a34db3268b4df36412691cb25b558	0	278	2	218.102250	1.200000	800	TRUE	218.673750	419	0.628500	233	8.626666	0.000000	65.050018	8.743281	66.634239	8.843542
zymo_test_4800.fast5	d2561c9c-b2cd-412e-83b7-9db22a2ce9df	af307028575a34db3268b4df36412691cb25b558	0	383	1	111.675250	1.200000	800	TRUE	111.699250	784	1.176000	475	7.890038	0.000000	68.722191	7.169491	69.018517	9.017966
zymo_test_4800.fast5	d2971ce0-c5ee-43f0-b135-123f2181ae61	af307028575a34db3268b4df36412691cb25b558	0	161	3	285.476500	1.200000	800	TRUE	285.676000	667	1.000500	335	9.806451	0.000000	64.175690	7.694088	63.088047	8.422101
zymo_test_4800.fast5	d2a8b791-e3df-4ce2-9875-537be496a789	af307028575a34db3268b4df36412691cb25b558	0	190	4	338.460250	1.200000	800	TRUE	338.511250	766	1.149000	444	8.126515	0.000000	69.071922	8.918147	70.105415	9.124266
zymo_test_4800.fast5	d2cabae6-4bed-42bf-8dd7-3f11af09bd58	af307028575a34db3268b4df36412691cb25b558	0	218	2	263.303250	1.200000	800	TRUE	263.517750	657	0.985500	379	8.675904	0.000000	67.672997	9.617610	67.948494	8.912904
zymo_test_4800.fast5	d2df3ea8-39a3-4c1f-a5d5-610325e01989	af307028575a34db3268b4df36412691cb25b558	0	191	1	389.737750	1.200000	800	TRUE	389.737750	800	1.200000	232	10.305638	0.000000	67.148407	1.748656	67.948494	9.231821
zymo_test_4800.fast5	d30b3caf-85f0-41c4-a538-2eb4a51c9937	af307028575a34db3268b4df36412691cb25b558	0	333	2	437.343750	0.967750	645	TRUE	437.403750	605	0.907750	317	8.436705	0.000000	72.219505	5.595700	72.613899	8.912904
zymo_test_4800.fast5	d34ea0d9-708b-4419-a190-76d66cb7d8d3	af307028575a34db3268b4df36412691cb25b558	0	426	3	343.730000	1.200000	800	TRUE	343.790000	760	1.140000	378	11.113206	0.000000	74.143028	10.491938	75.802025	9.524869
zymo_test_4800.fast5	d3826671-62e2-42af-8bf6-2d2dfb66119d	af307028575a34db3268b4df36412691cb25b558	0	229	2	172.294750	1.200000	800	TRUE	172.329250	777	1.165500	414	9.613014	0.000000	68.372459	8.918147	69.832092	8.791877
zymo_test_4800.fast5	d38c05e5-9912-4cf7-b118-5437fce7bc56	af307028575a34db3268b4df36412691cb25b558	0	429	1	412.660500	1.200000	800	TRUE	412.899000	641	0.961500	324	9.045893	0.000000	64.700287	7.519222	64.584137	8.471595
zymo_test_4800.fast5	d3e873bb-0748-49d8-a66d-bd442672ab99	af307028575a34db3268b4df36412691cb25b558	0	494	2	224.599500	1.200000	800	TRUE	224.616000	789	1.183500	503	10.145678	0.000000	73.093834	8.918147	72.613899	9.674865
zymo_test_4800.fast5	d4682e28-b965-4282-952b-8f87e71a2b9a	af307028575a34db3268b4df36412691cb25b558	0	311	4	84.754500	1.200000	800	TRUE	84.853500	734	1.101000	426	8.095337	0.000000	66.973541	8.568416	67.419716	8.895513
zymo_test_4800.fast5	d474d9df-d1a7-4ca9-bf83-6bfbbbd41c39	af307028575a34db3268b4df36412691cb25b558	0	479	2	347.581500	1.200000	800	TRUE	347.886000	597	0.895500	272	8.056150	0.000000	64.875153	6.644894	63.831696	8.372898
zymo_test_4800.fast5	d4babc4b-b354-475c-a5de-ccf0849d6b89	af307028575a34db3268b4df36412691cb25b558	0	509	4	370.180000	1.200000	800	TRUE	370.775500	403	0.604500	92	9.749103	0.000000	71.869774	9.617610	73.183411	9.450747
zymo_test_4800.fast5	d4ccabe5-8970-4f41-9597-2f8501857cb2	af307028575a34db3268b4df36412691cb25b558	0	253	1	337.002250	1.200000	800	TRUE	337.156750	697	1.045500	333	10.015666	0.000000	64.525421	9.617610	68.214447	9.432306
zymo_test_4800.fast5	d512a74e-2961-42bc-8be5-8cd613d7964d	af307028575a34db3268b4df36412691cb25b558	0	512	3	164.749500	1.200000	800	TRUE	164.991000	639	0.958500	425	9.804379	0.000000	70.645714	9.442744	70.379791	8.930327
zymo_test_4800.fast5	d51d6f9e-8a2a-4df8-a7c1-801c93cf01db	af307028575a34db3268b4df36412691cb25b558	0	287	2	124.242750	1.200000	800	TRUE	124.341750	734	1.101000	397	9.790044	0.000000	71.869774	8.043819	70.931786	9.017966
zymo_test_4800.fast5	d600490d-efab-47ac-9c34-f8e6bdc75230	af307028575a34db3268b4df36412691cb25b558	0	497	3	317.504000	1.200000	800	TRUE	317.610500	729	1.093500	421	7.117544	0.000000	65.749481	8.218685	67.419716	8.571454
zymo_test_4800.fast5	d60b04a5-aee8-44be-a38f-167445304afe	af307028575a34db3268b4df36412691cb25b558	0	368	1	262.091000	1.200000	800	TRUE	262.172000	746	1.119000	464	7.624255	0.000000	66.973541	6.819760	69.018517	9.267954
zymo_test_4800.fast5	d68301ca-8770-4679-97ef-664a5e2e0b4d	af307028575a34db3268b4df36412691cb25b558	0	76	4	86.526000	1.200000	800	TRUE	86.719500	671	1.006500	422	8.726313	0.000000	69.246788	9.267879	71.488106	9.231821
zymo_test_4800.fast5	d6a265c6-1e3e-42d4-9232-1ec8c5013a42	af307028575a34db3268b4df36412691cb25b558	0	397	3	60.544500	1.200000	800	TRUE	60.709500	690	1.035000	371	9.259413	0.000000	73.268700	9.093013	72.330788	9.177886
zymo_test_4800.fast5	d6c0a7a1-a7a0-4ade-a14c-95ff2594425b	af307028575a34db3268b4df36412691cb25b558	0	6	1	7.610250	1.200000	800	TRUE	7.968750	561	0.841500	310	8.962898	0.000000	65.050018	8.393551	64.836914	8.554730
zymo_test_4800.fast5	d710d8e9-2296-44e3-9226-ccdc56970be1	af307028575a34db3268b4df36412691cb25b558	0	320	4	82.428000	1.200000	800	TRUE	82.506000	748	1.122000	388	9.885549	0.000000	75.192223	9.442744	77.903336	10.793092
zymo_test_4800.fast5	d7165ffb-da42-49a2-a4f2-e3575071358f	af307028575a34db3268b4df36412691cb25b558	0	232	3	139.723000	1.200000	800	TRUE	140.030500	595	0.892500	80	7.217492	0.000000	59.279449	9.093013	67.156883	9.053261
zymo_test_4800.fast5	d748451f-115a-452a-b2a3-f1c1d38e59e6	af307028575a34db3268b4df36412691cb25b558	0	380	1	322.627250	1.163500	775	TRUE	322.828250	641	0.962500	358	8.551440	0.000000	58.055389	6.819760	57.892834	7.713474
zymo_test_4800.fast5	d7e90167-e8d4-4dbc-a1cf-ccdb0aea55c0	af307028575a34db3268b4df36412691cb25b558	0	275	3	122.266500	1.200000	800	TRUE	122.763000	469	0.703500	263	10.413118	0.000000	71.694908	7.868954	69.559860	8.843542
zymo_test_4800.fast5	d81b5add-ce75-4c60-af65-ef1eff516235	af307028575a34db3268b4df36412691cb25b558	0	130	2	107.847750	1.200000	800	FALSE	107.918250	753	1.129500	529	5.130940	0.000000	72.219505	8.743281	72.330788	9.231821
zymo_test_4800.fast5	d86a8b9b-6608-4114-a0a4-d3ad024680de	af307028575a34db3268b4df36412691cb25b558	0	426	3	317.345750	1.200000	800	TRUE	317.554250	661	0.991500	299	9.793406	0.000000	75.192223	8.743281	75.212135	9.322416
zymo_test_4800.fast5	d86fb579-8b1f-4673-8d10-da5e1374877d	af307028575a34db3268b4df36412691cb25b558	0	411	4	163.951750	1.200000	800	TRUE	164.407750	496	0.744000	219	9.363004	0.000000	74.842491	7.694088	74.918900	9.249869
zymo_test_4800.fast5	d8b7e0cd-84de-4ecc-a010-958314d36ca9	af307028575a34db3268b4df36412691cb25b558	0	162	4	262.446750	1.200000	800	TRUE	262.643250	669	1.003500	273	7.266579	0.000000	64.350555	7.868954	64.081535	8.243088
zymo_test_4800.fast5	d8fbcde1-0e09-453d-bcb0-d6796453a4ff	af307028575a34db3268b4df36412691cb25b558	0	190	4	243.431000	1.200000	800	TRUE	243.677000	636	0.954000	327	10.162013	0.000000	68.197594	9.267879	69.832092	8.672493
zymo_test_4800.fast5	d8fd40ad-9706-44d4-a06e-d43ac41982f2	af307028575a34db3268b4df36412691cb25b558	0	8	2	105.948250	1.200000	800	TRUE	106.135750	675	1.012500	342	8.727923	0.000000	59.978912	7.344357	62.109943	8.554730
zymo_test_4800.fast5	d929c946-1ccb-4458-ba49-576a9997323c	af307028575a34db3268b4df36412691cb25b558	0	197	3	284.584500	1.200000	800	TRUE	284.958000	551	0.826500	329	8.093872	0.000000	64.350555	8.743281	64.584137	8.672493
zymo_test_4800.fast5	d9437e07-ba70-42b9-a903-da6c13544fb8	af307028575a34db3268b4df36412691cb25b558	0	284	2	32.211750	1.200000	800	TRUE	32.328750	722	1.083000	421	8.919901	0.000000	71.694908	9.617610	74.335876	10.339149
zymo_test_4800.fast5	d94f903f-e54f-49cf-a4c7-7fcd193e37f1	af307028575a34db3268b4df36412691cb25b558	0	349	4	185.959500	1.200000	800	TRUE	186.058500	734	1.101000	441	8.186050	0.000000	75.367088	8.918147	74.335876	9.267954
zymo_test_4800.fast5	d96ed99a-baf2-4408-8b22-e566b7984a3b	af307028575a34db3268b4df36412691cb25b558	0	138	4	169.320750	1.200000	800	TRUE	169.772250	499	0.748500	243	9.662364	0.000000	70.645714	8.743281	69.288658	8.895513
zymo_test_4800.fast5	d9be1341-38da-4667-aa2b-7e63d3282350	af307028575a34db3268b4df36412691cb25b558	0	117	3	115.055000	1.200000	800	TRUE	115.139000	744	1.116000	438	9.688483	0.000000	75.017357	8.218685	72.330788	9.195828
zymo_test_4800.fast5	da75b950-8b9a-4505-ae43-23f4d6071e02	af307028575a34db3268b4df36412691cb25b558	0	25	1	179.234500	1.200000	800	TRUE	179.270500	776	1.164000	355	8.299953	0.000000	77.465477	10.142207	77.297089	9.450747
zymo_test_4800.fast5	da9cb9c6-da7c-46a4-9858-0ee101ce44b7	af307028575a34db3268b4df36412691cb25b558	0	88	4	394.016500	1.200000	800	TRUE	394.199500	678	1.017000	309	8.088984	0.000000	68.547325	8.743281	67.948494	8.826287
zymo_test_4800.fast5	db1f1b27-cac7-4569-a944-7aa8fc24d246	af307028575a34db3268b4df36412691cb25b558	0	179	1	274.027500	1.200000	800	TRUE	274.290000	625	0.937500	343	9.589088	0.000000	64.525421	9.617610	66.115692	8.672493
zymo_test_4800.fast5	db323b31-40a7-4947-9e05-62a71f741c04	af307028575a34db3268b4df36412691cb25b558	0	75	2	191.590250	1.200000	800	TRUE	192.062750	485	0.727500	246	9.081857	0.000000	76.591148	8.393551	74.626831	9.750745
zymo_test_4800.fast5	dba482c5-ed46-4ecb-856e-79bffe7849a0	af307028575a34db3268b4df36412691cb25b558	0	186	2	160.932750	1.200000	800	TRUE	161.171250	641	0.961500	314	9.724916	0.000000	72.569237	9.967341	72.613899	9.923660
zymo_test_4800.fast5	dc1252a8-6449-452f-af1f-a1ffee7b0321	af307028575a34db3268b4df36412691cb25b558	0	436	2	380.585250	1.200000	800	TRUE	380.885250	600	0.900000	376	7.058762	0.000000	79.563866	9.267879	76.995728	9.712731
zymo_test_4800.fast5	dc269a4f-0ba6-4522-97ce-dcdff70deb0d	af307028575a34db3268b4df36412691cb25b558	0	422	1	14.310750	1.200000	800	TRUE	14.699250	541	0.811500	375	7.947729	0.000000	65.749481	7.694088	63.582851	8.372898
zymo_test_4800.fast5	dc401d9b-0018-43cf-8da1-082395fdf8ac	af307028575a34db3268b4df36412691cb25b558	0	498	1	330.138750	1.200000	800	TRUE	330.170250	779	1.168500	410	10.341887	0.000000	64.875153	8.393551	66.374474	8.809064
zymo_test_4800.fast5	dc4c3db8-5558-4bd4-894f-b926c06d503c	af307028575a34db3268b4df36412691cb25b558	0	116	1	141.869750	1.200000	800	TRUE	142.264250	537	0.805500	254	9.138918	0.000000	66.973541	9.093013	67.156883	8.930327
zymo_test_4800.fast5	dc9cfd0b-9b39-4e66-9224-e30e856876f3	af307028575a34db3268b4df36412691cb25b558	0	71	4	223.320250	1.200000	800	TRUE	223.443250	718	1.077000	435	10.128945	0.000000	73.618431	7.694088	72.898087	9.231821
zymo_test_4800.fast5	dcdf637d-9a01-4e20-9cc0-2f0b64e43f9c	af307028575a34db3268b4df36412691cb25b558	0	41	1	294.084500	1.200000	800	TRUE	294.137000	765	1.147500	423	9.219837	0.000000	81.487389	10.491938	80.062904	10.440612
zymo_test_4800.fast5	dd5781c4-600c-4ccd-a02c-2e42ba55523a	af307028575a34db3268b4df36412691cb25b558	0	185	3	112.269500	1.200000	800	TRUE	112.284500	790	1.185000	415	8.450616	0.000000	73.443565	9.442744	73.469833	10.099642
zymo_test_4800.fast5	dd646b9d-9e54-4296-88b1-a8d99f5d4118	af307028575a34db3268b4df36412691cb25b558	0	80	3	67.314500	1.200000	800	TRUE	67.359500	770	1.155000	371	11.387078	0.000000	70.645714	10.666803	72.898087	9.340642
zymo_test_4800.fast5	dd705292-eebf-4187-aa69-fd441ca457f9	af307028575a34db3268b4df36412691cb25b558	0	183	1	228.421000	1.200000	800	TRUE	228.482500	759	1.138500	381	9.682220	0.000000	67.498131	9.967341	69.832092	8.843542
zymo_test_4800.fast5	dd7688e8-4b3b-44b2-a155-f2833c730321	af307028575a34db3268b4df36412691cb25b558	0	256	2	282.527750	1.200000	800	TRUE	282.637250	727	1.090500	411	10.683661	0.000000	74.667625	8.918147	72.613899	9.195828
zymo_test_4800.fast5	de56b60f-45cb-4141-b72f-11ff2561927f	af307028575a34db3268b4df36412691cb25b558	0	63	1	327.214750	1.200000	800	TRUE	327.333250	721	1.081500	400	7.596875	0.000000	71.694908	7.694088	71.488106	9.674865
zymo_test_4800.fast5	de9bdb37-2bc5-467e-bb5e-f0fcab37d6b4	af307028575a34db3268b4df36412691cb25b558	0	236	1	447.986250	1.200000	800	TRUE	447.986250	800	1.200000	347	10.840962	0.000000	62.427032	1.923522	63.088047	8.471595
zymo_test_4800.fast5	dea8cf0a-322e-4233-bd08-55ffc7fbc15b	af307028575a34db3268b4df36412691cb25b558	0	295	3	60.786000	1.200000	800	TRUE	61.089000	598	0.897000	338	10.620946	0.000000	61.377838	8.743281	60.908642	8.340256
zymo_test_4800.fast5	decfb179-8523-4506-8c07-9d8bbdc0d955	af307028575a34db3268b4df36412691cb25b558	0	367	2	344.479750	1.200000	800	TRUE	344.560750	746	1.119000	403	8.754435	0.000000	75.367088	8.918147	73.469833	9.413901
zymo_test_4800.fast5	ded19ccd-81bd-4cb8-a783-8bd145a8742a	af307028575a34db3268b4df36412691cb25b558	0	462	1	451.918250	0.759250	506	TRUE	452.165750	341	0.511750	195	7.108994	0.000000	56.831329	5.595700	55.675007	7.653448
zymo_test_4800.fast5	df0a3761-0517-41b4-afac-249813acc280	af307028575a34db3268b4df36412691cb25b558	0	209	4	105.659500	1.200000	800	TRUE	105.724000	757	1.135500	400	8.191082	0.000000	88.307144	10.491938	88.276054	12.254085
zymo_test_4800.fast5	df302fb1-7ad0-4002-b547-8513c94fd90f	af307028575a34db3268b4df36412691cb25b558	0	320	4	318.404000	1.200000	800	FALSE	318.429500	783	1.174500	520	6.555715	0.000000	76.066551	8.218685	75.212135	9.142105
zymo_test_4800.fast5	df53b9d3-f9f2-42e5-ae53-552e0f5857f6	af307028575a34db3268b4df36412691cb25b558	0	195	1	388.933000	1.200000	800	TRUE	389.095000	692	1.038000	153	10.171825	0.000000	71.869774	6.819760	70.655258	9.142105
zymo_test_4800.fast5	dfd1291c-fe52-49f2-bb1d-59d9ca90a8b0	af307028575a34db3268b4df36412691cb25b558	0	442	4	219.181250	1.200000	800	TRUE	219.260750	747	1.120500	396	8.573300	0.000000	74.667625	7.344357	75.212135	9.450747
zymo_test_4800.fast5	dfff2e27-1bbb-408c-9c22-e253b9059827	af307028575a34db3268b4df36412691cb25b558	0	167	2	33.141500	1.200000	800	TRUE	33.402500	626	0.939000	227	9.148540	0.000000	62.077301	9.267879	62.842079	8.356561
zymo_test_4800.fast5	e005f9ef-a9cd-419c-a6d0-17c4078fb4a9	af307028575a34db3268b4df36412691cb25b558	0	87	2	231.793500	1.200000	800	TRUE	231.831000	775	1.162500	455	7.988879	0.000000	61.202972	7.169491	62.109943	8.210951
zymo_test_4800.fast5	e0094299-69f6-4172-b8e2-ce973828dc03	af307028575a34db3268b4df36412691cb25b558	0	18	4	81.648500	0.777250	518	TRUE	81.689000	491	0.736750	261	8.946085	0.000000	71.345177	8.393551	73.469833	10.079936
zymo_test_4800.fast5	e03dc0cc-1082-482f-9df1-2bcbfd6a7497	af307028575a34db3268b4df36412691cb25b558	0	59	3	57.181250	1.200000	800	TRUE	57.251750	753	1.129500	403	9.279324	0.000000	71.520042	8.918147	69.559860	9.195828
zymo_test_4800.fast5	e058cb57-c648-4b9a-9154-83286032c34a	af307028575a34db3268b4df36412691cb25b558	0	311	4	421.154750	1.200000	800	FALSE	421.202750	768	1.152000	554	6.121715	0.000000	63.825954	8.743281	66.115692	8.307738
zymo_test_4800.fast5	e0a078f5-9371-42ee-b7c7-6782fee62063	af307028575a34db3268b4df36412691cb25b558	0	262	1	139.489250	1.200000	800	TRUE	139.489250	800	1.200000	327	10.372150	0.000000	74.667625	4.896238	75.212135	9.322416
zymo_test_4800.fast5	e0e8796a-8ee4-47b3-a88d-d8077ef34122	af307028575a34db3268b4df36412691cb25b558	0	389	3	241.548000	1.200000	800	TRUE	241.908000	560	0.840000	303	9.625654	0.000000	67.498131	9.093013	66.895050	8.809064
zymo_test_4800.fast5	e1047537-e243-475e-b995-676adcf4551e	af307028575a34db3268b4df36412691cb25b558	0	470	3	371.597500	1.200000	800	FALSE	371.737000	707	1.060500	492	6.323910	0.000000	67.323265	9.442744	67.683594	8.757601
zymo_test_4800.fast5	e175ca67-7010-4152-b544-f105deb84695	af307028575a34db3268b4df36412691cb25b558	0	188	1	402.457500	1.200000	800	TRUE	402.541500	744	1.116000	323	10.015849	0.000000	69.596519	7.868954	69.288658	9.159977
zymo_test_4800.fast5	e194bbca-110d-45c0-88d5-c4c21ffd7614	af307028575a34db3268b4df36412691cb25b558	0	416	1	126.048000	1.200000	800	TRUE	126.286500	641	0.961500	317	10.143063	0.000000	66.623810	8.743281	67.948494	8.878154
zymo_test_4800.fast5	e19d75bf-79e0-4402-b7ed-ea64a54b2be7	af307028575a34db3268b4df36412691cb25b558	0	197	3	416.857000	1.200000	800	TRUE	417.151000	604	0.906000	327	9.863014	0.000000	68.022728	7.519222	65.857948	8.538037
