2021-07-22 21:17:50.019181 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_hac.cfg
input path:         /data/zymo_test_data_1000/2
save path:          /data/zymo_test_data_1000/2/basecalling
chunk size:         2000
minimum qscore:     9
records per file:   4000
fastq compression:  ON

2021-07-22 21:17:50.019393 [guppy/info] crashpad_handler successfully launched.
2021-07-22 21:17:50.020932 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-22 21:17:50.813806 [guppy/info] Read '911a5ca9-f8b4-46f4-a9fd-e4c6e447e76e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.814917 [guppy/info] Read '91210498-27c8-4fef-9d81-2000096d875b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.816027 [guppy/info] Read '915020b4-48b3-43c0-8b29-6a0412762d42' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.820311 [guppy/info] Read '9168a700-aeb8-4289-956b-7f382325615b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.821397 [guppy/info] Read '91863776-3c29-4700-a8c3-ba95c771c1aa' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.822480 [guppy/info] Read '91a28e79-05ef-4e74-8608-3ba916e02870' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.826784 [guppy/info] Read '924cacfa-2ece-4f0c-8eec-8f0bdd980ed0' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.826836 [guppy/info] Read '01896880-1bfd-4da1-8d40-3bae8e8a4465' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:50.827193 [guppy/info] Read '018efb72-ea5c-4925-b695-76bdda4ee98f' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:50.827498 [guppy/info] Read '9292baef-0983-44a1-b9cd-5423035b12d6' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.828627 [guppy/info] Read '92c24119-6c3c-424b-900c-9b52440fc4c7' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.830802 [guppy/info] Read '92f41062-bf95-46b8-b552-70fe0f738963' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.830835 [guppy/info] Read '9302bd82-c90f-41d8-a32e-4739ad33ba26' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.833012 [guppy/info] Read '932b6303-c66d-4ef5-8240-77afe0b4941c' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.835201 [guppy/info] Read '9345f4c8-9b96-439d-a850-f411cf2927e1' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.837382 [guppy/info] Read '934abe36-180c-4821-ac6c-a683245604f1' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.842755 [guppy/info] Read '93ffd0c5-2c44-460f-86c1-1590fb0e33e4' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.843852 [guppy/info] Read '95876855-861e-4af4-a7b1-44e8ec7cdc7b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.844953 [guppy/info] Read '95978ac0-600e-4699-a5f2-ce7539dbc71a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.846046 [guppy/info] Read '95bb436a-34a9-4f9b-8dad-b57cc89dbb19' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.848202 [guppy/info] Read '95c36035-dca4-4cd3-97ad-f2e0eec7fcbe' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.849299 [guppy/info] Read '95c5245b-bd84-4501-b7f3-8909d5d6617e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.850409 [guppy/info] Read '95cebc97-d90f-4593-9482-ad7957eb9f2b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.851498 [guppy/info] Read '9629a2e7-e46d-4ead-918d-b5fa2f36ab10' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.852590 [guppy/info] Read '96d604e9-f2c1-4045-83ab-9c3014f09ad1' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.854742 [guppy/info] Read '96ed3625-32f2-4d97-afb9-3520ab1f4d90' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.856900 [guppy/info] Read '971fe05f-fe86-4562-a36d-f6cbf3ccf4ce' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.860116 [guppy/info] Read '972a6a08-9075-4f4f-9794-7daf2d3eb274' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.861228 [guppy/info] Read '978672b6-623b-4f2f-9423-e586ff6364eb' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.864471 [guppy/info] Read '97940800-1df4-475a-a541-d507097f51c3' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.865566 [guppy/info] Read '97f9b12f-67d1-4e60-9f8b-a627648ee8c7' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.866656 [guppy/info] Read '987de04e-a2aa-4619-b98d-5c04ab5afb3e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.873090 [guppy/info] Read '98955e29-67d4-4f1c-9126-cc123c84435f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.874216 [guppy/info] Read '98bc1f8c-8215-4abc-8fbf-dde121285de5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.875318 [guppy/info] Read '99270d61-78b2-488b-be99-028d28ff408e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.876409 [guppy/info] Read '99c215b4-9488-4f07-98e0-2f399c0d672e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.877499 [guppy/info] Read '9a102892-a362-4ac7-94f9-fd6649dbc00e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.878591 [guppy/info] Read '9a214529-22f5-49d6-88cb-dd65e092c854' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.878622 [guppy/info] Read '9ad0375c-958b-4fb4-b508-9805b4264391' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.879713 [guppy/info] Read '9ae27692-5a9f-4171-b5c7-cd246e0f584a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.881880 [guppy/info] Read '9ae8d30f-25f2-4063-b04e-d8afb5cd815c' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.884044 [guppy/info] Read '9bf26b21-1359-452c-853f-fbcd73de13c8' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.886202 [guppy/info] Read '9c222bd7-2a6c-4374-9e1c-e202d22ae089' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.886224 [guppy/info] Read '9c64e84d-2fa9-4d15-bb77-aeecba14ca6a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.887313 [guppy/info] Read '9c6dc1d8-5565-403b-924d-ae1eefabff15' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.888407 [guppy/info] Read '9c982d9a-7cc6-41aa-9367-c0f92cd77fa1' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.890560 [guppy/info] Read '9c9b3721-0ab3-4e35-b84d-249c933c2a5b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.891669 [guppy/info] Read '9caa7ddd-518a-4d1a-892e-5a11e2a2c9d1' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.891691 [guppy/info] Read '9d649a66-5602-47a7-b1f8-211f4ffa658c' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.895968 [guppy/info] Read '9d6d7d3a-7025-43ee-8884-819f04029811' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.897068 [guppy/info] Read '9d74b11d-73e7-403e-8221-a3cb6e7263f7' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.897088 [guppy/info] Read '9db359bf-9898-4ece-a806-c9b50cc654d0' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.898176 [guppy/info] Read '9e21b750-4567-4b99-927f-f4289d5d70fa' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.900315 [guppy/info] Read '9e4d86d0-b231-461b-9077-8852ce59c434' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.902485 [guppy/info] Read '9e73964e-232e-4a78-b7f6-ff50ea54e719' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.903569 [guppy/info] Read '9ea6a41c-556b-4666-b16d-2070d792036a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.903584 [guppy/info] Read '9f774de0-648f-450c-bef2-dbd25fe2b54e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.904664 [guppy/info] Read '9f934ff7-9929-449b-b213-0826a737509f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.907864 [guppy/info] Read '9f9e482f-bf32-48e2-b1b6-e590049b7f2a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.908943 [guppy/info] Read '9ff73b96-a6a5-4610-b223-6df15d000894' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.910023 [guppy/info] Read 'a091a4e2-ff33-4ca5-9f40-23454ef0657e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.911102 [guppy/info] Read 'a111ecf8-3898-4425-87f8-f1272622d2db' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.914309 [guppy/info] Read 'a17f2106-18df-4cb4-9b48-0345e049c190' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.915479 [guppy/info] Read 'a1ce2b53-6b49-49ef-b8ed-225be354656e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.916676 [guppy/info] Read 'a27dbc92-5858-4504-a49d-f97fd7baef48' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.917879 [guppy/info] Read 'a2a86b42-3e04-4060-bd29-82a35d4916d9' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.924665 [guppy/info] Read 'a2b78502-28b9-48c6-bb10-13b93e43c16a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.924717 [guppy/info] Read 'a2bc0a1f-906c-4509-bd6d-d3306f8aa99b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.925882 [guppy/info] Read 'a2cfa8fe-00fc-4061-bc2a-26d2f477fdfc' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.927089 [guppy/info] Read 'a302d554-e910-449a-9284-d93e552e9024' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.928282 [guppy/info] Read 'a344f5a6-6a86-444a-a072-68df29b25e2b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.929414 [guppy/info] Read 'a37e47a6-8e84-4638-8d7f-f37574980822' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.930584 [guppy/info] Read 'a396ea6e-dd9e-40c2-b853-7db8fbb360ed' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.930640 [guppy/info] Read 'a3b84699-0db1-4dab-a98b-27cc520008ca' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.933945 [guppy/info] Read 'a468dad9-4716-48e4-91ff-b15780a6a57d' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.935067 [guppy/info] Read 'a4944103-83c5-49ab-bdd6-932ed3251fb6' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.936166 [guppy/info] Read 'a4983d8a-30cf-4de1-ad75-ebb1268a4a61' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.937266 [guppy/info] Read 'a55bd5f4-5586-46dd-b524-38ea3e7a9ea0' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.938371 [guppy/info] Read 'a574d635-2b54-4daa-ba55-de4955d1a191' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.943719 [guppy/info] Read 'a59d20d5-4492-41c1-b08b-2f90cbdd7f7d' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.943746 [guppy/info] Read 'a5c0d8c3-d179-4638-a581-24d276e4b150' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.944921 [guppy/info] Read 'a618f0b9-3e74-46df-96f8-2e4cac92a9f2' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.946142 [guppy/info] Read 'a645e6b9-11fe-4dd7-91ab-18d0371087df' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.947281 [guppy/info] Read 'a69e3ed3-2bf7-4c81-bfc1-2da875223c96' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.947353 [guppy/info] Read 'a6af8d50-46f2-4503-b0f1-3dc15c5af490' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.948528 [guppy/info] Read 'a6c42814-aeb3-4674-9203-0f7cf40d4a82' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.949665 [guppy/info] Read 'a6c5ce33-33c0-4dcc-b7e0-1f72e2072f20' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.949698 [guppy/info] Read 'a74adb46-c46a-4abd-aa73-62ff9c7f6223' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.951854 [guppy/info] Read 'a7536a2f-0616-408c-b749-1f93c2794ede' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.955084 [guppy/info] Read 'a8494eff-04fc-4a59-ac3d-574b036b86d2' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.956180 [guppy/info] Read 'a9178228-b2c5-4f4c-8185-d8b78ca73f8e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.957275 [guppy/info] Read 'a93640e1-d777-4ce2-acf5-9141c3807920' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.960524 [guppy/info] Read 'a984e89a-8470-4d7b-a5b4-5f88cd038be3' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.962690 [guppy/info] Read 'a9a4bd54-c123-4fb8-b306-08502534612d' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.963792 [guppy/info] Read 'a9c1474d-be20-43a5-b3a5-fea87adb10b2' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.965957 [guppy/info] Read 'aa0a2dec-624c-4a72-8c5e-dd6e669f3aa8' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.969249 [guppy/info] Read 'aa0f93f7-b8e4-4c9a-b14c-e42457c3aafe' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.971512 [guppy/info] Read 'aa225b8b-16db-4271-a159-eacec6e15b25' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.971572 [guppy/info] Read 'aa541b21-9680-402b-a47f-1786a6c17f0a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.972668 [guppy/info] Read 'aadf9ccd-6b19-43c4-9d3a-cab140099808' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.973784 [guppy/info] Read 'ab2cd10b-9088-494f-94a9-86b12a2f4dd6' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.974913 [guppy/info] Read 'ab2f8e23-4a48-48e1-be78-52710ff2d465' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.974943 [guppy/info] Read 'ab2f96ed-4d6a-4883-958f-0f4ba05c7605' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.976047 [guppy/info] Read 'ab2fb388-7ae5-445f-8779-aef95fffce3a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.976077 [guppy/info] Read 'abdc5aea-e504-49f3-a34f-162d5a000ecc' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.980363 [guppy/info] Read 'ac3f33fb-1025-4540-9a1b-7391ca004d64' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.981462 [guppy/info] Read 'ac571309-8394-47d0-b121-a92d3b480330' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.983724 [guppy/info] Read 'ac70eb89-1b18-4f90-a0a3-a4841195bd1a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.983777 [guppy/info] Read 'ac8dead4-4a13-4058-b3ca-ee95aeee1fa4' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.984884 [guppy/info] Read 'acd5f3e0-7694-4f94-b7d8-0d63f73b6db6' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.991342 [guppy/info] Read 'ad25b6c6-0abc-44e2-9faa-8690833088ed' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.992475 [guppy/info] Read 'ad36f55c-b6c4-4807-93bc-3e91db4516fb' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.994796 [guppy/info] Read 'ad38455f-8b28-46c6-9610-91089d159d44' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.994851 [guppy/info] Read 'adb66f21-db62-483f-8aca-d610f088c676' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.996030 [guppy/info] Read 'adce3263-5738-48d1-8336-02b4e337182b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.997169 [guppy/info] Read 'ae596c17-23b4-455a-9e56-3d4b626db2e3' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.998390 [guppy/info] Read 'aea211b4-cd79-4c68-b2f9-01c36a115757' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.999530 [guppy/info] Read 'aec62a40-1bf4-44a2-b7b7-1a7471f9a474' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.999586 [guppy/info] Read 'af251fe2-6d00-4fd2-a646-4126c063c2e4' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.000693 [guppy/info] Read 'af6c52de-7893-4c2c-b443-a2c30d6c3d34' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.001822 [guppy/info] Read 'afae57d7-ecce-4d4f-9643-8a9e29f8e10f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.004026 [guppy/info] Read 'afeec254-1c4a-4532-8cd2-5f3c107cc86b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.005135 [guppy/info] Read 'b02ca948-ea20-4ad2-933f-ef15c02e9763' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.005172 [guppy/info] Read 'b0965e15-daf2-472e-a31b-ea31f4612072' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.006271 [guppy/info] Read 'b0dcfb62-79d9-4b1f-b029-dc38e9bdffc4' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.009495 [guppy/info] Read 'b0fa17be-94ba-4df0-8965-cd57e9ff38e5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.010651 [guppy/info] Read 'b129db3a-4ea8-4cd1-a0c5-d11cd789a7dc' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.011793 [guppy/info] Read 'b1a58c12-2a86-4b2d-8b35-ff9a5ff6dd5a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.011833 [guppy/info] Read 'b1eadc04-a6ec-49e8-96d6-732f11e6f480' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.012938 [guppy/info] Read 'b21fe90b-61ac-484e-b287-93f338819667' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.014042 [guppy/info] Read 'b22c5659-f216-4c8e-ac66-17b2a933b34f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.015149 [guppy/info] Read 'b28bed87-f1f9-4004-89d5-584288e6830e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.016246 [guppy/info] Read 'b2f37123-1f6e-498d-bb87-259a1a277c9f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.016275 [guppy/info] Read 'b3462881-6234-494a-91b6-fb138bc2612b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.017363 [guppy/info] Read 'b3512fe0-3418-4001-8536-1d56d3edb555' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.022706 [guppy/info] Read 'b37c493a-ecda-4ece-add6-32a333e5aade' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.024882 [guppy/info] Read 'b37f7c5f-4797-4b2e-ab32-7c65268d6e91' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.042673 [guppy/info] Read 'b38636c9-0ae1-4e24-a8f5-25dfaa607bd3' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.043931 [guppy/info] Read 'b3f3382b-5b5c-4e32-a59e-4e91a59233b4' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.046164 [guppy/info] Read 'b4880b4e-2505-4c14-8cac-8cc527947038' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.047332 [guppy/info] Read 'b4f089b8-7b96-4bbc-bda4-8774a3499561' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.048474 [guppy/info] Read 'b527b9b0-2a95-436c-b467-4e1c9c08f68d' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.051768 [guppy/info] Read 'b5c090c1-530e-4159-b50d-0ed3d8a1a5c4' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.052899 [guppy/info] Read 'b63ea155-5103-4c89-8799-036111fd58a7' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.052935 [guppy/info] Read 'b641ea87-3fe4-41fd-a3ca-2ee2c0b88666' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.054034 [guppy/info] Read 'b6bb04e5-5439-4bde-8b22-edcee2bb0372' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.054093 [guppy/info] Read 'b6e413ca-e577-47b6-b242-cb04d0a78ba3' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.056262 [guppy/info] Read 'b6f1905a-d677-4faf-9670-a68a035f2684' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.057375 [guppy/info] Read 'b749a6be-740b-4153-a46f-6bb545f301cc' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.058481 [guppy/info] Read 'b75a3e08-b0ef-4fe1-97d1-0b4f5908c903' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.058503 [guppy/info] Read 'b7cfd535-de8b-467c-a96d-8f2f52b05f9a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.059614 [guppy/info] Read '01fad03a-c4f9-4699-8966-9adf8f840c6b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:51.060039 [guppy/info] Read 'b8757e2b-dcf9-4bd2-a555-f21e5b0904b5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.060083 [guppy/info] Read '01badd25-5d92-4438-b6db-38d617b3b73a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:51.061548 [guppy/info] Read 'b87bb279-3eba-453e-88f7-f4124a6abd2f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.063720 [guppy/info] Read 'b8c1bfcf-458c-499f-9bd5-cec0948dd577' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.064818 [guppy/info] Read 'b8d11230-d8a5-4c65-9049-6b7730945f59' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.065926 [guppy/info] Read 'b8d4dc8a-a954-4ca2-a24e-e041d89a94fa' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.067025 [guppy/info] Read 'b8f8d799-fcfb-4662-9dca-19ff7eb33011' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.070268 [guppy/info] Read 'b92dec4c-5889-4d2a-8b1c-dad839e632c2' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.071362 [guppy/info] Read 'b9923d9b-3ab3-4779-bf69-1beb969ebb8b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:51.077791 [guppy/info] Read 'b99f2894-7a6e-4fd3-af21-d1241b85793f' from file "zymo_test_2.fast5" has been loaded.
