filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_2000.fast5	95c36035-dca4-4cd3-97ad-f2e0eec7fcbe	af307028575a34db3268b4df36412691cb25b558	0	63	1	122.117250	0.500000	400	TRUE	122.211000	325	0.406250	134	13.949983	2.914396	69.596519	8.918147	69.596519	8.918147
zymo_test_2000.fast5	96d604e9-f2c1-4045-83ab-9c3014f09ad1	af307028575a34db3268b4df36412691cb25b558	0	428	1	217.688500	0.500000	400	TRUE	217.722250	373	0.466250	154	13.655329	2.893972	79.389000	8.918147	79.389000	8.918147
zymo_test_2000.fast5	96ed3625-32f2-4d97-afb9-3520ab1f4d90	af307028575a34db3268b4df36412691cb25b558	0	387	4	358.196000	0.500000	400	TRUE	358.231000	372	0.465000	188	15.700249	3.120518	74.667625	9.267879	74.667625	9.267879
zymo_test_2000.fast5	971fe05f-fe86-4562-a36d-f6cbf3ccf4ce	af307028575a34db3268b4df36412691cb25b558	0	368	1	435.996500	0.500000	400	TRUE	436.149000	278	0.347500	115	10.566520	2.873755	62.951630	8.218685	62.951630	8.218685
zymo_test_2000.fast5	a6af8d50-46f2-4503-b0f1-3dc15c5af490	af307028575a34db3268b4df36412691cb25b558	0	162	4	87.414250	0.500000	400	TRUE	87.416750	398	0.497500	88	9.379564	2.245866	63.126495	0.874328	63.126495	0.874328
zymo_test_2000.fast5	a6c42814-aeb3-4674-9203-0f7cf40d4a82	af307028575a34db3268b4df36412691cb25b558	0	100	3	58.442500	0.500000	400	TRUE	58.445000	398	0.497500	95	9.612242	2.284052	67.498131	0.874328	67.498131	0.874328
zymo_test_2000.fast5	9292baef-0983-44a1-b9cd-5423035b12d6	af307028575a34db3268b4df36412691cb25b558	0	21	2	294.220750	0.500000	400	TRUE	294.253250	374	0.467500	145	11.814610	2.777329	59.804047	9.442744	59.804047	9.442744
zymo_test_2000.fast5	932b6303-c66d-4ef5-8240-77afe0b4941c	af307028575a34db3268b4df36412691cb25b558	0	491	4	263.351000	0.500000	400	TRUE	263.502250	279	0.348750	123	10.952921	2.898146	64.525421	8.393551	64.525421	8.393551
zymo_test_2000.fast5	9345f4c8-9b96-439d-a850-f411cf2927e1	af307028575a34db3268b4df36412691cb25b558	0	303	1	197.063750	0.500000	400	TRUE	197.076250	390	0.487500	186	12.188853	3.011572	60.328644	8.043819	60.328644	8.043819
zymo_test_2000.fast5	934abe36-180c-4821-ac6c-a683245604f1	af307028575a34db3268b4df36412691cb25b558	0	472	4	268.245000	0.500000	400	FALSE	268.247500	398	0.497500	62	6.291101	2.165324	78.514671	1.923522	78.514671	1.923522
zymo_test_2000.fast5	93ffd0c5-2c44-460f-86c1-1590fb0e33e4	af307028575a34db3268b4df36412691cb25b558	0	110	4	335.277250	0.500000	400	TRUE	335.296000	385	0.481250	208	14.141912	3.128166	75.192223	9.093013	75.192223	9.093013
zymo_test_2000.fast5	95876855-861e-4af4-a7b1-44e8ec7cdc7b	af307028575a34db3268b4df36412691cb25b558	0	349	4	371.221500	0.500000	400	FALSE	371.271500	360	0.450000	175	8.460671	2.846776	73.793297	8.743281	73.793297	8.743281
zymo_test_2000.fast5	95c5245b-bd84-4501-b7f3-8909d5d6617e	af307028575a34db3268b4df36412691cb25b558	0	59	1	7.228250	0.500000	400	FALSE	7.382000	277	0.346250	106	7.902709	2.653877	64.000824	6.819760	64.000824	6.819760
zymo_test_2000.fast5	76e38e90-21a0-443c-b91f-87bfdfed617e	af307028575a34db3268b4df36412691cb25b558	0	118	3	266.863000	0.500000	400	FALSE	266.869250	395	0.493750	26	5.208072	2.077418	76.066551	11.016535	76.066551	11.016535
zymo_test_2000.fast5	776fa966-f775-4926-b210-04b783640fd0	af307028575a34db3268b4df36412691cb25b558	0	191	1	308.776500	0.500000	400	FALSE	309.014000	210	0.262500	110	6.406629	2.819854	64.875153	9.442744	64.875153	9.442744
zymo_test_2000.fast5	7c68b5e4-6879-49e0-a07f-6fa8e3c0b710	af307028575a34db3268b4df36412691cb25b558	0	280	3	249.942250	0.500000	400	FALSE	249.943500	399	0.498750	58	4.078379	2.141356	70.470848	1.049194	70.470848	1.049194
zymo_test_2000.fast5	7c7089bf-35da-4525-9aca-50dbe9c48233	af307028575a34db3268b4df36412691cb25b558	0	439	2	345.656500	0.500000	400	TRUE	345.739000	334	0.417500	114	15.096189	2.755290	76.066551	9.967341	76.066551	9.967341
zymo_test_2000.fast5	7c8fcd60-1a09-44f3-921d-976c380a2049	af307028575a34db3268b4df36412691cb25b558	0	25	1	113.684750	0.500000	400	TRUE	113.684750	400	0.500000	161	9.442528	2.615434	74.667625	7.868954	74.667625	7.868954
zymo_test_2000.fast5	8049cfa6-e4b4-4fcb-a073-4ab2a7ad7faa	af307028575a34db3268b4df36412691cb25b558	0	497	3	273.615750	0.500000	400	TRUE	273.812000	243	0.303750	50	10.718270	2.232160	67.323265	0.874328	67.323265	0.874328
zymo_test_2000.fast5	804e97c3-319d-4bb3-b212-443e18aeac1d	af307028575a34db3268b4df36412691cb25b558	0	77	1	142.228000	0.500000	400	TRUE	142.408000	256	0.320000	138	12.544899	2.996572	82.711441	11.366266	82.711441	11.366266
zymo_test_2000.fast5	838a4cdd-e8eb-4eb0-82a9-137ee00ac425	af307028575a34db3268b4df36412691cb25b558	0	453	2	158.375000	0.500000	400	FALSE	158.400000	380	0.475000	220	8.776434	3.028317	70.121117	7.519222	70.121117	7.519222
zymo_test_2000.fast5	839e42c7-d7a1-43ff-a131-a92416f3f670	af307028575a34db3268b4df36412691cb25b558	0	455	4	312.590000	0.500000	400	TRUE	312.631250	367	0.458750	173	12.578957	3.035097	75.891685	9.792476	75.891685	9.792476
zymo_test_2000.fast5	89eefb80-e437-4d75-87ad-ca287ace9558	af307028575a34db3268b4df36412691cb25b558	0	289	1	9.215750	0.500000	400	TRUE	9.399500	253	0.316250	109	9.488038	2.849331	73.443565	9.967341	73.443565	9.967341
zymo_test_2000.fast5	8a1ba19f-7696-41ed-8a56-67dec7bb9af2	af307028575a34db3268b4df36412691cb25b558	0	128	2	153.233000	0.500000	400	TRUE	153.275500	366	0.457500	177	16.717020	3.101703	69.246788	9.442744	69.246788	9.442744
zymo_test_2000.fast5	8e867207-aea9-4788-90d9-48abf23b9a71	af307028575a34db3268b4df36412691cb25b558	0	174	1	413.947250	0.500000	400	TRUE	413.996000	361	0.451250	197	12.609512	3.072299	57.880524	7.519222	57.880524	7.519222
zymo_test_2000.fast5	8ed57388-bad9-4039-87cb-895351be8717	af307028575a34db3268b4df36412691cb25b558	0	480	4	158.526250	0.500000	400	TRUE	158.532500	395	0.493750	99	13.142681	2.290632	68.547325	0.874328	68.547325	0.874328
zymo_test_2000.fast5	a9a4bd54-c123-4fb8-b306-08502534612d	af307028575a34db3268b4df36412691cb25b558	0	388	2	175.124750	0.500000	400	TRUE	175.241000	307	0.383750	151	14.931537	3.041682	73.443565	9.267879	73.443565	9.267879
zymo_test_2000.fast5	a9c1474d-be20-43a5-b3a5-fea87adb10b2	af307028575a34db3268b4df36412691cb25b558	0	459	3	441.056750	0.500000	400	FALSE	441.264250	234	0.292500	90	8.285915	2.710438	68.022728	6.994625	68.022728	6.994625
zymo_test_2000.fast5	aa0a2dec-624c-4a72-8c5e-dd6e669f3aa8	af307028575a34db3268b4df36412691cb25b558	0	103	3	379.800250	0.500000	400	TRUE	379.870250	344	0.430000	174	9.425462	2.948452	69.771385	6.819760	69.771385	6.819760
zymo_test_2000.fast5	a37e47a6-8e84-4638-8d7f-f37574980822	af307028575a34db3268b4df36412691cb25b558	0	269	3	300.388000	0.500000	400	TRUE	300.585500	242	0.302500	110	10.761442	2.947983	58.230255	7.344357	58.230255	7.344357
zymo_test_2000.fast5	a396ea6e-dd9e-40c2-b853-7db8fbb360ed	af307028575a34db3268b4df36412691cb25b558	0	394	3	105.573750	0.500000	400	TRUE	105.573750	400	0.500000	131	11.349671	2.481813	72.569237	8.743281	72.569237	8.743281
zymo_test_2000.fast5	98bc1f8c-8215-4abc-8fbf-dde121285de5	af307028575a34db3268b4df36412691cb25b558	0	284	2	255.398000	0.500000	400	TRUE	255.401750	397	0.496250	96	11.383111	2.278769	75.017357	0.874328	75.017357	0.874328
zymo_test_2000.fast5	9c222bd7-2a6c-4374-9e1c-e202d22ae089	af307028575a34db3268b4df36412691cb25b558	0	421	2	169.402000	0.500000	400	TRUE	169.417000	388	0.485000	92	11.668954	2.276152	66.973541	0.874328	66.973541	0.874328
zymo_test_2000.fast5	9c64e84d-2fa9-4d15-bb77-aeecba14ca6a	af307028575a34db3268b4df36412691cb25b558	0	75	2	174.305000	0.500000	400	TRUE	174.316250	391	0.488750	167	15.721761	2.940216	73.968163	8.393551	73.968163	8.393551
zymo_test_2000.fast5	9c6dc1d8-5565-403b-924d-ae1eefabff15	af307028575a34db3268b4df36412691cb25b558	0	313	2	31.723500	0.500000	400	TRUE	31.927250	237	0.296250	115	11.188323	2.943209	66.973541	8.393551	66.973541	8.393551
zymo_test_2000.fast5	8572f404-6ebc-4458-aa64-b73b2a923e78	af307028575a34db3268b4df36412691cb25b558	0	254	1	313.134000	0.500000	400	FALSE	313.134000	400	0.500000	152	6.503584	2.414345	66.973541	2.622984	66.973541	2.622984
zymo_test_2000.fast5	859ab214-06b4-432d-a2b0-29827eb4b87b	af307028575a34db3268b4df36412691cb25b558	0	285	4	361.982750	0.500000	400	TRUE	361.994000	391	0.488750	130	10.462381	2.444823	74.842491	7.868954	74.842491	7.868954
zymo_test_2000.fast5	85f4b3f5-e688-459e-965a-71f5a1179b7b	af307028575a34db3268b4df36412691cb25b558	0	178	3	220.147750	0.500000	400	TRUE	220.286500	289	0.361250	157	11.411789	3.068720	59.978912	9.267879	59.978912	9.267879
zymo_test_2000.fast5	85fe8cc6-85bf-4bcd-ac4a-51041e60f85c	af307028575a34db3268b4df36412691cb25b558	0	322	1	135.425500	0.500000	400	FALSE	135.618000	246	0.307500	143	7.024823	2.919958	69.421654	8.218685	69.421654	8.218685
zymo_test_2000.fast5	8613c55e-e7a6-475b-a035-5cd6c1cf595c	af307028575a34db3268b4df36412691cb25b558	0	448	4	341.196750	0.500000	400	FALSE	341.379250	254	0.317500	163	7.537482	3.132960	63.126495	8.918147	63.126495	8.918147
zymo_test_2000.fast5	86578d57-ed3d-4fd7-af00-954232930b8a	af307028575a34db3268b4df36412691cb25b558	0	100	4	312.948500	0.500000	400	FALSE	313.122250	261	0.326250	90	8.699903	2.603684	75.541954	6.994625	75.541954	6.994625
zymo_test_2000.fast5	868b8e96-db5f-4bd1-83c5-26d6aaa47cca	af307028575a34db3268b4df36412691cb25b558	0	461	3	239.044250	0.500000	400	FALSE	239.044250	400	0.500000	134	7.692576	2.555806	65.399750	8.393551	65.399750	8.393551
zymo_test_2000.fast5	88c0635f-2001-49ff-93dd-c53a772d7a56	af307028575a34db3268b4df36412691cb25b558	0	499	4	273.975000	0.500000	400	FALSE	274.037500	350	0.437500	105	7.894230	2.531806	73.968163	8.218685	73.968163	8.218685
zymo_test_2000.fast5	8945149e-cb5d-46cd-8d5e-ef3af98f5573	af307028575a34db3268b4df36412691cb25b558	0	310	4	233.175500	0.500000	400	TRUE	233.244250	345	0.431250	176	9.230525	2.976841	79.738731	6.994625	79.738731	6.994625
zymo_test_2000.fast5	8ce58cb0-bb37-4051-97a2-b1df4f83871c	af307028575a34db3268b4df36412691cb25b558	0	163	4	448.994000	0.500000	400	TRUE	449.166500	262	0.327500	142	9.006673	3.041552	62.252167	7.169491	62.252167	7.169491
zymo_test_2000.fast5	8d148cf5-a06e-4e5c-87e4-4c260ef8ff8f	af307028575a34db3268b4df36412691cb25b558	0	139	1	363.433750	0.500000	400	TRUE	363.610000	259	0.323750	124	13.467362	3.057420	72.569237	8.568416	72.569237	8.568416
zymo_test_2000.fast5	8d46f770-6efe-45fc-9518-1e768cd17632	af307028575a34db3268b4df36412691cb25b558	0	205	4	178.091250	0.500000	400	TRUE	178.243750	278	0.347500	125	12.747459	2.994701	74.842491	8.918147	74.842491	8.918147
zymo_test_2000.fast5	8dae8867-21c0-40b2-b0f6-1854eb54a4c9	af307028575a34db3268b4df36412691cb25b558	0	499	1	6.872250	0.500000	400	TRUE	6.933500	351	0.438750	166	12.906700	2.942963	68.897057	9.442744	68.897057	9.442744
zymo_test_2000.fast5	8dc37d1d-522d-44e9-8b22-877432694758	af307028575a34db3268b4df36412691cb25b558	0	350	4	315.695500	0.500000	400	TRUE	315.706750	391	0.488750	92	10.995273	2.269733	64.350555	0.699463	64.350555	0.699463
zymo_test_2000.fast5	a55bd5f4-5586-46dd-b524-38ea3e7a9ea0	af307028575a34db3268b4df36412691cb25b558	0	428	1	326.768500	0.500000	400	TRUE	326.823500	356	0.445000	177	10.729321	2.971863	77.990074	10.317072	77.990074	10.317072
zymo_test_2000.fast5	a574d635-2b54-4daa-ba55-de4955d1a191	af307028575a34db3268b4df36412691cb25b558	0	253	1	106.286500	0.500000	400	TRUE	106.415250	297	0.371250	131	13.038335	2.958560	68.197594	7.344357	68.197594	7.344357
zymo_test_2000.fast5	a59d20d5-4492-41c1-b08b-2f90cbdd7f7d	af307028575a34db3268b4df36412691cb25b558	0	434	3	331.656750	0.500000	400	TRUE	331.909250	198	0.247500	101	11.987079	2.958199	70.470848	10.317072	70.470848	10.317072
zymo_test_2000.fast5	95cebc97-d90f-4593-9482-ad7957eb9f2b	af307028575a34db3268b4df36412691cb25b558	0	330	2	186.384750	0.500000	400	TRUE	186.472250	330	0.412500	167	14.439652	3.110483	73.968163	8.918147	73.968163	8.918147
zymo_test_2000.fast5	9629a2e7-e46d-4ead-918d-b5fa2f36ab10	af307028575a34db3268b4df36412691cb25b558	0	22	1	7.186750	0.500000	400	TRUE	7.186750	400	0.500000	74	11.506008	2.209291	66.623810	0.874328	66.623810	0.874328
zymo_test_2000.fast5	97940800-1df4-475a-a541-d507097f51c3	af307028575a34db3268b4df36412691cb25b558	0	488	4	105.940000	0.500000	400	TRUE	106.072500	294	0.367500	145	12.330239	3.043357	71.694908	9.267879	71.694908	9.267879
zymo_test_2000.fast5	97f9b12f-67d1-4e60-9f8b-a627648ee8c7	af307028575a34db3268b4df36412691cb25b558	0	276	4	419.309000	0.500000	400	TRUE	419.309000	400	0.500000	143	13.061179	2.725468	71.345177	10.491938	71.345177	10.491938
zymo_test_2000.fast5	987de04e-a2aa-4619-b98d-5c04ab5afb3e	af307028575a34db3268b4df36412691cb25b558	0	323	2	237.201250	0.500000	400	TRUE	237.253750	358	0.447500	155	14.884585	2.959672	82.711441	9.442744	82.711441	9.442744
zymo_test_2000.fast5	98955e29-67d4-4f1c-9126-cc123c84435f	af307028575a34db3268b4df36412691cb25b558	0	42	1	188.962750	0.500000	400	TRUE	189.160250	242	0.302500	92	10.869745	2.732103	61.902435	8.043819	61.902435	8.043819
zymo_test_2000.fast5	9c982d9a-7cc6-41aa-9367-c0f92cd77fa1	af307028575a34db3268b4df36412691cb25b558	0	248	1	15.390500	0.500000	400	TRUE	15.404250	389	0.486250	173	13.925877	2.951837	75.017357	10.142207	75.017357	10.142207
zymo_test_2000.fast5	972a6a08-9075-4f4f-9794-7daf2d3eb274	af307028575a34db3268b4df36412691cb25b558	0	418	2	111.874750	0.500000	400	TRUE	111.882250	394	0.492500	120	9.796827	2.389781	70.995445	5.945432	70.995445	5.945432
zymo_test_2000.fast5	978672b6-623b-4f2f-9423-e586ff6364eb	af307028575a34db3268b4df36412691cb25b558	0	309	4	85.570000	0.500000	400	FALSE	85.738750	265	0.331250	155	7.644920	2.953417	69.596519	8.393551	69.596519	8.393551
zymo_test_2000.fast5	a6c5ce33-33c0-4dcc-b7e0-1f72e2072f20	af307028575a34db3268b4df36412691cb25b558	0	380	1	151.819750	0.500000	400	FALSE	151.937250	306	0.382500	78	3.924655	2.317192	59.629181	7.169491	59.629181	7.169491
zymo_test_2000.fast5	a74adb46-c46a-4abd-aa73-62ff9c7f6223	af307028575a34db3268b4df36412691cb25b558	0	158	1	125.180000	0.500000	400	TRUE	125.326250	283	0.353750	172	12.248113	3.271445	66.798676	7.694088	66.798676	7.694088
zymo_test_2000.fast5	a7536a2f-0616-408c-b749-1f93c2794ede	af307028575a34db3268b4df36412691cb25b558	0	155	1	332.048750	0.500000	400	TRUE	332.227500	257	0.321250	133	11.747866	3.007535	68.547325	9.617610	68.547325	9.617610
zymo_test_2000.fast5	a8494eff-04fc-4a59-ac3d-574b036b86d2	af307028575a34db3268b4df36412691cb25b558	0	218	2	344.317000	0.500000	400	TRUE	344.324500	394	0.492500	94	11.146654	2.268537	69.246788	0.874328	69.246788	0.874328
zymo_test_2000.fast5	ad25b6c6-0abc-44e2-9faa-8690833088ed	af307028575a34db3268b4df36412691cb25b558	0	322	1	281.542250	0.500000	400	TRUE	281.543500	399	0.498750	88	9.039664	2.330319	69.596519	5.245969	69.596519	5.245969
zymo_test_2000.fast5	ac70eb89-1b18-4f90-a0a3-a4841195bd1a	af307028575a34db3268b4df36412691cb25b558	0	212	3	201.340500	0.500000	400	TRUE	201.341750	399	0.498750	76	9.656400	2.217462	74.143028	0.874328	74.143028	0.874328
zymo_test_2000.fast5	ab2f96ed-4d6a-4883-958f-0f4ba05c7605	af307028575a34db3268b4df36412691cb25b558	0	470	3	254.340250	0.500000	400	TRUE	254.479000	289	0.361250	123	10.108697	2.838386	69.421654	8.393551	69.421654	8.393551
zymo_test_2000.fast5	ab2fb388-7ae5-445f-8779-aef95fffce3a	af307028575a34db3268b4df36412691cb25b558	0	394	3	144.686250	0.500000	400	TRUE	144.755000	345	0.431250	144	11.874686	2.890371	75.891685	8.918147	75.891685	8.918147
zymo_test_2000.fast5	abdc5aea-e504-49f3-a34f-162d5a000ecc	af307028575a34db3268b4df36412691cb25b558	0	84	2	352.877250	0.500000	400	FALSE	352.877250	400	0.500000	148	4.310747	2.511611	69.246788	7.169491	69.246788	7.169491
zymo_test_2000.fast5	af251fe2-6d00-4fd2-a646-4126c063c2e4	af307028575a34db3268b4df36412691cb25b558	0	512	4	89.953500	0.500000	400	TRUE	90.034750	335	0.418750	167	12.425686	3.045397	73.968163	9.617610	73.968163	9.617610
zymo_test_2000.fast5	af6c52de-7893-4c2c-b443-a2c30d6c3d34	af307028575a34db3268b4df36412691cb25b558	0	442	4	423.507500	0.500000	400	TRUE	423.702500	244	0.305000	115	12.409426	3.011381	76.940880	9.617610	76.940880	9.617610
zymo_test_2000.fast5	b28bed87-f1f9-4004-89d5-584288e6830e	af307028575a34db3268b4df36412691cb25b558	0	447	2	227.627250	0.500000	400	TRUE	227.714750	330	0.412500	152	10.764854	2.908751	70.820580	7.344357	70.820580	7.344357
zymo_test_2000.fast5	b2f37123-1f6e-498d-bb87-259a1a277c9f	af307028575a34db3268b4df36412691cb25b558	0	429	1	379.650500	0.500000	400	TRUE	379.804250	277	0.346250	133	10.181520	2.848176	65.050018	7.694088	65.050018	7.694088
zymo_test_2000.fast5	b8d4dc8a-a954-4ca2-a24e-e041d89a94fa	af307028575a34db3268b4df36412691cb25b558	0	369	3	60.185750	0.500000	400	TRUE	60.222000	371	0.463750	185	11.247963	2.934095	70.820580	7.344357	70.820580	7.344357
zymo_test_2000.fast5	b8f8d799-fcfb-4662-9dca-19ff7eb33011	af307028575a34db3268b4df36412691cb25b558	0	360	4	81.789500	0.500000	400	TRUE	82.039500	200	0.250000	41	10.459320	2.418517	74.317894	8.918147	74.317894	8.918147
zymo_test_2000.fast5	b92dec4c-5889-4d2a-8b1c-dad839e632c2	af307028575a34db3268b4df36412691cb25b558	0	417	1	355.918500	0.500000	400	TRUE	356.016000	322	0.402500	121	12.776217	2.763985	70.995445	8.218685	70.995445	8.218685
zymo_test_2000.fast5	c4f9c235-0f14-4e0e-89aa-e99d8f50c035	af307028575a34db3268b4df36412691cb25b558	0	376	4	313.024250	0.500000	400	TRUE	313.114250	328	0.410000	141	12.731913	2.880322	64.700287	8.918147	64.700287	8.918147
zymo_test_2000.fast5	c53a612b-4f22-4d59-9757-fecdbdf90d90	af307028575a34db3268b4df36412691cb25b558	0	315	1	266.233750	0.500000	400	TRUE	266.340000	315	0.393750	59	12.256471	2.403229	72.744102	9.093013	72.744102	9.093013
zymo_test_2000.fast5	c59773a2-6282-4d11-aa4c-ec9df72c29d6	af307028575a34db3268b4df36412691cb25b558	0	268	2	32.051000	0.500000	400	FALSE	32.188500	290	0.362500	169	6.099498	2.917758	67.847862	7.169491	67.847862	7.169491
zymo_test_2000.fast5	d089bb1c-d58b-4fd4-92a9-be3fa85241f2	af307028575a34db3268b4df36412691cb25b558	0	259	2	244.651250	0.500000	400	FALSE	244.747500	323	0.403750	105	7.112992	2.572940	71.170311	8.743281	71.170311	8.743281
zymo_test_2000.fast5	d09a995f-58af-4005-b8dd-261e759d4a0b	af307028575a34db3268b4df36412691cb25b558	0	233	4	85.369000	0.500000	400	TRUE	85.389000	384	0.480000	192	10.861925	2.976800	74.667625	9.093013	74.667625	9.093013
zymo_test_2000.fast5	d0a2bfd7-5a61-4cbf-a32a-6d3052352d93	af307028575a34db3268b4df36412691cb25b558	0	163	4	353.305250	0.500000	400	TRUE	353.506500	239	0.298750	103	11.855484	2.925703	64.525421	9.267879	64.525421	9.267879
zymo_test_2000.fast5	dfff2e27-1bbb-408c-9c22-e253b9059827	af307028575a34db3268b4df36412691cb25b558	0	167	2	33.141500	0.500000	400	TRUE	33.141500	400	0.500000	80	11.254179	2.354930	63.476223	7.868954	63.476223	7.868954
zymo_test_2000.fast5	e005f9ef-a9cd-419c-a6d0-17c4078fb4a9	af307028575a34db3268b4df36412691cb25b558	0	87	2	231.793500	0.500000	400	TRUE	231.831000	370	0.462500	201	11.142084	3.068077	61.202972	7.169491	61.202972	7.169491
zymo_test_2000.fast5	e0094299-69f6-4172-b8e2-ce973828dc03	af307028575a34db3268b4df36412691cb25b558	0	18	4	81.648500	0.500000	400	TRUE	81.688500	368	0.460000	181	12.148569	2.983962	71.694908	8.218685	71.694908	8.218685
zymo_test_2000.fast5	e03dc0cc-1082-482f-9df1-2bcbfd6a7497	af307028575a34db3268b4df36412691cb25b558	0	59	3	57.181250	0.500000	400	TRUE	57.181250	400	0.500000	152	14.686717	2.862962	71.520042	9.617610	71.520042	9.617610
zymo_test_2000.fast5	e4d7406c-4ab5-46ec-85f0-71ab6fd9b2cf	af307028575a34db3268b4df36412691cb25b558	0	71	4	307.263500	0.500000	400	TRUE	307.381000	306	0.382500	151	12.633314	3.060485	71.694908	9.093013	71.694908	9.093013
zymo_test_2000.fast5	e4ed433e-b67c-40be-86b5-e08d261d47cc	af307028575a34db3268b4df36412691cb25b558	0	333	2	244.739500	0.500000	400	TRUE	244.977000	210	0.262500	104	15.016936	3.055995	69.771385	8.218685	69.771385	8.218685
zymo_test_2000.fast5	e58a0bf8-1e1d-464a-a72c-2917dc151e22	af307028575a34db3268b4df36412691cb25b558	0	324	4	225.142500	0.500000	400	TRUE	225.172500	376	0.470000	186	13.836300	3.099235	80.088463	10.666803	80.088463	10.666803
zymo_test_2000.fast5	b37f7c5f-4797-4b2e-ab32-7c65268d6e91	af307028575a34db3268b4df36412691cb25b558	0	456	3	315.084250	0.500000	400	TRUE	315.099250	388	0.485000	158	16.881042	2.890429	79.214134	9.617610	79.214134	9.617610
zymo_test_2000.fast5	b38636c9-0ae1-4e24-a8f5-25dfaa607bd3	af307028575a34db3268b4df36412691cb25b558	0	396	2	137.589250	0.500000	400	TRUE	137.766750	258	0.322500	130	10.386965	3.011295	75.541954	9.093013	75.541954	9.093013
zymo_test_2000.fast5	b3f3382b-5b5c-4e32-a59e-4e91a59233b4	af307028575a34db3268b4df36412691cb25b558	0	349	4	178.745500	0.500000	400	TRUE	178.784250	369	0.461250	177	11.831967	2.898562	73.968163	8.568416	73.968163	8.568416
zymo_test_2000.fast5	b527b9b0-2a95-436c-b467-4e1c9c08f68d	af307028575a34db3268b4df36412691cb25b558	0	101	1	125.314250	0.500000	400	TRUE	125.365500	359	0.448750	188	11.770270	3.021391	58.929718	8.918147	58.929718	8.918147
zymo_test_2000.fast5	b5c090c1-530e-4159-b50d-0ed3d8a1a5c4	af307028575a34db3268b4df36412691cb25b558	0	110	4	172.467750	0.500000	400	TRUE	172.621500	277	0.346250	104	10.355778	2.744880	77.115746	7.868954	77.115746	7.868954
zymo_test_2000.fast5	b63ea155-5103-4c89-8799-036111fd58a7	af307028575a34db3268b4df36412691cb25b558	0	384	4	84.696250	0.500000	400	TRUE	84.801250	316	0.395000	129	9.873504	2.772300	62.427032	7.169491	62.427032	7.169491
zymo_test_2000.fast5	b641ea87-3fe4-41fd-a3ca-2ee2c0b88666	af307028575a34db3268b4df36412691cb25b558	0	266	2	41.025500	0.500000	400	FALSE	41.074250	361	0.451250	243	6.739812	3.075155	68.197594	8.043819	68.197594	8.043819
