2021-07-22 22:28:12.484767 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_hac.cfg
input path:         /data/test_zymo/2000
save path:          /data/test_zymo/2000/basecalling
chunk size:         2000
minimum qscore:     9
records per file:   4000
fastq compression:  ON

2021-07-22 22:28:12.485180 [guppy/info] crashpad_handler successfully launched.
2021-07-22 22:28:12.487764 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-22 22:28:12.487988 [guppy/info] connection state: preparing_connection
2021-07-22 22:28:12.488374 [guppy/info] connection state: loading_config
2021-07-22 22:28:12.490715 [guppy/info] connection state: loading_alignment_index
2021-07-22 22:28:12.490739 [guppy/info] connection state: loading_bed_file
2021-07-22 22:28:12.971852 [guppy/info] Read '74bbb41a-87ec-4be9-8a36-7db04b3c8c91' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.971932 [guppy/info] Read '752d8e43-e1d8-42d0-86f1-61c990e05fcf' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.972008 [guppy/info] Read '76056b49-4f51-4bdc-bad2-e6065a271a05' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.972078 [guppy/info] Read '7cb4dcc3-b4cd-4a1d-ba13-afcfe5e281a8' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.972150 [guppy/info] Read '7cc4d1a2-0298-4db5-9f3a-96a4f4a2a471' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.972300 [guppy/info] Read '7e24b66c-d92e-4647-8c4c-006006c8c617' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.972376 [guppy/info] Read '7e2da9a0-99cf-47bf-bdb5-c9e3e7bdfefc' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.972445 [guppy/info] Read '7e69af09-c493-4845-bd13-70800b526bd9' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.972545 [guppy/info] Read '86f231d3-3c29-4e6d-8d55-ef4ec4fbbca5' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.972643 [guppy/info] Read '8838d288-0ce9-47e0-8461-9b6a6aa805f8' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.973789 [guppy/info] Read '8a643133-2285-4f22-a1b5-206a8b0e8615' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.973866 [guppy/info] Read '92f41062-bf95-46b8-b552-70fe0f738963' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.973951 [guppy/info] Read '9302bd82-c90f-41d8-a32e-4739ad33ba26' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.974022 [guppy/info] Read '95978ac0-600e-4699-a5f2-ce7539dbc71a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.974105 [guppy/info] Read '95bb436a-34a9-4f9b-8dad-b57cc89dbb19' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.974255 [guppy/info] Read '9ff73b96-a6a5-4610-b223-6df15d000894' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.974331 [guppy/info] Read 'a091a4e2-ff33-4ca5-9f40-23454ef0657e' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.974399 [guppy/info] Read 'a27dbc92-5858-4504-a49d-f97fd7baef48' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.974506 [guppy/info] Read 'a2a86b42-3e04-4060-bd29-82a35d4916d9' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.974601 [guppy/info] Read '8b068d9c-6385-4e72-bc95-6945d52e2903' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.975754 [guppy/info] Read '8b558549-0d5f-45a6-8255-a6ea1953e1cc' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.975829 [guppy/info] Read 'a69e3ed3-2bf7-4c81-bfc1-2da875223c96' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.975898 [guppy/info] Read 'a2b78502-28b9-48c6-bb10-13b93e43c16a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.975966 [guppy/info] Read 'a344f5a6-6a86-444a-a072-68df29b25e2b' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.976038 [guppy/info] Read '95c36035-dca4-4cd3-97ad-f2e0eec7fcbe' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.976130 [guppy/info] Read '96d604e9-f2c1-4045-83ab-9c3014f09ad1' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.976276 [guppy/info] Read '96ed3625-32f2-4d97-afb9-3520ab1f4d90' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.976353 [guppy/info] Read '971fe05f-fe86-4562-a36d-f6cbf3ccf4ce' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.976454 [guppy/info] Read 'a6af8d50-46f2-4503-b0f1-3dc15c5af490' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.976546 [guppy/info] Read 'a6c42814-aeb3-4674-9203-0f7cf40d4a82' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.977694 [guppy/info] Read '9292baef-0983-44a1-b9cd-5423035b12d6' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.977771 [guppy/info] Read '932b6303-c66d-4ef5-8240-77afe0b4941c' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.977841 [guppy/info] Read '9345f4c8-9b96-439d-a850-f411cf2927e1' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.977915 [guppy/info] Read '934abe36-180c-4821-ac6c-a683245604f1' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.977987 [guppy/info] Read '93ffd0c5-2c44-460f-86c1-1590fb0e33e4' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.978056 [guppy/info] Read '95876855-861e-4af4-a7b1-44e8ec7cdc7b' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.978231 [guppy/info] Read '95c5245b-bd84-4501-b7f3-8909d5d6617e' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.978315 [guppy/info] Read '76e38e90-21a0-443c-b91f-87bfdfed617e' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.978384 [guppy/info] Read '776fa966-f775-4926-b210-04b783640fd0' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.978491 [guppy/info] Read '7c68b5e4-6879-49e0-a07f-6fa8e3c0b710' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.978606 [guppy/info] Read '7c7089bf-35da-4525-9aca-50dbe9c48233' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.979771 [guppy/info] Read '7c8fcd60-1a09-44f3-921d-976c380a2049' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.979850 [guppy/info] Read '8049cfa6-e4b4-4fcb-a073-4ab2a7ad7faa' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.979921 [guppy/info] Read '804e97c3-319d-4bb3-b212-443e18aeac1d' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.980000 [guppy/info] Read '838a4cdd-e8eb-4eb0-82a9-137ee00ac425' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.980076 [guppy/info] Read '839e42c7-d7a1-43ff-a131-a92416f3f670' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.980145 [guppy/info] Read '89eefb80-e437-4d75-87ad-ca287ace9558' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.980303 [guppy/info] Read '8a1ba19f-7696-41ed-8a56-67dec7bb9af2' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.980383 [guppy/info] Read '8e867207-aea9-4788-90d9-48abf23b9a71' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.980464 [guppy/info] Read '8ed57388-bad9-4039-87cb-895351be8717' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.980571 [guppy/info] Read 'a9a4bd54-c123-4fb8-b306-08502534612d' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.980663 [guppy/info] Read 'a9c1474d-be20-43a5-b3a5-fea87adb10b2' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.981805 [guppy/info] Read 'aa0a2dec-624c-4a72-8c5e-dd6e669f3aa8' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.981893 [guppy/info] Read 'a37e47a6-8e84-4638-8d7f-f37574980822' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.981967 [guppy/info] Read 'a396ea6e-dd9e-40c2-b853-7db8fbb360ed' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.982037 [guppy/info] Read '98bc1f8c-8215-4abc-8fbf-dde121285de5' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.982104 [guppy/info] Read '9c222bd7-2a6c-4374-9e1c-e202d22ae089' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.982258 [guppy/info] Read '9c64e84d-2fa9-4d15-bb77-aeecba14ca6a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.982327 [guppy/info] Read '9c6dc1d8-5565-403b-924d-ae1eefabff15' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.982406 [guppy/info] Read '8572f404-6ebc-4458-aa64-b73b2a923e78' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.982521 [guppy/info] Read '859ab214-06b4-432d-a2b0-29827eb4b87b' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.983671 [guppy/info] Read '85f4b3f5-e688-459e-965a-71f5a1179b7b' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.983769 [guppy/info] Read '85fe8cc6-85bf-4bcd-ac4a-51041e60f85c' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.983839 [guppy/info] Read '8613c55e-e7a6-475b-a035-5cd6c1cf595c' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.983907 [guppy/info] Read '86578d57-ed3d-4fd7-af00-954232930b8a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.983983 [guppy/info] Read '868b8e96-db5f-4bd1-83c5-26d6aaa47cca' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.984056 [guppy/info] Read '88c0635f-2001-49ff-93dd-c53a772d7a56' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.984223 [guppy/info] Read '8945149e-cb5d-46cd-8d5e-ef3af98f5573' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.984296 [guppy/info] Read '8ce58cb0-bb37-4051-97a2-b1df4f83871c' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.984382 [guppy/info] Read '8d148cf5-a06e-4e5c-87e4-4c260ef8ff8f' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.984483 [guppy/info] Read '8d46f770-6efe-45fc-9518-1e768cd17632' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.984574 [guppy/info] Read '8dae8867-21c0-40b2-b0f6-1854eb54a4c9' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.985729 [guppy/info] Read '8dc37d1d-522d-44e9-8b22-877432694758' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.985811 [guppy/info] Read 'a55bd5f4-5586-46dd-b524-38ea3e7a9ea0' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.985889 [guppy/info] Read 'a574d635-2b54-4daa-ba55-de4955d1a191' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.985958 [guppy/info] Read 'a59d20d5-4492-41c1-b08b-2f90cbdd7f7d' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.986027 [guppy/info] Read '95cebc97-d90f-4593-9482-ad7957eb9f2b' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.986108 [guppy/info] Read '9629a2e7-e46d-4ead-918d-b5fa2f36ab10' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.986258 [guppy/info] Read '97940800-1df4-475a-a541-d507097f51c3' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.986328 [guppy/info] Read '97f9b12f-67d1-4e60-9f8b-a627648ee8c7' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.986421 [guppy/info] Read '987de04e-a2aa-4619-b98d-5c04ab5afb3e' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.986510 [guppy/info] Read '98955e29-67d4-4f1c-9126-cc123c84435f' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.987663 [guppy/info] Read '9c982d9a-7cc6-41aa-9367-c0f92cd77fa1' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.987748 [guppy/info] Read '972a6a08-9075-4f4f-9794-7daf2d3eb274' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.987825 [guppy/info] Read '978672b6-623b-4f2f-9423-e586ff6364eb' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.987897 [guppy/info] Read 'a6c5ce33-33c0-4dcc-b7e0-1f72e2072f20' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.987968 [guppy/info] Read 'a74adb46-c46a-4abd-aa73-62ff9c7f6223' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.988091 [guppy/info] Read 'a7536a2f-0616-408c-b749-1f93c2794ede' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.988160 [guppy/info] Read 'a8494eff-04fc-4a59-ac3d-574b036b86d2' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.026567 [guppy/info] Read 'ad25b6c6-0abc-44e2-9faa-8690833088ed' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.026784 [guppy/info] Read 'ac70eb89-1b18-4f90-a0a3-a4841195bd1a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.026960 [guppy/info] Read 'ab2f96ed-4d6a-4883-958f-0f4ba05c7605' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.027084 [guppy/info] Read 'ab2fb388-7ae5-445f-8779-aef95fffce3a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.027303 [guppy/info] Read 'abdc5aea-e504-49f3-a34f-162d5a000ecc' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.027419 [guppy/info] Read 'af251fe2-6d00-4fd2-a646-4126c063c2e4' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.027527 [guppy/info] Read 'af6c52de-7893-4c2c-b443-a2c30d6c3d34' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.027631 [guppy/info] Read 'b28bed87-f1f9-4004-89d5-584288e6830e' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.027832 [guppy/info] Read 'b2f37123-1f6e-498d-bb87-259a1a277c9f' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.027961 [guppy/info] Read 'b8d4dc8a-a954-4ca2-a24e-e041d89a94fa' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.028117 [guppy/info] Read 'b8f8d799-fcfb-4662-9dca-19ff7eb33011' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.029298 [guppy/info] Read 'b92dec4c-5889-4d2a-8b1c-dad839e632c2' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.029406 [guppy/info] Read 'c4f9c235-0f14-4e0e-89aa-e99d8f50c035' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.029505 [guppy/info] Read 'c53a612b-4f22-4d59-9757-fecdbdf90d90' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.029596 [guppy/info] Read 'c59773a2-6282-4d11-aa4c-ec9df72c29d6' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.029687 [guppy/info] Read 'd089bb1c-d58b-4fd4-92a9-be3fa85241f2' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.029780 [guppy/info] Read 'd09a995f-58af-4005-b8dd-261e759d4a0b' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.029958 [guppy/info] Read 'd0a2bfd7-5a61-4cbf-a32a-6d3052352d93' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.030064 [guppy/info] Read 'dfff2e27-1bbb-408c-9c22-e253b9059827' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.030154 [guppy/info] Read 'e005f9ef-a9cd-419c-a6d0-17c4078fb4a9' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.030290 [guppy/info] Read 'e0094299-69f6-4172-b8e2-ce973828dc03' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.030383 [guppy/info] Read 'e03dc0cc-1082-482f-9df1-2bcbfd6a7497' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.030513 [guppy/info] Read 'e4d7406c-4ab5-46ec-85f0-71ab6fd9b2cf' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.030623 [guppy/info] Read 'e4ed433e-b67c-40be-86b5-e08d261d47cc' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.031801 [guppy/info] Read 'e58a0bf8-1e1d-464a-a72c-2917dc151e22' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.031903 [guppy/info] Read 'b37f7c5f-4797-4b2e-ab32-7c65268d6e91' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.031996 [guppy/info] Read 'b38636c9-0ae1-4e24-a8f5-25dfaa607bd3' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.032093 [guppy/info] Read 'b3f3382b-5b5c-4e32-a59e-4e91a59233b4' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.032203 [guppy/info] Read 'b527b9b0-2a95-436c-b467-4e1c9c08f68d' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.032364 [guppy/info] Read 'b5c090c1-530e-4159-b50d-0ed3d8a1a5c4' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.032462 [guppy/info] Read 'b63ea155-5103-4c89-8799-036111fd58a7' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.032552 [guppy/info] Read 'b641ea87-3fe4-41fd-a3ca-2ee2c0b88666' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.032686 [guppy/info] Read 'b6bb04e5-5439-4bde-8b22-edcee2bb0372' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.032777 [guppy/info] Read 'b6e413ca-e577-47b6-b242-cb04d0a78ba3' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.032914 [guppy/info] Read 'b6f1905a-d677-4faf-9670-a68a035f2684' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.033025 [guppy/info] Read 'b749a6be-740b-4153-a46f-6bb545f301cc' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.033148 [guppy/info] Read 'b75a3e08-b0ef-4fe1-97d1-0b4f5908c903' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.034345 [guppy/info] Read 'b7cfd535-de8b-467c-a96d-8f2f52b05f9a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.034448 [guppy/info] Read 'b8757e2b-dcf9-4bd2-a555-f21e5b0904b5' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.034540 [guppy/info] Read 'b87bb279-3eba-453e-88f7-f4124a6abd2f' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.034636 [guppy/info] Read 'b8c1bfcf-458c-499f-9bd5-cec0948dd577' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.034731 [guppy/info] Read 'b8d11230-d8a5-4c65-9049-6b7730945f59' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.034820 [guppy/info] Read 'bf40efac-6e61-41dd-af76-375138c6a559' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.034993 [guppy/info] Read 'c0010090-eff4-4dbc-aedc-371af8ab8f1a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.035091 [guppy/info] Read 'c5bcc919-79c9-4612-bfed-3409fb99a86d' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.035185 [guppy/info] Read 'c6385d68-e8dd-40c3-8cc2-af5960f82b3e' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.035315 [guppy/info] Read 'c63937b4-0898-46a5-a1fd-2eb48ee37aea' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.035406 [guppy/info] Read 'cf732c91-2aeb-409b-84c7-6e68a55d1864' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.035554 [guppy/info] Read 'cf735472-d0a1-4f72-9e58-c756ddd6c975' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.035679 [guppy/info] Read 'd1a4a60d-51d5-410a-8028-e9dad9710aa6' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.036861 [guppy/info] Read 'd2561c9c-b2cd-412e-83b7-9db22a2ce9df' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.036961 [guppy/info] Read 'd4babc4b-b354-475c-a5de-ccf0849d6b89' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.037056 [guppy/info] Read 'd4ccabe5-8970-4f41-9597-2f8501857cb2' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.037146 [guppy/info] Read 'd512a74e-2961-42bc-8be5-8cd613d7964d' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.037236 [guppy/info] Read 'aa0f93f7-b8e4-4c9a-b14c-e42457c3aafe' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.037337 [guppy/info] Read 'aa225b8b-16db-4271-a159-eacec6e15b25' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.037513 [guppy/info] Read 'aa541b21-9680-402b-a47f-1786a6c17f0a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.037605 [guppy/info] Read 'ac3f33fb-1025-4540-9a1b-7391ca004d64' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.037694 [guppy/info] Read 'ac571309-8394-47d0-b121-a92d3b480330' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.037829 [guppy/info] Read 'ae596c17-23b4-455a-9e56-3d4b626db2e3' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.037925 [guppy/info] Read 'aea211b4-cd79-4c68-b2f9-01c36a115757' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.038041 [guppy/info] Read 'aec62a40-1bf4-44a2-b7b7-1a7471f9a474' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.038151 [guppy/info] Read 'b3462881-6234-494a-91b6-fb138bc2612b' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.039321 [guppy/info] Read 'b3512fe0-3418-4001-8536-1d56d3edb555' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.039398 [guppy/info] Read 'b37c493a-ecda-4ece-add6-32a333e5aade' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.039463 [guppy/info] Read 'c0169ae4-f61a-4bd0-b6d5-d78f88bef881' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.039523 [guppy/info] Read 'c0689ba7-9846-481e-85c7-4f5a42a8ee41' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.039584 [guppy/info] Read 'c089622c-cfe2-4060-827e-09460830d906' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.039659 [guppy/info] Read 'c65d7947-847b-424d-bf68-7ab72071b525' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.039782 [guppy/info] Read 'c68eb1d7-99d6-44d0-aa29-5bef430865b6' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.039846 [guppy/info] Read 'd8b7e0cd-84de-4ecc-a010-958314d36ca9' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.039937 [guppy/info] Read 'd8fbcde1-0e09-453d-bcb0-d6796453a4ff' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.041074 [guppy/info] Read 'd8fd40ad-9706-44d4-a06e-d43ac41982f2' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.041146 [guppy/info] Read 'c699bcf5-5355-4ec9-b74b-f6a7d21db84d' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.041209 [guppy/info] Read 'd9be1341-38da-4667-aa2b-7e63d3282350' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.041271 [guppy/info] Read 'ca7aabf9-1148-4914-8c60-6441fcbc4e3a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.041335 [guppy/info] Read 'caa706c4-a2f4-408b-a463-04037949cb01' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.041399 [guppy/info] Read 'da75b950-8b9a-4505-ae43-23f4d6071e02' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.041519 [guppy/info] Read 'da9cb9c6-da7c-46a4-9858-0ee101ce44b7' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.041583 [guppy/info] Read 'dc1252a8-6449-452f-af1f-a1ffee7b0321' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.041668 [guppy/info] Read 'cabd63a0-f15d-49ef-b73b-4525267b5d4b' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.042806 [guppy/info] Read 'cbb4fc99-6203-4368-8253-f32b26e0f4ec' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.042873 [guppy/info] Read 'dc269a4f-0ba6-4522-97ce-dcdff70deb0d' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.042935 [guppy/info] Read 'dc401d9b-0018-43cf-8da1-082395fdf8ac' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.043001 [guppy/info] Read 'dd5781c4-600c-4ccd-a02c-2e42ba55523a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.043074 [guppy/info] Read 'dd646b9d-9e54-4296-88b1-a8d99f5d4118' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.043143 [guppy/info] Read 'dd705292-eebf-4187-aa69-fd441ca457f9' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.043264 [guppy/info] Read 'dd7688e8-4b3b-44b2-a155-f2833c730321' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.043330 [guppy/info] Read 'decfb179-8523-4506-8c07-9d8bbdc0d955' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.043412 [guppy/info] Read 'ded19ccd-81bd-4cb8-a783-8bd145a8742a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.043497 [guppy/info] Read 'ad36f55c-b6c4-4807-93bc-3e91db4516fb' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.044636 [guppy/info] Read 'ad38455f-8b28-46c6-9610-91089d159d44' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.044708 [guppy/info] Read 'b0fa17be-94ba-4df0-8965-cd57e9ff38e5' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:13.044771 [guppy/info] Read 'b129db3a-4ea8-4cd1-a0c5-d11cd789a7dc' from file "zymo_test_2000.fast5" completed.
