filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_4000.fast5	89eefb80-e437-4d75-87ad-ca287ace9558	af307028575a34db3268b4df36412691cb25b558	0	289	1	9.215750	1.000000	800	TRUE	9.400750	652	0.815000	292	12.075644	2.931537	73.793297	8.568416	73.793297	8.568416
zymo_test_4000.fast5	8a1ba19f-7696-41ed-8a56-67dec7bb9af2	af307028575a34db3268b4df36412691cb25b558	0	128	2	153.233000	1.000000	800	TRUE	153.275500	766	0.957500	353	16.784653	3.057313	69.771385	9.967341	69.771385	9.967341
zymo_test_4000.fast5	8d148cf5-a06e-4e5c-87e4-4c260ef8ff8f	af307028575a34db3268b4df36412691cb25b558	0	139	1	363.433750	1.000000	800	TRUE	363.611250	658	0.822500	331	17.993610	3.156213	74.317894	8.043819	74.317894	8.043819
zymo_test_4000.fast5	8d46f770-6efe-45fc-9518-1e768cd17632	af307028575a34db3268b4df36412691cb25b558	0	205	4	178.091250	1.000000	800	TRUE	178.245000	677	0.846250	315	16.317068	3.077417	73.093834	9.093013	73.093834	9.093013
zymo_test_4000.fast5	8dae8867-21c0-40b2-b0f6-1854eb54a4c9	af307028575a34db3268b4df36412691cb25b558	0	499	1	6.872250	1.000000	800	TRUE	6.933500	751	0.938750	324	13.989729	2.882326	68.897057	9.442744	68.897057	9.442744
zymo_test_4000.fast5	9c6dc1d8-5565-403b-924d-ae1eefabff15	af307028575a34db3268b4df36412691cb25b558	0	313	2	31.723500	1.000000	800	TRUE	31.927250	637	0.796250	348	10.610552	3.071692	69.771385	8.743281	69.771385	8.743281
zymo_test_4000.fast5	9c982d9a-7cc6-41aa-9367-c0f92cd77fa1	af307028575a34db3268b4df36412691cb25b558	0	248	1	15.390500	1.000000	800	TRUE	15.405500	788	0.985000	372	13.192638	3.038828	78.339806	8.918147	78.339806	8.918147
zymo_test_4000.fast5	aec62a40-1bf4-44a2-b7b7-1a7471f9a474	af307028575a34db3268b4df36412691cb25b558	0	368	1	419.641000	1.000000	800	TRUE	420.046000	476	0.595000	89	12.901975	2.365244	72.569237	6.819760	72.569237	6.819760
zymo_test_4000.fast5	af251fe2-6d00-4fd2-a646-4126c063c2e4	af307028575a34db3268b4df36412691cb25b558	0	512	4	89.953500	1.000000	800	TRUE	90.034750	735	0.918750	377	12.718502	3.091657	73.968163	9.617610	73.968163	9.617610
zymo_test_4000.fast5	af6c52de-7893-4c2c-b443-a2c30d6c3d34	af307028575a34db3268b4df36412691cb25b558	0	442	4	423.507500	1.000000	800	TRUE	423.703750	643	0.803750	301	12.256679	3.010467	76.766014	8.218685	76.766014	8.218685
zymo_test_4000.fast5	b02ca948-ea20-4ad2-933f-ef15c02e9763	af307028575a34db3268b4df36412691cb25b558	0	420	2	35.568500	1.000000	800	TRUE	35.673500	716	0.895000	271	11.141179	2.752198	68.897057	9.093013	68.897057	9.093013
zymo_test_4000.fast5	b0965e15-daf2-472e-a31b-ea31f4612072	af307028575a34db3268b4df36412691cb25b558	0	287	2	432.519250	1.000000	800	TRUE	432.846750	538	0.672500	247	13.038574	3.035897	71.345177	8.918147	71.345177	8.918147
zymo_test_4000.fast5	b0dcfb62-79d9-4b1f-b029-dc38e9bdffc4	af307028575a34db3268b4df36412691cb25b558	0	122	2	446.768250	1.000000	800	TRUE	447.020750	598	0.747500	296	11.819277	3.051286	65.749481	9.792476	65.749481	9.792476
zymo_test_4000.fast5	b0fa17be-94ba-4df0-8965-cd57e9ff38e5	af307028575a34db3268b4df36412691cb25b558	0	133	3	106.559750	1.000000	800	TRUE	106.657250	722	0.902500	335	15.912655	2.978992	64.525421	7.694088	64.525421	7.694088
zymo_test_4000.fast5	b129db3a-4ea8-4cd1-a0c5-d11cd789a7dc	af307028575a34db3268b4df36412691cb25b558	0	59	3	217.496750	1.000000	800	TRUE	217.576750	736	0.920000	329	17.047846	3.013840	72.219505	9.267879	72.219505	9.267879
zymo_test_4000.fast5	b1a58c12-2a86-4b2d-8b35-ff9a5ff6dd5a	af307028575a34db3268b4df36412691cb25b558	0	490	2	390.229000	1.000000	800	TRUE	390.355250	699	0.873750	330	11.673393	2.942808	73.968163	8.218685	73.968163	8.218685
zymo_test_4000.fast5	b1eadc04-a6ec-49e8-96d6-732f11e6f480	af307028575a34db3268b4df36412691cb25b558	0	497	3	200.335000	1.000000	800	TRUE	200.430000	724	0.905000	387	9.753810	3.004277	68.197594	7.868954	68.197594	7.868954
zymo_test_4000.fast5	b21fe90b-61ac-484e-b287-93f338819667	af307028575a34db3268b4df36412691cb25b558	0	510	3	397.321000	1.000000	800	TRUE	397.577250	595	0.743750	323	10.169215	3.067138	68.022728	7.694088	68.022728	7.694088
zymo_test_4000.fast5	b22c5659-f216-4c8e-ac66-17b2a933b34f	af307028575a34db3268b4df36412691cb25b558	0	178	3	233.400000	1.000000	800	TRUE	233.405000	796	0.995000	158	10.088345	2.226530	64.000824	0.874328	64.000824	0.874328
zymo_test_4000.fast5	b37f7c5f-4797-4b2e-ab32-7c65268d6e91	af307028575a34db3268b4df36412691cb25b558	0	456	3	315.084250	1.000000	800	TRUE	315.098000	789	0.986250	301	18.713453	2.869307	80.613060	9.792476	80.613060	9.792476
zymo_test_4000.fast5	b38636c9-0ae1-4e24-a8f5-25dfaa607bd3	af307028575a34db3268b4df36412691cb25b558	0	396	2	137.589250	1.000000	800	TRUE	137.766750	658	0.822500	320	11.494323	3.005774	75.716820	9.267879	75.716820	9.267879
zymo_test_4000.fast5	b3f3382b-5b5c-4e32-a59e-4e91a59233b4	af307028575a34db3268b4df36412691cb25b558	0	349	4	178.745500	1.000000	800	TRUE	178.784250	769	0.961250	375	11.147642	2.934459	72.569237	9.267879	72.569237	9.267879
zymo_test_4000.fast5	b5c090c1-530e-4159-b50d-0ed3d8a1a5c4	af307028575a34db3268b4df36412691cb25b558	0	110	4	172.467750	1.000000	800	TRUE	172.616500	681	0.851250	234	15.673143	2.794978	75.716820	10.491938	75.716820	10.491938
zymo_test_4000.fast5	b63ea155-5103-4c89-8799-036111fd58a7	af307028575a34db3268b4df36412691cb25b558	0	384	4	84.696250	1.000000	800	TRUE	84.797500	719	0.898750	340	11.891185	2.943344	62.776764	8.568416	62.776764	8.568416
zymo_test_4000.fast5	b641ea87-3fe4-41fd-a3ca-2ee2c0b88666	af307028575a34db3268b4df36412691cb25b558	0	266	2	41.025500	1.000000	800	FALSE	41.075500	760	0.950000	468	7.264449	3.007778	68.722191	8.043819	68.722191	8.043819
zymo_test_4000.fast5	b7cfd535-de8b-467c-a96d-8f2f52b05f9a	af307028575a34db3268b4df36412691cb25b558	0	387	3	63.349250	1.000000	800	TRUE	63.764250	468	0.585000	146	13.016612	2.708412	75.541954	8.743281	75.541954	8.743281
zymo_test_4000.fast5	b8757e2b-dcf9-4bd2-a555-f21e5b0904b5	af307028575a34db3268b4df36412691cb25b558	0	218	2	232.222000	1.000000	800	TRUE	232.280750	753	0.941250	434	12.819736	3.182186	71.345177	8.043819	71.345177	8.043819
zymo_test_4000.fast5	b87bb279-3eba-453e-88f7-f4124a6abd2f	af307028575a34db3268b4df36412691cb25b558	0	105	2	34.236750	1.000000	800	FALSE	34.236750	800	1.000000	341	8.952223	2.687198	59.978912	6.470028	59.978912	6.470028
zymo_test_4000.fast5	b8c1bfcf-458c-499f-9bd5-cec0948dd577	af307028575a34db3268b4df36412691cb25b558	0	297	1	9.246250	1.000000	800	TRUE	9.347500	719	0.898750	304	15.785532	2.825002	64.875153	6.470028	64.875153	6.470028
zymo_test_4000.fast5	ab2f8e23-4a48-48e1-be78-52710ff2d465	af307028575a34db3268b4df36412691cb25b558	0	160	2	341.671750	1.000000	800	TRUE	341.901750	616	0.770000	291	11.338102	2.918784	70.121117	8.218685	70.121117	8.218685
zymo_test_4000.fast5	ab2f96ed-4d6a-4883-958f-0f4ba05c7605	af307028575a34db3268b4df36412691cb25b558	0	470	3	254.340250	0.980500	784	TRUE	254.480250	672	0.840500	342	10.270742	2.972879	70.820580	6.470028	70.820580	6.470028
zymo_test_4000.fast5	b9df5d91-9f21-4e90-bb5d-cb95836c22d4	af307028575a34db3268b4df36412691cb25b558	0	88	4	376.809000	1.000000	800	TRUE	376.925250	707	0.883750	298	12.813549	2.903284	67.498131	8.218685	67.498131	8.218685
zymo_test_4000.fast5	ba24d631-5645-463d-bf36-5e2e88f25f39	af307028575a34db3268b4df36412691cb25b558	0	331	2	32.806750	1.000000	800	TRUE	33.035500	617	0.771250	296	15.631509	3.065439	75.541954	8.393551	75.541954	8.393551
zymo_test_4000.fast5	ba4e7654-9e4a-412d-9698-fd4ace7546f1	af307028575a34db3268b4df36412691cb25b558	0	185	3	257.254000	1.000000	800	TRUE	257.254000	800	1.000000	302	13.261444	2.602046	72.918968	10.142207	72.918968	10.142207
zymo_test_4000.fast5	c53a612b-4f22-4d59-9757-fecdbdf90d90	af307028575a34db3268b4df36412691cb25b558	0	315	1	266.233750	1.000000	800	TRUE	266.340000	715	0.893750	134	13.707700	2.438608	71.520042	11.016535	71.520042	11.016535
zymo_test_4000.fast5	c59773a2-6282-4d11-aa4c-ec9df72c29d6	af307028575a34db3268b4df36412691cb25b558	0	268	2	32.051000	1.000000	800	FALSE	32.188500	690	0.862500	362	7.975083	2.945561	66.798676	8.218685	66.798676	8.218685
zymo_test_4000.fast5	c5bcc919-79c9-4612-bfed-3409fb99a86d	af307028575a34db3268b4df36412691cb25b558	0	86	2	402.844750	1.000000	800	TRUE	402.951000	715	0.893750	317	17.134151	3.026846	77.990074	7.169491	77.990074	7.169491
zymo_test_4000.fast5	dc401d9b-0018-43cf-8da1-082395fdf8ac	af307028575a34db3268b4df36412691cb25b558	0	498	1	330.138750	1.000000	800	TRUE	330.171250	774	0.967500	345	17.146191	3.020940	64.175690	8.393551	64.175690	8.393551
zymo_test_4000.fast5	dc4c3db8-5558-4bd4-894f-b926c06d503c	af307028575a34db3268b4df36412691cb25b558	0	116	1	141.869750	1.000000	800	TRUE	142.263500	485	0.606250	193	12.408598	2.815550	65.749481	9.442744	65.749481	9.442744
zymo_test_4000.fast5	dc9cfd0b-9b39-4e66-9224-e30e856876f3	af307028575a34db3268b4df36412691cb25b558	0	71	4	223.320250	1.000000	800	TRUE	223.444000	701	0.876250	359	18.870947	3.160054	73.443565	7.519222	73.443565	7.519222
zymo_test_4000.fast5	df0a3761-0517-41b4-afac-249813acc280	af307028575a34db3268b4df36412691cb25b558	0	209	4	105.659500	1.000000	800	TRUE	105.723250	749	0.936250	341	10.484382	2.868191	89.181473	10.666803	89.181473	10.666803
zymo_test_4000.fast5	df302fb1-7ad0-4002-b547-8513c94fd90f	af307028575a34db3268b4df36412691cb25b558	0	320	4	318.404000	1.000000	800	FALSE	318.429000	780	0.975000	456	8.345197	3.054388	75.716820	8.393551	75.716820	8.393551
zymo_test_4000.fast5	df53b9d3-f9f2-42e5-ae53-552e0f5857f6	af307028575a34db3268b4df36412691cb25b558	0	195	1	388.933000	1.000000	800	TRUE	389.095500	670	0.837500	178	15.142029	2.542059	69.946251	9.967341	69.946251	9.967341
zymo_test_4000.fast5	ecba5bdf-c3e4-4217-9b8c-c30778826577	af307028575a34db3268b4df36412691cb25b558	0	42	1	178.130750	1.000000	800	TRUE	178.287000	675	0.843750	313	11.182336	2.935197	66.099213	7.694088	66.099213	7.694088
zymo_test_4000.fast5	ecdcb550-0758-4598-a126-3bca4f8491a6	af307028575a34db3268b4df36412691cb25b558	0	70	4	285.198000	1.000000	800	TRUE	285.500500	558	0.697500	249	11.521951	2.869949	74.492760	9.093013	74.492760	9.093013
zymo_test_4000.fast5	ef13b430-be75-40ea-9889-0a64da5bfc4a	af307028575a34db3268b4df36412691cb25b558	0	493	4	296.828250	1.000000	800	FALSE	296.933250	716	0.895000	395	7.576428	2.895365	67.498131	8.918147	67.498131	8.918147
zymo_test_4000.fast5	f08761bd-f9c2-48f1-a0c0-62f17591f39e	af307028575a34db3268b4df36412691cb25b558	0	218	2	222.771000	1.000000	800	TRUE	222.862250	727	0.908750	367	13.491749	3.082181	71.170311	8.918147	71.170311	8.918147
zymo_test_4000.fast5	f0c01606-2587-4d12-bd37-5191ad1936e0	af307028575a34db3268b4df36412691cb25b558	0	448	4	122.878250	1.000000	800	TRUE	123.222000	525	0.656250	208	12.357081	2.796510	63.651089	9.442744	63.651089	9.442744
zymo_test_4000.fast5	f2069af4-03bb-4193-86c3-04e1bf4dbb8a	af307028575a34db3268b4df36412691cb25b558	0	92	1	321.212750	1.000000	800	TRUE	321.311500	721	0.901250	387	15.508172	3.148775	69.246788	8.743281	69.246788	8.743281
zymo_test_4000.fast5	f27ff8c7-d757-4770-a1ca-5ab9b6d205b6	af307028575a34db3268b4df36412691cb25b558	0	199	1	7.828750	1.000000	800	TRUE	8.033750	636	0.795000	265	16.071459	2.917755	63.126495	9.093013	63.126495	9.093013
zymo_test_4000.fast5	f3117793-abf7-4468-9730-391cd0a0cc3b	af307028575a34db3268b4df36412691cb25b558	0	79	2	31.960250	1.000000	800	TRUE	32.050250	728	0.910000	384	13.665863	3.112143	70.470848	8.043819	70.470848	8.043819
zymo_test_4000.fast5	f3bfa744-dc03-4ca5-b6a8-35234b14dd6c	af307028575a34db3268b4df36412691cb25b558	0	441	3	139.486000	1.000000	800	TRUE	139.569750	733	0.916250	286	16.543007	2.892864	73.268700	9.267879	73.268700	9.267879
zymo_test_4000.fast5	cee1ad0b-e81d-40e6-b5a2-262595f713be	af307028575a34db3268b4df36412691cb25b558	0	405	3	153.748750	1.000000	800	TRUE	153.842500	725	0.906250	314	14.335531	2.972507	75.716820	9.442744	75.716820	9.442744
zymo_test_4000.fast5	8b068d9c-6385-4e72-bc95-6945d52e2903	af307028575a34db3268b4df36412691cb25b558	0	233	4	263.738500	1.000000	800	TRUE	263.738500	800	1.000000	411	13.273420	3.110802	71.170311	10.142207	71.170311	10.142207
zymo_test_4000.fast5	8b558549-0d5f-45a6-8255-a6ea1953e1cc	af307028575a34db3268b4df36412691cb25b558	0	318	2	35.277250	1.000000	800	TRUE	35.413500	691	0.863750	377	9.399950	3.052722	71.694908	9.967341	71.694908	9.967341
zymo_test_4000.fast5	987de04e-a2aa-4619-b98d-5c04ab5afb3e	af307028575a34db3268b4df36412691cb25b558	0	323	2	237.201250	1.000000	800	TRUE	237.253750	758	0.947500	320	16.402075	2.957441	81.837120	9.442744	81.837120	9.442744
zymo_test_4000.fast5	98955e29-67d4-4f1c-9126-cc123c84435f	af307028575a34db3268b4df36412691cb25b558	0	42	1	188.962750	1.000000	800	TRUE	189.160250	642	0.802500	227	15.294477	2.756803	60.503510	8.393551	60.503510	8.393551
zymo_test_4000.fast5	98bc1f8c-8215-4abc-8fbf-dde121285de5	af307028575a34db3268b4df36412691cb25b558	0	284	2	255.398000	1.000000	800	TRUE	255.398000	800	1.000000	276	9.165963	2.600114	75.367088	9.967341	75.367088	9.967341
zymo_test_4000.fast5	9a102892-a362-4ac7-94f9-fd6649dbc00e	af307028575a34db3268b4df36412691cb25b558	0	10	1	197.535750	1.000000	800	TRUE	197.714500	657	0.821250	201	15.454783	2.647964	65.574615	8.218685	65.574615	8.218685
zymo_test_4000.fast5	9a214529-22f5-49d6-88cb-dd65e092c854	af307028575a34db3268b4df36412691cb25b558	0	357	2	200.085000	1.000000	800	TRUE	200.415000	536	0.670000	246	15.864407	3.018133	64.875153	7.344357	64.875153	7.344357
zymo_test_4000.fast5	9ad0375c-958b-4fb4-b508-9805b4264391	af307028575a34db3268b4df36412691cb25b558	0	318	1	429.012000	0.987000	789	TRUE	429.043250	764	0.955750	392	13.010503	3.013921	70.645714	7.344357	70.645714	7.344357
zymo_test_4000.fast5	9ae27692-5a9f-4171-b5c7-cd246e0f584a	af307028575a34db3268b4df36412691cb25b558	0	368	3	59.369500	1.000000	800	TRUE	59.520750	679	0.848750	315	13.544424	2.966177	63.126495	7.868954	63.126495	7.868954
zymo_test_4000.fast5	9ae8d30f-25f2-4063-b04e-d8afb5cd815c	af307028575a34db3268b4df36412691cb25b558	0	105	2	268.152750	1.000000	800	TRUE	268.164000	791	0.988750	189	11.448874	2.283974	61.202972	1.049194	61.202972	1.049194
zymo_test_4000.fast5	9bf26b21-1359-452c-853f-fbcd73de13c8	af307028575a34db3268b4df36412691cb25b558	0	364	4	316.356000	1.000000	800	TRUE	316.568500	630	0.787500	306	15.664116	3.092703	72.219505	8.568416	72.219505	8.568416
zymo_test_4000.fast5	9c222bd7-2a6c-4374-9e1c-e202d22ae089	af307028575a34db3268b4df36412691cb25b558	0	421	2	169.402000	1.000000	800	TRUE	169.858250	435	0.543750	153	10.181428	2.679481	68.197594	6.819760	68.197594	6.819760
zymo_test_4000.fast5	9c64e84d-2fa9-4d15-bb77-aeecba14ca6a	af307028575a34db3268b4df36412691cb25b558	0	75	2	174.305000	1.000000	800	TRUE	174.316250	791	0.988750	359	17.463099	3.030121	75.192223	8.568416	75.192223	8.568416
zymo_test_4000.fast5	a302d554-e910-449a-9284-d93e552e9024	af307028575a34db3268b4df36412691cb25b558	0	391	2	248.351500	1.000000	800	TRUE	248.509000	674	0.842500	304	16.595337	3.022400	75.017357	8.568416	75.017357	8.568416
zymo_test_4000.fast5	a344f5a6-6a86-444a-a072-68df29b25e2b	af307028575a34db3268b4df36412691cb25b558	0	296	4	180.420000	1.000000	800	TRUE	180.562500	686	0.857500	363	12.183103	3.078210	69.246788	7.868954	69.246788	7.868954
zymo_test_4000.fast5	afae57d7-ecce-4d4f-9643-8a9e29f8e10f	af307028575a34db3268b4df36412691cb25b558	0	75	2	33.825000	1.000000	800	TRUE	34.140000	548	0.685000	200	14.948816	2.809846	68.547325	10.317072	68.547325	10.317072
zymo_test_4000.fast5	afeec254-1c4a-4532-8cd2-5f3c107cc86b	af307028575a34db3268b4df36412691cb25b558	0	508	1	305.736000	1.000000	800	FALSE	305.736000	800	1.000000	489	7.235717	2.980276	74.317894	9.617610	74.317894	9.617610
zymo_test_4000.fast5	bbc2ff76-90cc-433a-8cd9-83c66595eb77	af307028575a34db3268b4df36412691cb25b558	0	383	3	66.153750	1.000000	800	TRUE	66.227500	741	0.926250	316	14.990947	2.959456	72.394371	9.792476	72.394371	9.792476
zymo_test_4000.fast5	bc4b86b0-0049-4d8b-a5f6-5090b338c784	af307028575a34db3268b4df36412691cb25b558	0	260	2	256.987000	1.000000	800	TRUE	257.077000	728	0.910000	313	12.540730	2.925748	70.121117	9.442744	70.121117	9.442744
zymo_test_4000.fast5	bcb85a7e-8565-4bd3-b80a-80d4d57edce8	af307028575a34db3268b4df36412691cb25b558	0	24	1	268.274500	1.000000	800	TRUE	268.635750	511	0.638750	258	10.207542	2.916094	63.825954	6.819760	63.825954	6.819760
zymo_test_4000.fast5	c4992bbe-e311-45ea-8469-09e7d8245899	af307028575a34db3268b4df36412691cb25b558	0	147	1	365.638000	1.000000	800	TRUE	366.081750	445	0.556250	184	14.823732	2.915494	71.694908	10.142207	71.694908	10.142207
zymo_test_4000.fast5	c4c26d16-3ae2-4f1b-83cd-3a8d9b6f237e	af307028575a34db3268b4df36412691cb25b558	0	262	1	299.639000	1.000000	800	TRUE	299.705250	747	0.933750	364	14.714830	3.030987	76.940880	8.743281	76.940880	8.743281
zymo_test_4000.fast5	c4f9c235-0f14-4e0e-89aa-e99d8f50c035	af307028575a34db3268b4df36412691cb25b558	0	376	4	313.024250	1.000000	800	TRUE	313.114250	728	0.910000	337	13.893636	2.973325	65.749481	8.043819	65.749481	8.043819
zymo_test_4000.fast5	c8739377-4007-4062-8558-a520c4f827b9	af307028575a34db3268b4df36412691cb25b558	0	70	4	302.308000	1.000000	800	TRUE	302.331750	781	0.976250	459	10.906281	3.142076	76.766014	8.043819	76.766014	8.043819
zymo_test_4000.fast5	c93d70dd-b946-4213-85ef-a55bbfacaaeb	af307028575a34db3268b4df36412691cb25b558	0	31	2	366.057000	1.000000	800	TRUE	366.107000	760	0.950000	323	11.389571	2.797385	71.520042	9.617610	71.520042	9.617610
zymo_test_4000.fast5	c9dc5fc5-a5f1-48ed-b7d0-cbd2ecaacc16	af307028575a34db3268b4df36412691cb25b558	0	278	2	125.715000	1.000000	800	FALSE	125.922500	634	0.792500	348	7.363319	2.886940	64.350555	7.868954	64.350555	7.868954
zymo_test_4000.fast5	cc1f5f0a-b770-44b9-b9d2-ea6b5bd8ab72	af307028575a34db3268b4df36412691cb25b558	0	162	4	201.790500	1.000000	800	TRUE	201.790500	800	1.000000	364	9.444841	2.852015	62.427032	8.918147	62.427032	8.918147
zymo_test_4000.fast5	cc309c41-888e-4eca-ad69-febe39d2fb30	af307028575a34db3268b4df36412691cb25b558	0	79	2	214.607000	1.000000	800	TRUE	214.938250	535	0.668750	362	9.499769	3.251800	72.394371	8.043819	72.394371	8.043819
zymo_test_4000.fast5	cebbeb2b-319c-4169-b24c-446a36a344de	af307028575a34db3268b4df36412691cb25b558	0	512	3	134.313750	1.000000	800	TRUE	134.472500	673	0.841250	293	15.654153	2.996897	66.973541	9.967341	66.973541	9.967341
zymo_test_4000.fast5	cef74d02-3099-411f-90ec-0e1a93b230e6	af307028575a34db3268b4df36412691cb25b558	0	292	2	332.026000	1.000000	800	TRUE	332.377250	519	0.648750	236	15.023862	2.929526	69.421654	6.644894	69.421654	6.644894
zymo_test_4000.fast5	b8d11230-d8a5-4c65-9049-6b7730945f59	af307028575a34db3268b4df36412691cb25b558	0	320	4	315.771250	1.000000	800	TRUE	315.790000	785	0.981250	320	16.091827	2.898982	74.842491	9.792476	74.842491	9.792476
zymo_test_4000.fast5	b8d4dc8a-a954-4ca2-a24e-e041d89a94fa	af307028575a34db3268b4df36412691cb25b558	0	369	3	60.185750	1.000000	800	TRUE	60.222000	771	0.963750	380	14.152704	3.059584	71.694908	8.043819	71.694908	8.043819
zymo_test_4000.fast5	bce7b762-0303-461d-875b-f5d355e01ed7	af307028575a34db3268b4df36412691cb25b558	0	352	1	256.945500	1.000000	800	TRUE	256.994250	761	0.951250	349	16.461615	3.040343	67.323265	7.694088	67.323265	7.694088
zymo_test_4000.fast5	bd9be58c-8fe6-407f-beb6-22a68af44958	af307028575a34db3268b4df36412691cb25b558	0	125	1	390.406250	1.000000	800	TRUE	390.445000	769	0.961250	315	10.159089	2.827936	73.268700	8.043819	73.268700	8.043819
zymo_test_4000.fast5	bda243c9-36b4-459b-ac08-7600084d19f0	af307028575a34db3268b4df36412691cb25b558	0	277	4	295.395750	1.000000	800	FALSE	295.784500	489	0.611250	169	8.593621	2.587002	59.454315	8.218685	59.454315	8.218685
zymo_test_4000.fast5	c0e45b50-783f-4e83-9330-a94cd104e4e4	af307028575a34db3268b4df36412691cb25b558	0	100	4	405.783750	1.000000	800	TRUE	405.826250	766	0.957500	449	15.382607	3.254977	73.618431	8.568416	73.618431	8.568416
zymo_test_4000.fast5	c10d3135-4803-4757-ad67-24cf7034a77d	af307028575a34db3268b4df36412691cb25b558	0	335	4	156.260250	1.000000	800	FALSE	156.264000	797	0.996250	134	5.947876	2.175578	65.574615	0.874328	65.574615	0.874328
zymo_test_4000.fast5	c1383ffd-0aec-4a11-9eb8-47c06482cd00	af307028575a34db3268b4df36412691cb25b558	0	414	4	267.135250	1.000000	800	TRUE	267.211500	739	0.923750	337	14.969709	2.985430	72.918968	9.093013	72.918968	9.093013
zymo_test_4000.fast5	d34ea0d9-708b-4419-a190-76d66cb7d8d3	af307028575a34db3268b4df36412691cb25b558	0	426	3	343.730000	1.000000	800	TRUE	343.793750	749	0.936250	302	16.734831	2.927226	73.443565	10.142207	73.443565	10.142207
zymo_test_4000.fast5	d3826671-62e2-42af-8bf6-2d2dfb66119d	af307028575a34db3268b4df36412691cb25b558	0	229	2	172.294750	1.000000	800	TRUE	172.328500	773	0.966250	367	15.280734	3.034792	67.148407	9.442744	67.148407	9.442744
zymo_test_4000.fast5	d38c05e5-9912-4cf7-b118-5437fce7bc56	af307028575a34db3268b4df36412691cb25b558	0	429	1	412.660500	1.000000	800	TRUE	412.898000	610	0.762500	256	13.377571	2.893887	65.399750	7.519222	65.399750	7.519222
zymo_test_4000.fast5	d60b04a5-aee8-44be-a38f-167445304afe	af307028575a34db3268b4df36412691cb25b558	0	368	1	262.091000	1.000000	800	TRUE	262.172250	735	0.918750	445	10.884866	3.050647	67.148407	6.644894	67.148407	6.644894
zymo_test_4000.fast5	d68301ca-8770-4679-97ef-664a5e2e0b4d	af307028575a34db3268b4df36412691cb25b558	0	76	4	86.526000	1.000000	800	TRUE	86.718500	646	0.807500	344	10.433597	3.048166	70.295982	9.617610	70.295982	9.617610
zymo_test_4000.fast5	d6a265c6-1e3e-42d4-9232-1ec8c5013a42	af307028575a34db3268b4df36412691cb25b558	0	397	3	60.544500	1.000000	800	TRUE	60.710750	667	0.833750	322	12.417814	3.005550	73.093834	9.093013	73.093834	9.093013
