filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_6000.fast5	5ac0432a-1f34-4816-81a4-5097ccd95d64	af307028575a34db3268b4df36412691cb25b558	0	125	1	374.426500	1.500000	1200	TRUE	374.435250	1193	1.491250	394	10.307318	2.631480	72.219505	9.792476	72.219505	9.792476
zymo_test_6000.fast5	5c737206-c553-48f0-b84a-7f7b036b93ed	af307028575a34db3268b4df36412691cb25b558	0	362	3	106.712500	1.500000	1200	TRUE	107.062500	920	1.150000	392	11.117128	2.817992	63.825954	8.568416	63.825954	8.568416
zymo_test_6000.fast5	5c96783b-5462-438b-834d-b2b178fdff33	af307028575a34db3268b4df36412691cb25b558	0	189	4	269.031500	0.918500	734	TRUE	269.080250	695	0.869750	172	12.413670	2.506034	59.804047	9.442744	59.804047	9.442744
zymo_test_6000.fast5	5cca62b4-a663-4449-9965-0ca785fa4d09	af307028575a34db3268b4df36412691cb25b558	0	210	2	262.100500	1.500000	1200	TRUE	262.275500	1060	1.325000	469	12.781110	2.887851	73.793297	9.442744	73.793297	9.442744
zymo_test_6000.fast5	5d30b523-f8ab-4af3-b20a-721daa5c2289	af307028575a34db3268b4df36412691cb25b558	0	8	2	32.923500	1.500000	1200	TRUE	33.079750	1075	1.343750	440	10.035908	2.750744	56.656464	8.043819	56.656464	8.043819
zymo_test_6000.fast5	5d46519c-0375-42e7-92fb-6f053486b51d	af307028575a34db3268b4df36412691cb25b558	0	225	2	354.680750	1.500000	1200	TRUE	355.033250	918	1.147500	412	12.372142	2.895361	75.541954	8.568416	75.541954	8.568416
zymo_test_6000.fast5	5d56d425-0879-47ee-bbe7-ae96d3696d76	af307028575a34db3268b4df36412691cb25b558	0	165	1	170.392750	1.500000	1200	TRUE	170.392750	1200	1.500000	398	9.865060	2.513982	68.547325	8.568416	68.547325	8.568416
zymo_test_6000.fast5	5dee2954-73e9-4bba-9c00-cd6fc8e587f9	af307028575a34db3268b4df36412691cb25b558	0	340	3	287.171500	1.500000	1200	TRUE	287.306500	1092	1.365000	518	11.711265	2.970879	71.520042	8.393551	71.520042	8.393551
zymo_test_6000.fast5	5e0747bf-5889-4232-aee3-dd9a1b27ce11	af307028575a34db3268b4df36412691cb25b558	0	125	1	366.136500	1.500000	1200	FALSE	366.562750	859	1.073750	524	6.790683	2.989275	72.394371	8.743281	72.394371	8.743281
zymo_test_6000.fast5	5eb2a625-ad46-409f-8031-1ad92c82dead	af307028575a34db3268b4df36412691cb25b558	0	510	3	108.104500	1.500000	1200	TRUE	108.240750	1091	1.363750	513	11.637296	2.926972	65.050018	8.218685	65.050018	8.218685
zymo_test_6000.fast5	5f09c1ce-58b8-4d31-b031-4f670659c16e	af307028575a34db3268b4df36412691cb25b558	0	188	1	107.969000	1.500000	1200	TRUE	108.095250	1099	1.373750	416	12.908060	2.815554	69.596519	7.868954	69.596519	7.868954
zymo_test_6000.fast5	5cd5f989-1df2-44e3-ae93-4317c104ef0d	af307028575a34db3268b4df36412691cb25b558	0	207	4	106.657750	1.500000	1200	TRUE	106.657750	1200	1.500000	524	12.045880	2.705670	72.044640	8.218685	72.044640	8.218685
zymo_test_6000.fast5	5d258a77-671d-4045-b534-638d3bfa1e23	af307028575a34db3268b4df36412691cb25b558	0	389	3	153.990500	1.355000	1084	TRUE	154.190500	924	1.155000	385	12.091527	2.774482	69.596519	7.868954	69.596519	7.868954
zymo_test_6000.fast5	59977d76-538f-4e47-bf58-4a2debf99e06	af307028575a34db3268b4df36412691cb25b558	0	373	3	138.285000	1.500000	1200	TRUE	138.377500	1126	1.407500	552	10.489522	2.921386	64.175690	7.344357	64.175690	7.344357
zymo_test_6000.fast5	599e4cd6-c47a-49b2-9351-02dc1c576a5e	af307028575a34db3268b4df36412691cb25b558	0	93	2	37.002750	1.500000	1200	TRUE	37.030250	1178	1.472500	518	13.788654	2.885223	69.771385	9.617610	69.771385	9.617610
zymo_test_6000.fast5	59c9586a-aa70-4782-be38-be05a0988579	af307028575a34db3268b4df36412691cb25b558	0	491	4	305.743000	1.500000	1200	TRUE	305.856750	1109	1.386250	652	10.906967	3.089784	62.776764	8.393551	62.776764	8.393551
zymo_test_6000.fast5	7a8b6dcb-fb98-444e-95aa-66c558df2bd9	af307028575a34db3268b4df36412691cb25b558	0	22	3	215.494000	1.500000	1200	TRUE	215.615250	1103	1.378750	604	9.412513	2.979995	59.629181	7.868954	59.629181	7.868954
zymo_test_6000.fast5	7aeb5bc9-e371-45f9-95e2-083f03a87efa	af307028575a34db3268b4df36412691cb25b558	0	491	4	82.820000	1.500000	1200	TRUE	82.866250	1163	1.453750	530	9.760315	2.834468	65.574615	8.043819	65.574615	8.043819
zymo_test_6000.fast5	7aee5cdb-50bb-4ec8-8952-24354144818f	af307028575a34db3268b4df36412691cb25b558	0	426	3	334.146000	1.500000	1200	TRUE	334.182250	1171	1.463750	402	13.066556	2.706608	75.716820	8.743281	75.716820	8.743281
zymo_test_6000.fast5	7c06b0c3-1af8-4966-aaf9-90ccdf3123ac	af307028575a34db3268b4df36412691cb25b558	0	497	3	246.878500	1.500000	1200	FALSE	246.924750	1163	1.453750	582	6.835665	2.790952	66.099213	8.393551	66.099213	8.393551
zymo_test_6000.fast5	7c1ea243-5375-4e26-ad21-3871e11f993d	af307028575a34db3268b4df36412691cb25b558	0	76	4	203.238250	1.500000	1200	TRUE	203.753250	788	0.985000	407	8.669439	2.964422	70.995445	8.393551	70.995445	8.393551
zymo_test_6000.fast5	7c68b5e4-6879-49e0-a07f-6fa8e3c0b710	af307028575a34db3268b4df36412691cb25b558	0	280	3	249.942250	1.500000	1200	TRUE	250.342250	880	1.100000	454	8.656705	2.984154	72.394371	8.218685	72.394371	8.218685
zymo_test_6000.fast5	7cc4d1a2-0298-4db5-9f3a-96a4f4a2a471	af307028575a34db3268b4df36412691cb25b558	0	276	4	225.066500	1.500000	1200	TRUE	225.306500	1008	1.260000	523	9.757618	3.008985	73.968163	8.743281	73.968163	8.743281
zymo_test_6000.fast5	7d5c4aa4-e295-49fc-9bce-b911a8c533d4	af307028575a34db3268b4df36412691cb25b558	0	469	1	177.294500	1.500000	1200	TRUE	178.019500	620	0.775000	294	9.377007	2.865911	58.579987	7.344357	58.579987	7.344357
zymo_test_6000.fast5	7d5f1101-f938-4547-a072-8fbd26d459e4	af307028575a34db3268b4df36412691cb25b558	0	178	3	327.259250	1.500000	1200	TRUE	327.926750	666	0.832500	333	12.862600	3.014351	63.651089	7.344357	63.651089	7.344357
zymo_test_6000.fast5	62244ef7-2d51-4764-b975-72d3057bcb93	af307028575a34db3268b4df36412691cb25b558	0	437	4	287.535750	1.500000	1200	TRUE	287.535750	1200	1.500000	372	8.530930	2.454789	72.744102	8.218685	72.744102	8.218685
zymo_test_6000.fast5	62752c74-f29b-457f-b694-e267917a2e80	af307028575a34db3268b4df36412691cb25b558	0	219	4	82.634500	1.500000	1200	FALSE	82.659500	1180	1.475000	676	7.061185	2.965259	75.017357	8.393551	75.017357	8.393551
zymo_test_6000.fast5	632fa44f-7849-43ce-992f-887a3348e03b	af307028575a34db3268b4df36412691cb25b558	0	130	1	8.103250	1.500000	1200	TRUE	8.159500	1155	1.443750	550	11.168374	2.972738	72.219505	8.743281	72.219505	8.743281
zymo_test_6000.fast5	637fd28a-fbb7-4374-95ea-23da9e77c523	af307028575a34db3268b4df36412691cb25b558	0	70	4	107.675500	1.500000	1200	TRUE	107.750500	1140	1.425000	600	11.384155	3.036196	73.618431	10.142207	73.618431	10.142207
zymo_test_6000.fast5	63be5e52-aefb-42fb-81f2-6570e5bd1c1d	af307028575a34db3268b4df36412691cb25b558	0	171	3	206.029250	1.500000	1200	TRUE	206.393000	909	1.136250	448	11.092772	2.941888	70.470848	8.568416	70.470848	8.568416
zymo_test_6000.fast5	64714c3f-1f5f-4c94-8a6e-3e9d4b7e411b	af307028575a34db3268b4df36412691cb25b558	0	414	4	106.973750	1.500000	1200	TRUE	107.006250	1174	1.467500	611	10.533668	3.029071	75.367088	8.043819	75.367088	8.043819
zymo_test_6000.fast5	652beb78-d4aa-49d5-b326-b8825eaaaa79	af307028575a34db3268b4df36412691cb25b558	0	479	2	152.873000	1.500000	1200	TRUE	153.254250	895	1.118750	460	10.634795	2.976679	64.350555	7.694088	64.350555	7.694088
zymo_test_6000.fast5	66ad37a9-613f-4754-9690-ecfc93a8b8d5	af307028575a34db3268b4df36412691cb25b558	0	308	3	56.989500	1.500000	1200	TRUE	57.154500	1068	1.335000	307	8.085661	2.503814	61.727570	8.393551	61.727570	8.393551
zymo_test_6000.fast5	66c73e89-9386-47c8-abdb-5655f6e34419	af307028575a34db3268b4df36412691cb25b558	0	413	4	84.740500	1.500000	1200	TRUE	84.859250	1105	1.381250	432	12.853056	2.821524	77.990074	8.743281	77.990074	8.743281
zymo_test_6000.fast5	66d29dd8-3fb8-48c3-8ecb-4d937976fc5a	af307028575a34db3268b4df36412691cb25b558	0	127	2	243.231250	1.500000	1200	TRUE	243.487500	995	1.243750	413	13.747308	2.855298	70.645714	8.218685	70.645714	8.218685
zymo_test_6000.fast5	7391e762-be06-4086-a3e8-0c3b87cc09df	af307028575a34db3268b4df36412691cb25b558	0	42	1	356.039500	1.500000	1200	TRUE	356.039500	1200	1.500000	181	11.609479	2.193939	64.700287	9.617610	64.700287	9.617610
zymo_test_6000.fast5	739b3217-d427-49fc-9166-75e17aed3498	af307028575a34db3268b4df36412691cb25b558	0	184	2	426.528500	1.500000	1200	TRUE	426.554750	1179	1.473750	665	12.129093	3.122121	76.416283	9.267879	76.416283	9.267879
zymo_test_6000.fast5	741978e4-2302-4534-9de1-c7a39615f2f9	af307028575a34db3268b4df36412691cb25b558	0	10	1	162.646000	1.500000	1200	TRUE	162.646000	1200	1.500000	291	8.125439	2.335864	62.951630	9.617610	62.951630	9.617610
zymo_test_6000.fast5	744a6603-e256-401f-8c46-0a96ebac17c3	af307028575a34db3268b4df36412691cb25b558	0	318	1	430.668500	1.500000	1200	TRUE	431.191000	782	0.977500	355	12.073271	2.951691	73.443565	8.218685	73.443565	8.218685
zymo_test_6000.fast5	74addfc6-3582-435d-b59f-687186819dfc	af307028575a34db3268b4df36412691cb25b558	0	55	3	56.601500	0.773000	618	TRUE	56.850250	419	0.524250	196	8.004697	2.780054	50.885899	7.169491	50.885899	7.169491
zymo_test_6000.fast5	76cf160f-f11c-4109-98d8-005d4ddf7491	af307028575a34db3268b4df36412691cb25b558	0	6	3	106.558750	1.500000	1200	TRUE	107.031250	822	1.027500	402	9.898001	2.959922	69.946251	8.043819	69.946251	8.043819
zymo_test_6000.fast5	76e38e90-21a0-443c-b91f-87bfdfed617e	af307028575a34db3268b4df36412691cb25b558	0	118	3	266.863000	1.500000	1200	TRUE	267.310500	842	1.052500	173	12.127141	2.423884	69.421654	9.267879	69.421654	9.267879
zymo_test_6000.fast5	776fa966-f775-4926-b210-04b783640fd0	af307028575a34db3268b4df36412691cb25b558	0	191	1	308.776500	1.500000	1200	TRUE	309.014000	1010	1.262500	514	8.212675	2.873728	65.399750	8.568416	65.399750	8.568416
zymo_test_6000.fast5	7d653eb6-4673-4495-a826-e86643049056	af307028575a34db3268b4df36412691cb25b558	0	505	2	378.743750	1.500000	1200	TRUE	378.875000	1095	1.368750	448	12.598131	2.823119	71.520042	10.491938	71.520042	10.491938
zymo_test_6000.fast5	7d7dfcd9-dd1e-4208-b035-55b401427a70	af307028575a34db3268b4df36412691cb25b558	0	388	2	386.024500	1.500000	1200	TRUE	386.257000	1014	1.267500	417	13.419414	2.856062	75.716820	9.093013	75.716820	9.093013
zymo_test_6000.fast5	6e0cf196-e965-4030-bd76-0db8b694a887	af307028575a34db3268b4df36412691cb25b558	0	70	4	157.420250	1.500000	1200	TRUE	157.544000	1101	1.376250	551	9.699468	2.939397	77.115746	8.743281	77.115746	8.743281
zymo_test_6000.fast5	6e1322c0-406b-4f4b-a263-e6d081bbff56	af307028575a34db3268b4df36412691cb25b558	0	354	2	34.545750	1.500000	1200	TRUE	34.899500	917	1.146250	438	13.517048	2.986487	72.394371	8.218685	72.394371	8.218685
zymo_test_6000.fast5	6eb5fe5d-764e-4c16-b145-6f5021adfd5c	af307028575a34db3268b4df36412691cb25b558	0	347	3	120.869500	1.500000	1200	TRUE	120.869500	1200	1.500000	298	11.552493	2.376367	59.804047	8.218685	59.804047	8.218685
zymo_test_6000.fast5	6f108a02-522c-490d-b91d-2f8b79f6f6dc	af307028575a34db3268b4df36412691cb25b558	0	184	4	81.857250	1.500000	1200	TRUE	81.969750	1110	1.387500	635	9.688361	3.055542	71.170311	9.093013	71.170311	9.093013
zymo_test_6000.fast5	6f18877b-173b-451d-95cd-e792e7519427	af307028575a34db3268b4df36412691cb25b558	0	430	4	92.852000	1.500000	1200	TRUE	92.862000	1192	1.490000	749	10.479557	3.190360	81.487389	9.617610	81.487389	9.617610
zymo_test_6000.fast5	70a8888f-d198-4347-aa98-35a3994ebf5e	af307028575a34db3268b4df36412691cb25b558	0	422	4	431.796750	1.500000	1200	TRUE	431.805500	1193	1.491250	414	9.878748	2.650096	79.563866	10.491938	79.563866	10.491938
zymo_test_6000.fast5	7102e619-e841-4f4a-9360-7b36ebac0396	af307028575a34db3268b4df36412691cb25b558	0	225	2	32.990750	1.500000	1200	TRUE	33.128250	1090	1.362500	685	10.568300	3.191859	73.618431	7.868954	73.618431	7.868954
zymo_test_6000.fast5	7136a01b-0e0b-4176-801d-120c6110ab47	af307028575a34db3268b4df36412691cb25b558	0	386	2	216.374000	1.500000	1200	TRUE	216.612750	1009	1.261250	461	11.837761	2.939200	72.044640	9.792476	72.044640	9.792476
zymo_test_6000.fast5	752d8e43-e1d8-42d0-86f1-61c990e05fcf	af307028575a34db3268b4df36412691cb25b558	0	433	2	39.964750	1.500000	1200	TRUE	39.983500	1185	1.481250	531	10.731773	2.841265	67.847862	8.743281	67.847862	8.743281
zymo_test_6000.fast5	76056b49-4f51-4bdc-bad2-e6065a271a05	af307028575a34db3268b4df36412691cb25b558	0	391	2	106.629750	1.500000	1200	TRUE	106.836000	1035	1.293750	435	15.921908	2.893630	71.869774	8.743281	71.869774	8.743281
zymo_test_6000.fast5	76826037-d2cb-4a1e-a349-868d3b6f6dd7	af307028575a34db3268b4df36412691cb25b558	0	458	3	406.221750	1.014750	811	TRUE	406.425500	648	0.811000	303	11.260970	2.890716	70.470848	9.967341	70.470848	9.967341
zymo_test_6000.fast5	77f9ad41-c169-46b6-af25-401561335e28	af307028575a34db3268b4df36412691cb25b558	0	277	4	158.025000	1.500000	1200	TRUE	158.522500	802	1.002500	351	11.108613	2.875333	63.301361	8.918147	63.301361	8.918147
zymo_test_6000.fast5	7833f261-4a7b-4ecd-a74b-4782c623f76f	af307028575a34db3268b4df36412691cb25b558	0	148	3	59.670250	1.500000	1200	TRUE	59.714000	1165	1.456250	540	11.178538	2.926770	80.787926	9.967341	80.787926	9.967341
zymo_test_6000.fast5	79df0fb6-bff7-4eba-b0d9-ac497798eb33	af307028575a34db3268b4df36412691cb25b558	0	182	4	210.354250	1.500000	1200	TRUE	210.804250	840	1.050000	440	11.309194	3.034218	72.219505	8.393551	72.219505	8.393551
zymo_test_6000.fast5	79e18a6b-c45f-47ff-b69d-adb3a56d8201	af307028575a34db3268b4df36412691cb25b558	0	27	4	202.052250	1.500000	1200	TRUE	202.131000	1137	1.421250	561	9.574875	2.941879	68.197594	8.918147	68.197594	8.918147
zymo_test_6000.fast5	79f8c2d5-5485-4307-897c-04e287d3710a	af307028575a34db3268b4df36412691cb25b558	0	188	1	364.520000	1.282750	1026	TRUE	364.580000	978	1.222750	406	11.885560	2.732808	66.448944	7.694088	66.448944	7.694088
zymo_test_6000.fast5	7b592817-06ff-455d-96e7-0a1ce4edaf86	af307028575a34db3268b4df36412691cb25b558	0	86	3	59.065500	1.500000	1200	TRUE	59.573000	794	0.992500	323	12.905761	2.837036	61.377838	8.743281	61.377838	8.743281
zymo_test_6000.fast5	69ead733-1a55-43cd-916f-57c461464ff9	af307028575a34db3268b4df36412691cb25b558	0	247	3	115.348250	1.500000	1200	TRUE	115.883250	772	0.965000	374	15.092017	3.022737	69.071922	9.093013	69.071922	9.093013
zymo_test_6000.fast5	6a0b60d0-bc25-46c5-ba63-f7b4a9e79548	af307028575a34db3268b4df36412691cb25b558	0	236	1	362.141500	1.500000	1200	TRUE	362.719000	738	0.922500	314	13.671394	2.863599	60.853241	8.218685	60.853241	8.218685
zymo_test_6000.fast5	6b0a81a5-6a0b-4f3b-91a2-09dbf904ee16	af307028575a34db3268b4df36412691cb25b558	0	412	3	401.442000	1.500000	1200	TRUE	401.738250	963	1.203750	419	14.774943	2.931851	71.345177	8.043819	71.345177	8.043819
zymo_test_6000.fast5	6b27f5d0-7365-4cc2-9996-41d8b5813f9e	af307028575a34db3268b4df36412691cb25b558	0	357	2	309.111250	1.500000	1200	TRUE	309.387500	979	1.223750	445	12.991059	2.913117	63.651089	8.393551	63.651089	8.393551
zymo_test_6000.fast5	6d84afc5-7a92-4113-8ba2-4b0c23bf6846	af307028575a34db3268b4df36412691cb25b558	0	512	3	401.445500	1.500000	1200	TRUE	401.581750	1091	1.363750	543	10.457088	2.962297	69.596519	8.218685	69.596519	8.218685
zymo_test_6000.fast5	6db5a703-e199-40c2-8f3a-bad68f3ee0fe	af307028575a34db3268b4df36412691cb25b558	0	352	1	155.441500	1.500000	1200	TRUE	155.489000	1162	1.452500	582	11.700352	3.003669	64.350555	9.093013	64.350555	9.093013
zymo_test_6000.fast5	6dd10e02-ec82-478b-bf0b-81680fbfe545	af307028575a34db3268b4df36412691cb25b558	0	166	1	112.255750	1.500000	1200	TRUE	112.464500	1033	1.291250	526	11.475386	2.962394	58.405121	7.169491	58.405121	7.169491
zymo_test_6000.fast5	6de65306-b518-456a-85e5-63bda7fbb18b	af307028575a34db3268b4df36412691cb25b558	0	479	3	62.067500	1.500000	1200	TRUE	62.257500	1048	1.310000	517	13.719897	3.011410	77.115746	8.918147	77.115746	8.918147
zymo_test_6000.fast5	6ecf1aa6-6d0d-41d5-bb3b-5e2129fe939d	af307028575a34db3268b4df36412691cb25b558	0	407	1	6.944500	1.500000	1200	TRUE	7.108250	1069	1.336250	543	9.485721	2.951528	57.880524	6.994625	57.880524	6.994625
zymo_test_6000.fast5	6ef9ae20-01eb-4750-9049-b5c9c3246dea	af307028575a34db3268b4df36412691cb25b558	0	30	1	9.856750	1.500000	1200	TRUE	9.939250	1134	1.417500	562	8.393443	2.889610	69.421654	8.918147	69.421654	8.918147
zymo_test_6000.fast5	709b0364-e6be-4853-b401-4f5927b41cfd	af307028575a34db3268b4df36412691cb25b558	0	349	3	59.819500	1.500000	1200	TRUE	60.097000	978	1.222500	411	12.001380	2.869679	64.175690	9.442744	64.175690	9.442744
zymo_test_6000.fast5	709fa183-4cf6-44e0-84d2-703566b678b5	af307028575a34db3268b4df36412691cb25b558	0	305	4	330.481500	1.500000	1200	TRUE	330.590250	1113	1.391250	367	8.557930	2.605962	70.295982	8.043819	70.295982	8.043819
zymo_test_6000.fast5	72460ed4-7cf0-41f8-a57a-badb7cb144c3	af307028575a34db3268b4df36412691cb25b558	0	225	2	424.572000	1.500000	1200	TRUE	424.940750	905	1.131250	413	11.804951	2.916526	74.317894	9.267879	74.317894	9.267879
zymo_test_6000.fast5	725bbdce-e146-4c44-8c96-e0f03f43b3ad	af307028575a34db3268b4df36412691cb25b558	0	237	4	300.836250	1.500000	1200	TRUE	301.220000	893	1.116250	394	14.242349	2.913804	74.492760	8.393551	74.492760	8.393551
zymo_test_6000.fast5	726580cf-36bb-41a1-8478-38d0a6bc3290	af307028575a34db3268b4df36412691cb25b558	0	88	4	409.027750	1.500000	1200	TRUE	409.302750	980	1.225000	179	11.556016	2.364755	68.372459	9.267879	68.372459	9.267879
zymo_test_6000.fast5	7270c1ba-8936-4026-b0e6-cf15222f7291	af307028575a34db3268b4df36412691cb25b558	0	16	4	350.383750	1.500000	1200	FALSE	350.545000	1071	1.338750	564	6.822911	2.803116	93.203384	7.519222	93.203384	7.519222
zymo_test_6000.fast5	6f574faf-ad97-488d-af79-ec1ebdf9497a	af307028575a34db3268b4df36412691cb25b558	0	393	3	192.349000	1.500000	1200	TRUE	192.585250	1011	1.263750	462	12.137318	2.933606	79.389000	9.792476	79.389000	9.792476
zymo_test_6000.fast5	6f806e7a-511e-4ed6-9a26-c4fee12d61f9	af307028575a34db3268b4df36412691cb25b558	0	138	4	187.042000	1.500000	1200	TRUE	187.585750	765	0.956250	311	13.411632	2.814365	66.623810	8.743281	66.623810	8.743281
zymo_test_6000.fast5	6fc4cd5a-ed4b-41e5-b532-edab8f7ddc63	af307028575a34db3268b4df36412691cb25b558	0	512	3	61.418250	1.500000	1200	TRUE	61.574500	1075	1.343750	455	13.901920	2.912685	68.897057	8.743281	68.897057	8.743281
zymo_test_6000.fast5	7190697a-adb0-42b1-8c6d-9b2a227b9288	af307028575a34db3268b4df36412691cb25b558	0	402	1	203.514500	1.500000	1200	TRUE	204.053250	769	0.961250	323	11.959921	2.852286	75.716820	9.792476	75.716820	9.792476
zymo_test_6000.fast5	72007724-361b-4c9c-8d81-b8a5367dded9	af307028575a34db3268b4df36412691cb25b558	0	384	4	291.569000	1.500000	1200	FALSE	291.744000	1060	1.325000	478	6.900551	2.741414	61.202972	7.519222	61.202972	7.519222
zymo_test_6000.fast5	63f4eadd-4f43-4ad0-b9d1-de1e29fa467c	af307028575a34db3268b4df36412691cb25b558	0	420	2	323.901250	1.500000	1200	TRUE	324.063750	1070	1.337500	520	10.536979	2.990177	70.295982	8.568416	70.295982	8.568416
zymo_test_6000.fast5	6459c380-31f1-40c8-8ef9-960b5103096e	af307028575a34db3268b4df36412691cb25b558	0	276	4	388.214250	1.500000	1200	TRUE	388.411750	1042	1.302500	420	12.440662	2.819540	73.793297	9.093013	73.793297	9.093013
zymo_test_6000.fast5	659f8883-51df-4670-8879-9ea55e5479a2	af307028575a34db3268b4df36412691cb25b558	0	231	1	329.996000	1.500000	1200	TRUE	330.022250	1179	1.473750	422	9.536180	2.658617	67.847862	6.120297	67.847862	6.120297
zymo_test_6000.fast5	65c1f9b8-3f8b-4097-acf3-2afeb424f1c1	af307028575a34db3268b4df36412691cb25b558	0	303	1	290.268750	1.500000	1200	TRUE	290.641250	902	1.127500	373	9.955063	2.759310	60.678375	6.295163	60.678375	6.295163
zymo_test_6000.fast5	666fe9cc-bfbe-4731-9558-55d88699137d	af307028575a34db3268b4df36412691cb25b558	0	77	1	443.792500	1.500000	1200	TRUE	443.843750	1159	1.448750	585	12.113001	3.017676	83.236038	8.743281	83.236038	8.743281
zymo_test_6000.fast5	66ac9ea2-4718-4d68-a0de-1118e5c26a57	af307028575a34db3268b4df36412691cb25b558	0	485	1	8.072750	1.500000	1200	TRUE	8.074000	1199	1.498750	325	10.789477	2.350814	62.077301	7.868954	62.077301	7.868954
zymo_test_6000.fast5	673fb01f-a5f3-4bd3-b299-623b2ea0a548	af307028575a34db3268b4df36412691cb25b558	0	138	4	147.538250	1.500000	1200	TRUE	147.893250	916	1.145000	363	11.763792	2.781654	63.825954	9.792476	63.825954	9.792476
zymo_test_6000.fast5	678fd166-1551-49ef-8236-2c2ddfd4aaf0	af307028575a34db3268b4df36412691cb25b558	0	40	2	107.810250	1.500000	1200	TRUE	107.967750	1074	1.342500	234	10.707427	2.425150	71.345177	8.393551	71.345177	8.393551
zymo_test_6000.fast5	7e69af09-c493-4845-bd13-70800b526bd9	af307028575a34db3268b4df36412691cb25b558	0	248	2	312.682750	1.500000	1200	TRUE	312.855250	1062	1.327500	359	9.222789	2.617885	76.766014	8.568416	76.766014	8.568416
zymo_test_6000.fast5	7ea12e7e-9b8f-4fe7-87ec-4d25d30205e5	af307028575a34db3268b4df36412691cb25b558	0	386	2	114.207750	1.500000	1200	TRUE	114.871500	669	0.836250	297	12.484085	2.892684	72.394371	8.918147	72.394371	8.918147
zymo_test_6000.fast5	80381671-2b55-4e64-8e29-3ae9bf5a5382	af307028575a34db3268b4df36412691cb25b558	0	146	2	332.935250	1.500000	1200	TRUE	333.289000	917	1.146250	446	12.166772	2.964955	67.323265	8.918147	67.323265	8.918147
zymo_test_6000.fast5	8049cfa6-e4b4-4fcb-a073-4ab2a7ad7faa	af307028575a34db3268b4df36412691cb25b558	0	497	3	273.615750	1.500000	1200	TRUE	274.193250	738	0.922500	314	9.278969	2.815112	68.022728	8.218685	68.022728	8.218685
zymo_test_6000.fast5	804e97c3-319d-4bb3-b212-443e18aeac1d	af307028575a34db3268b4df36412691cb25b558	0	77	1	142.228000	1.279000	1023	TRUE	142.411750	876	1.095250	435	10.334073	2.816118	80.088463	7.169491	80.088463	7.169491
