filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_4800.fast5	41fcc4c6-4d58-4c77-8634-63aac5c765a1	af307028575a34db3268b4df36412691cb25b558	0	241	2	37.881250	1.200000	960	TRUE	37.928750	922	1.152500	406	11.856541	2.838992	68.372459	8.743281	68.372459	8.743281
zymo_test_4800.fast5	42ade272-0179-465f-8806-e8018c356d92	af307028575a34db3268b4df36412691cb25b558	0	428	1	279.624500	1.200000	960	TRUE	279.717000	886	1.107500	418	11.101477	2.923457	77.640343	10.142207	77.640343	10.142207
zymo_test_4800.fast5	43288d79-6495-47ae-aafa-2ab65ac72c57	af307028575a34db3268b4df36412691cb25b558	0	274	2	107.030500	1.200000	960	TRUE	107.166750	851	1.063750	416	10.297564	2.962421	75.716820	9.792476	75.716820	9.792476
zymo_test_4800.fast5	44757500-8486-4c16-9cc1-4bb36b0d6ac8	af307028575a34db3268b4df36412691cb25b558	0	406	2	352.925250	1.200000	960	TRUE	353.140250	788	0.985000	383	11.458846	2.928687	75.541954	10.317072	75.541954	10.317072
zymo_test_4800.fast5	449f3dba-e8c3-4d66-8a96-e384c358ec10	af307028575a34db3268b4df36412691cb25b558	0	138	4	330.347500	1.200000	960	TRUE	330.535000	810	1.012500	435	10.022606	3.029432	66.448944	8.043819	66.448944	8.043819
zymo_test_4800.fast5	456d5e9c-cec3-47cc-bd35-3c70ffc05baf	af307028575a34db3268b4df36412691cb25b558	0	483	4	452.948500	1.200000	960	TRUE	453.078500	856	1.070000	392	14.070625	2.929013	69.071922	9.267879	69.071922	9.267879
zymo_test_4800.fast5	45bb0b3a-9453-42e0-8042-77044533948f	af307028575a34db3268b4df36412691cb25b558	0	95	4	322.871750	1.200000	960	TRUE	322.965500	885	1.106250	406	10.566264	2.881346	68.897057	8.918147	68.897057	8.918147
zymo_test_4800.fast5	45cd721b-8b9a-45b7-8653-187f12e731ea	af307028575a34db3268b4df36412691cb25b558	0	350	4	381.127000	1.200000	960	TRUE	381.352000	780	0.975000	309	11.887880	2.794598	66.099213	8.218685	66.099213	8.218685
zymo_test_4800.fast5	467a469e-68db-40b2-bc78-c30b7c11e248	af307028575a34db3268b4df36412691cb25b558	0	87	2	396.497250	1.200000	960	FALSE	396.574750	898	1.122500	512	6.683216	2.978348	59.454315	7.169491	59.454315	7.169491
zymo_test_4800.fast5	46a05c58-6211-42ad-a64f-ea26e9be0894	af307028575a34db3268b4df36412691cb25b558	0	370	1	317.982000	1.200000	960	TRUE	317.982000	960	1.200000	345	14.227614	2.559919	60.853241	6.994625	60.853241	6.994625
zymo_test_4800.fast5	3c5de68c-d51d-4116-aad6-aa4362887b31	af307028575a34db3268b4df36412691cb25b558	0	419	2	130.390250	1.200000	960	TRUE	130.627750	770	0.962500	203	11.117823	2.424158	61.377838	8.393551	61.377838	8.393551
zymo_test_4800.fast5	3c63d445-a3d4-4390-b7a8-fb3906c01155	af307028575a34db3268b4df36412691cb25b558	0	486	2	243.529250	1.200000	960	FALSE	243.618000	889	1.111250	484	6.300935	2.854272	71.520042	8.918147	71.520042	8.918147
zymo_test_4800.fast5	489d8927-ebeb-44ea-8da7-c084db5ab758	af307028575a34db3268b4df36412691cb25b558	0	416	1	10.568750	1.200000	960	TRUE	10.711250	846	1.057500	412	9.194778	2.926421	67.148407	7.519222	67.148407	7.519222
zymo_test_4800.fast5	48c8edd3-5fc0-40c1-b86b-1de2db488dae	af307028575a34db3268b4df36412691cb25b558	0	503	2	425.794000	1.200000	960	TRUE	425.875250	895	1.118750	413	10.992813	2.890526	72.044640	8.743281	72.044640	8.743281
zymo_test_4800.fast5	4980a305-6413-4e5b-8655-8577db3e3842	af307028575a34db3268b4df36412691cb25b558	0	114	2	38.013250	1.200000	960	TRUE	38.115750	878	1.097500	412	10.525497	2.872653	68.372459	9.792476	68.372459	9.792476
zymo_test_4800.fast5	443f2f4f-6cba-46ae-be4a-464cca76b3c5	af307028575a34db3268b4df36412691cb25b558	0	307	4	117.104000	1.200000	960	TRUE	117.234000	856	1.070000	379	11.015197	2.873434	66.798676	9.617610	66.798676	9.617610
zymo_test_4800.fast5	4447f1a6-240e-405e-ac61-1bf713a06763	af307028575a34db3268b4df36412691cb25b558	0	456	3	115.184000	1.200000	960	TRUE	115.322750	849	1.061250	343	10.017297	2.782828	82.361710	9.267879	82.361710	9.267879
zymo_test_4800.fast5	44cb0ac3-b4cc-42a9-b2b4-9deee394c7c8	af307028575a34db3268b4df36412691cb25b558	0	95	4	241.007750	1.200000	960	TRUE	241.126500	865	1.081250	452	12.970169	3.047614	68.547325	9.267879	68.547325	9.267879
zymo_test_4800.fast5	455763f0-1631-4d56-8ba4-c34b99afae1a	af307028575a34db3268b4df36412691cb25b558	0	381	1	300.261750	1.200000	960	TRUE	300.598000	691	0.863750	214	10.140906	2.606407	72.394371	10.841669	72.394371	10.841669
zymo_test_4800.fast5	4600201d-e556-40a0-be42-2ac19b9c1ba1	af307028575a34db3268b4df36412691cb25b558	0	436	2	309.681000	1.200000	960	TRUE	309.833500	838	1.047500	443	8.776645	2.951942	76.066551	10.491938	76.066551	10.491938
zymo_test_4800.fast5	46037dab-9375-427a-b7f4-c0f6f1820a12	af307028575a34db3268b4df36412691cb25b558	0	25	1	250.668750	1.200000	960	TRUE	250.676250	954	1.192500	582	9.064782	3.087528	74.317894	8.043819	74.317894	8.043819
zymo_test_4800.fast5	3d04496e-41ec-420a-a9e3-e84659b617b7	af307028575a34db3268b4df36412691cb25b558	0	512	4	85.349500	1.200000	960	TRUE	85.670750	703	0.878750	235	16.167427	2.704262	76.766014	8.743281	76.766014	8.743281
zymo_test_4800.fast5	3dbfe272-44d7-4180-be7b-332821bd9bed	af307028575a34db3268b4df36412691cb25b558	0	11	4	285.063500	1.200000	960	TRUE	285.179750	867	1.083750	394	9.943359	2.875928	68.022728	9.442744	68.022728	9.442744
zymo_test_4800.fast5	42193136-9f94-47d3-83cf-e9ef20b01d00	af307028575a34db3268b4df36412691cb25b558	0	24	1	259.617750	1.200000	960	TRUE	259.787750	824	1.030000	377	13.494678	2.940274	60.503510	9.267879	60.503510	9.267879
zymo_test_4800.fast5	4233ee7d-5528-4f4e-a4a5-6d8a8934461e	af307028575a34db3268b4df36412691cb25b558	0	501	4	123.815000	1.123750	899	TRUE	123.857500	865	1.081250	476	8.421446	2.986238	73.618431	9.093013	73.618431	9.093013
zymo_test_4800.fast5	43eee55a-a23e-4517-888e-d65930b299d5	af307028575a34db3268b4df36412691cb25b558	0	429	1	7.343250	1.200000	960	TRUE	7.573250	776	0.970000	362	10.304152	2.889216	64.000824	7.169491	64.000824	7.169491
zymo_test_4800.fast5	4434083a-2e22-4f0d-8289-d8fa01246078	af307028575a34db3268b4df36412691cb25b558	0	41	1	112.604250	1.200000	960	TRUE	112.604250	960	1.200000	480	12.978467	2.995139	80.613060	9.093013	80.613060	9.093013
zymo_test_4800.fast5	46c36f3e-eeb3-41f1-95d0-227401d73f98	af307028575a34db3268b4df36412691cb25b558	0	468	4	87.165750	1.200000	960	TRUE	87.268250	878	1.097500	311	8.773561	2.671857	64.350555	9.617610	64.350555	9.617610
zymo_test_4800.fast5	474c2fc6-6c1c-4081-b34d-50fd5fa1bdac	af307028575a34db3268b4df36412691cb25b558	0	433	2	222.384250	1.200000	960	TRUE	222.745500	671	0.838750	365	10.524176	3.027877	66.099213	8.393551	66.099213	8.393551
zymo_test_4800.fast5	3fe6803b-0a0f-4d87-a7a2-3605cd353a41	af307028575a34db3268b4df36412691cb25b558	0	133	3	390.141500	1.200000	960	FALSE	390.206500	908	1.135000	124	5.854370	2.164015	65.050018	4.546506	65.050018	4.546506
zymo_test_4800.fast5	3ff2f41b-b999-42e9-bef3-b5998412236b	af307028575a34db3268b4df36412691cb25b558	0	296	4	220.346500	1.200000	960	TRUE	220.554000	794	0.992500	384	13.058539	2.973278	66.798676	8.918147	66.798676	8.918147
zymo_test_4800.fast5	4241155a-843d-43d1-9e44-8f3c2f29e334	af307028575a34db3268b4df36412691cb25b558	0	291	4	401.846500	1.200000	960	TRUE	401.911500	908	1.135000	432	10.921722	2.904461	57.880524	8.743281	57.880524	8.743281
zymo_test_4800.fast5	425ba5d4-5a16-43ad-81aa-9c4cb64a25ab	af307028575a34db3268b4df36412691cb25b558	0	429	1	15.309250	1.200000	960	TRUE	15.424250	868	1.085000	410	10.469503	2.868983	63.825954	7.344357	63.825954	7.344357
zymo_test_4800.fast5	47797043-9888-4de9-bf09-7b795bf5c646	af307028575a34db3268b4df36412691cb25b558	0	380	1	414.038500	1.200000	960	TRUE	414.103500	908	1.135000	394	9.570808	2.789910	58.055389	6.819760	58.055389	6.819760
zymo_test_4800.fast5	47853fbf-4d92-4d21-ac4c-0b18eceff311	af307028575a34db3268b4df36412691cb25b558	0	146	2	205.185500	1.200000	960	FALSE	205.324250	849	1.061250	387	7.828642	2.825140	66.798676	7.868954	66.798676	7.868954
zymo_test_4800.fast5	47c8d82a-c803-4c31-952c-2948740e097c	af307028575a34db3268b4df36412691cb25b558	0	84	2	204.113500	1.200000	960	TRUE	204.673500	512	0.640000	286	9.063891	3.020027	69.071922	8.043819	69.071922	8.043819
zymo_test_4800.fast5	3e1f80f6-890b-43d0-8eaf-a3037368b2ed	af307028575a34db3268b4df36412691cb25b558	0	372	1	10.643500	1.200000	960	TRUE	11.102250	593	0.741250	243	12.016812	2.797662	63.825954	8.568416	63.825954	8.568416
zymo_test_4800.fast5	3e840235-2543-4adc-8664-ab81efd9bb37	af307028575a34db3268b4df36412691cb25b558	0	289	1	339.913500	1.200000	960	TRUE	339.957250	925	1.156250	411	11.692529	2.899556	74.492760	8.568416	74.492760	8.568416
zymo_test_4800.fast5	407632ad-e045-4114-ada2-78b7e9d71633	af307028575a34db3268b4df36412691cb25b558	0	132	3	385.182500	1.200000	960	TRUE	385.403750	783	0.978750	414	8.592784	2.991750	59.978912	7.519222	59.978912	7.519222
zymo_test_4800.fast5	40b3c65e-2072-4328-8688-72f970195c83	af307028575a34db3268b4df36412691cb25b558	0	236	1	384.897500	1.200000	960	TRUE	384.936250	929	1.161250	419	11.783871	2.916393	62.427032	7.868954	62.427032	7.868954
zymo_test_4800.fast5	4131ac42-6e9e-41a0-a966-c5793ed38378	af307028575a34db3268b4df36412691cb25b558	0	494	2	39.555250	1.200000	960	TRUE	40.007750	598	0.747500	288	10.909043	2.949140	70.645714	8.568416	70.645714	8.568416
zymo_test_4800.fast5	432aa073-c99d-40a4-ab80-bd7e2ebdbd77	af307028575a34db3268b4df36412691cb25b558	0	305	1	18.740750	1.200000	960	TRUE	18.905750	828	1.035000	341	13.257381	2.858813	77.115746	8.743281	77.115746	8.743281
zymo_test_4800.fast5	434cb2c1-8cc2-4333-b1bd-b180712c3612	af307028575a34db3268b4df36412691cb25b558	0	271	2	213.866500	1.200000	960	TRUE	214.100250	773	0.966250	371	10.522186	2.944462	60.153778	7.694088	60.153778	7.694088
zymo_test_4800.fast5	43a65de4-504f-4039-b6bb-2ab602d9d88f	af307028575a34db3268b4df36412691cb25b558	0	443	3	205.507000	1.200000	960	TRUE	205.564500	914	1.142500	350	12.736267	2.779903	69.771385	9.093013	69.771385	9.093013
zymo_test_4800.fast5	53f5c8b3-db3b-489b-87f5-bc93ef0f6455	af307028575a34db3268b4df36412691cb25b558	0	66	1	181.497250	1.200000	960	TRUE	181.659750	830	1.037500	354	12.157039	2.830976	74.143028	9.617610	74.143028	9.617610
zymo_test_4800.fast5	54069ead-4a5d-420d-8e90-a9c68f4c4523	af307028575a34db3268b4df36412691cb25b558	0	146	2	40.596750	1.200000	960	TRUE	40.639250	926	1.157500	446	11.643080	2.943070	66.798676	8.218685	66.798676	8.218685
zymo_test_4800.fast5	5406d745-a547-43a1-93eb-a88b9a83d190	af307028575a34db3268b4df36412691cb25b558	0	218	2	138.383250	0.906750	725	FALSE	138.492000	638	0.798000	338	7.395657	2.869959	69.071922	8.043819	69.071922	8.043819
zymo_test_4800.fast5	4a1346a1-e799-40d7-9990-bce3a6afa5ec	af307028575a34db3268b4df36412691cb25b558	0	1	4	331.071500	1.200000	960	TRUE	331.214000	846	1.057500	364	12.290958	2.842294	95.651505	9.967341	95.651505	9.967341
zymo_test_4800.fast5	4a604c88-3ea3-4c26-8075-c2499e21901c	af307028575a34db3268b4df36412691cb25b558	0	255	4	340.405250	1.200000	960	TRUE	340.559000	837	1.046250	436	8.473640	2.951258	67.148407	7.868954	67.148407	7.868954
zymo_test_4800.fast5	4cd2722c-8c05-4904-b8e2-852148a4d7ee	af307028575a34db3268b4df36412691cb25b558	0	500	1	205.871750	1.200000	960	TRUE	206.083000	791	0.988750	431	8.194950	2.950895	67.672997	8.743281	67.672997	8.743281
zymo_test_4800.fast5	4d5928c7-a951-4f7d-9ce4-83136a42f7f5	af307028575a34db3268b4df36412691cb25b558	0	131	4	322.529500	1.200000	960	TRUE	322.743250	789	0.986250	371	13.182657	2.938099	68.897057	8.918147	68.897057	8.918147
zymo_test_4800.fast5	4be495ee-e7ce-4a7f-b779-5eff14bb116f	af307028575a34db3268b4df36412691cb25b558	0	284	2	299.052000	1.200000	960	TRUE	299.345750	725	0.906250	367	12.143183	3.029693	76.241417	8.743281	76.241417	8.743281
zymo_test_4800.fast5	4c1a2000-f176-45c8-bf32-fa95a3b70784	af307028575a34db3268b4df36412691cb25b558	0	270	2	272.621750	1.200000	960	TRUE	272.978000	675	0.843750	273	12.837720	2.827360	65.224884	8.568416	65.224884	8.568416
zymo_test_4800.fast5	51577ccf-cbcb-42d9-a0ae-fa618f84eb4d	af307028575a34db3268b4df36412691cb25b558	0	247	3	271.743000	1.200000	960	TRUE	271.761750	945	1.181250	512	11.824216	3.118286	71.869774	8.568416	71.869774	8.568416
zymo_test_4800.fast5	51cb9f58-2c36-485b-9391-5a0438498357	af307028575a34db3268b4df36412691cb25b558	0	122	2	307.048500	1.200000	960	TRUE	307.174750	859	1.073750	199	11.487982	2.405788	67.498131	7.868954	67.498131	7.868954
zymo_test_4800.fast5	49b69938-3b35-4f78-9284-f8fee56eeedf	af307028575a34db3268b4df36412691cb25b558	0	86	2	424.171750	1.200000	960	TRUE	424.565500	645	0.806250	282	12.383109	2.881430	74.492760	10.142207	74.492760	10.142207
zymo_test_4800.fast5	4a0c7184-95ac-40ad-a497-628b5bff740e	af307028575a34db3268b4df36412691cb25b558	0	148	3	110.723750	1.200000	960	TRUE	110.747500	941	1.176250	301	13.373185	2.654381	81.137657	10.491938	81.137657	10.491938
zymo_test_4800.fast5	4c727fc2-dda3-4e1d-9d9e-8aaa052a6640	af307028575a34db3268b4df36412691cb25b558	0	449	3	262.619750	1.200000	960	TRUE	262.917250	722	0.902500	311	8.085925	2.775803	91.804459	9.093013	91.804459	9.093013
zymo_test_4800.fast5	4ccd5f8d-c1e4-4056-9203-335fe7f2b808	af307028575a34db3268b4df36412691cb25b558	0	423	1	224.190000	1.200000	960	TRUE	224.250000	912	1.140000	413	10.364848	2.883504	64.875153	7.694088	64.875153	7.694088
zymo_test_4800.fast5	543fece5-45ee-43df-ba53-343236352b4f	af307028575a34db3268b4df36412691cb25b558	0	171	3	282.321000	1.200000	960	TRUE	282.391000	904	1.130000	523	11.055307	3.171670	71.869774	8.393551	71.869774	8.393551
zymo_test_4800.fast5	54b5a6fb-4d9f-476d-89d9-2892652f3901	af307028575a34db3268b4df36412691cb25b558	0	140	1	230.610250	1.200000	960	TRUE	230.611500	959	1.198750	355	11.840469	2.510109	55.432407	6.819760	55.432407	6.819760
zymo_test_4800.fast5	54b8f6bb-2ddc-4b38-91bf-956d7828bbbf	af307028575a34db3268b4df36412691cb25b558	0	100	4	282.009250	1.012750	810	TRUE	282.156750	692	0.865250	257	10.556812	2.675380	64.525421	8.918147	64.525421	8.918147
zymo_test_4800.fast5	55404028-9ddf-4449-8a71-81d391ae4a53	af307028575a34db3268b4df36412691cb25b558	0	191	1	234.957000	1.200000	960	TRUE	235.044500	890	1.112500	436	11.583121	2.983817	68.897057	7.344357	68.897057	7.344357
zymo_test_4800.fast5	563b3cc6-db87-409e-a47c-40e6f85334a6	af307028575a34db3268b4df36412691cb25b558	0	369	3	63.621500	1.200000	960	TRUE	63.754000	854	1.067500	423	10.807289	2.943581	70.645714	8.918147	70.645714	8.918147
zymo_test_4800.fast5	56518274-4ee1-4197-aed4-db49bf36d884	af307028575a34db3268b4df36412691cb25b558	0	210	2	260.316500	1.183750	947	TRUE	260.420250	864	1.080000	412	12.659207	2.936684	76.591148	8.393551	76.591148	8.393551
zymo_test_4800.fast5	569e700a-e8c3-4073-8984-0239882502d4	af307028575a34db3268b4df36412691cb25b558	0	408	1	299.336250	1.200000	960	TRUE	299.428750	886	1.107500	418	13.484690	2.994385	72.044640	9.093013	72.044640	9.093013
zymo_test_4800.fast5	56bb0293-8f1e-48ab-9ba8-a4f118f13cae	af307028575a34db3268b4df36412691cb25b558	0	340	3	59.847250	1.200000	960	TRUE	59.878500	935	1.168750	390	10.433564	2.813006	69.596519	8.918147	69.596519	8.918147
zymo_test_4800.fast5	4d9fcc61-4751-48ba-aa69-88d6e1154151	af307028575a34db3268b4df36412691cb25b558	0	95	4	128.280750	1.200000	960	TRUE	128.874500	485	0.606250	236	12.985561	3.016767	71.520042	8.393551	71.520042	8.393551
zymo_test_4800.fast5	4e0245aa-af5c-49e3-be2e-d8c89e8b4893	af307028575a34db3268b4df36412691cb25b558	0	488	4	349.961000	1.200000	960	TRUE	349.961000	960	1.200000	198	9.861293	2.264740	74.667625	8.918147	74.667625	8.918147
zymo_test_4800.fast5	4e978624-5ca1-47f7-ac57-7995d1d6b392	af307028575a34db3268b4df36412691cb25b558	0	118	3	342.654250	1.200000	960	TRUE	342.851750	802	1.002500	239	11.097246	2.606638	71.694908	8.043819	71.694908	8.043819
zymo_test_4800.fast5	4ef633cf-d03b-4d09-bf32-a71875b478b2	af307028575a34db3268b4df36412691cb25b558	0	7	3	343.462250	1.200000	960	TRUE	343.494750	934	1.167500	328	13.187606	2.718508	66.973541	9.617610	66.973541	9.617610
zymo_test_4800.fast5	50630e06-e1da-4ada-8ea0-1537bbc082cd	af307028575a34db3268b4df36412691cb25b558	0	490	2	359.796250	1.200000	960	TRUE	360.143750	682	0.852500	263	14.097551	2.812189	75.367088	7.694088	75.367088	7.694088
zymo_test_4800.fast5	507d019b-e3d8-4c27-8c60-d2a5f6903f70	af307028575a34db3268b4df36412691cb25b558	0	248	2	33.685750	1.200000	960	TRUE	33.747000	911	1.138750	408	11.519158	2.895642	74.317894	9.617610	74.317894	9.617610
zymo_test_4800.fast5	51466fec-093b-4c9a-aa6c-90b9c019d4da	af307028575a34db3268b4df36412691cb25b558	0	408	1	107.298250	1.200000	960	TRUE	107.313250	948	1.185000	494	12.067087	3.067444	70.820580	8.218685	70.820580	8.218685
zymo_test_4800.fast5	5156179a-da78-4c20-b8f6-152cf6d82152	af307028575a34db3268b4df36412691cb25b558	0	464	4	128.739500	1.200000	960	TRUE	128.960750	783	0.978750	288	9.822697	2.691176	76.066551	9.792476	76.066551	9.792476
zymo_test_4800.fast5	4b8a6862-81e8-40d2-ae45-a146d9f0d9a7	af307028575a34db3268b4df36412691cb25b558	0	103	3	344.220000	1.200000	960	TRUE	344.536250	707	0.883750	268	9.102616	2.643193	59.104584	7.868954	59.104584	7.868954
zymo_test_4800.fast5	4ba5ba37-e956-4b01-8920-a8221b1416a5	af307028575a34db3268b4df36412691cb25b558	0	428	1	269.103250	1.200000	960	TRUE	269.272000	825	1.031250	383	10.849081	2.898811	78.514671	10.491938	78.514671	10.491938
zymo_test_4800.fast5	4bbf8368-1374-4e54-b274-d3ab7c5b7450	af307028575a34db3268b4df36412691cb25b558	0	240	2	300.238250	1.200000	960	TRUE	300.449500	791	0.988750	376	11.986468	2.938709	77.115746	9.267879	77.115746	9.267879
zymo_test_4800.fast5	51e38dc1-3aeb-4149-85e9-2d9d2259d980	af307028575a34db3268b4df36412691cb25b558	0	142	4	85.949750	1.200000	960	TRUE	86.161000	791	0.988750	372	9.411538	2.905893	74.842491	9.792476	74.842491	9.792476
zymo_test_4800.fast5	52025189-1933-42a2-afa3-40fa4b71bdfc	af307028575a34db3268b4df36412691cb25b558	0	485	1	110.515750	1.200000	960	TRUE	110.515750	960	1.200000	278	9.809696	2.409924	65.749481	7.519222	65.749481	7.519222
zymo_test_4800.fast5	524b3a32-85c2-41d7-b2ee-3e4d01e19b16	af307028575a34db3268b4df36412691cb25b558	0	400	4	83.071500	0.991750	793	FALSE	83.201500	689	0.861750	353	7.271889	2.827450	73.968163	7.868954	73.968163	7.868954
zymo_test_4800.fast5	4f347144-6c0f-4bf8-b612-057c64638b0f	af307028575a34db3268b4df36412691cb25b558	0	74	2	141.426000	1.200000	960	TRUE	141.534750	873	1.091250	375	13.300946	2.863392	73.268700	10.142207	73.268700	10.142207
zymo_test_4800.fast5	4fe144b7-52fe-41a1-89ea-4c5206e66de2	af307028575a34db3268b4df36412691cb25b558	0	452	4	137.423750	1.200000	960	TRUE	137.675000	759	0.948750	312	12.508774	2.848140	64.525421	8.918147	64.525421	8.918147
zymo_test_4800.fast5	5050ee8a-931d-47b8-8413-7e6deadb5aa0	af307028575a34db3268b4df36412691cb25b558	0	171	3	107.886500	1.200000	960	TRUE	108.046500	832	1.040000	475	8.980043	3.036792	69.596519	8.918147	69.596519	8.918147
zymo_test_4800.fast5	507fd066-3f38-478e-ab11-c868dfd680fe	af307028575a34db3268b4df36412691cb25b558	0	22	3	163.842750	1.200000	960	TRUE	164.342750	560	0.700000	259	11.990832	2.946564	63.476223	7.868954	63.476223	7.868954
zymo_test_4800.fast5	50ed85c6-aab3-4ab8-bb8c-3d0e8a8538a1	af307028575a34db3268b4df36412691cb25b558	0	144	2	119.336000	1.200000	960	TRUE	119.418500	894	1.117500	413	10.758856	2.882633	61.202972	9.967341	61.202972	9.967341
zymo_test_4800.fast5	5293ee84-ff1d-4ea2-b200-7d641e6ec721	af307028575a34db3268b4df36412691cb25b558	0	86	2	214.680000	1.200000	960	TRUE	214.777500	882	1.102500	404	11.209765	2.898139	75.891685	8.918147	75.891685	8.918147
zymo_test_4800.fast5	538a696b-c956-4e9c-8ef6-482217377f7e	af307028575a34db3268b4df36412691cb25b558	0	461	3	154.629250	1.200000	960	TRUE	154.850500	783	0.978750	343	11.419418	2.879046	65.399750	8.218685	65.399750	8.218685
zymo_test_4800.fast5	5584fe6f-7ac3-4306-af3d-9a33c8108f09	af307028575a34db3268b4df36412691cb25b558	0	247	3	299.907000	1.200000	960	TRUE	300.012000	876	1.095000	497	9.771475	3.088788	68.197594	9.792476	68.197594	9.792476
zymo_test_4800.fast5	56112704-5f14-463b-a553-ae9edbf6c59c	af307028575a34db3268b4df36412691cb25b558	0	276	4	127.729500	1.200000	960	TRUE	128.283250	517	0.646250	257	10.637887	2.957490	74.492760	8.218685	74.492760	8.218685
zymo_test_4800.fast5	562c9412-6d8d-4d87-9cf6-25fa71de8b12	af307028575a34db3268b4df36412691cb25b558	0	229	2	282.474500	1.200000	960	TRUE	282.498250	941	1.176250	441	9.033623	2.867585	73.443565	7.694088	73.443565	7.694088
zymo_test_4800.fast5	543a2f2b-7f2e-4d13-ac2d-e5c8b6ef0ca7	af307028575a34db3268b4df36412691cb25b558	0	126	2	181.033750	1.200000	960	TRUE	181.238750	796	0.995000	429	9.177307	2.985426	61.727570	6.994625	61.727570	6.994625
zymo_test_4800.fast5	56d9469c-d636-4eed-9a83-b4e5c1083798	af307028575a34db3268b4df36412691cb25b558	0	140	1	16.544250	1.200000	960	TRUE	16.996750	598	0.747500	259	10.921988	2.831763	55.432407	7.694088	55.432407	7.694088
zymo_test_4800.fast5	56fc7ac5-cd5a-40d0-aca5-ce5fa52fe419	af307028575a34db3268b4df36412691cb25b558	0	284	2	350.966000	1.200000	960	TRUE	351.099750	853	1.066250	421	8.065665	2.885133	77.815208	8.743281	77.815208	8.743281
zymo_test_4800.fast5	588b3000-96c0-48f8-86ca-adafd1e2551c	af307028575a34db3268b4df36412691cb25b558	0	393	1	12.281000	1.200000	960	TRUE	12.327250	923	1.153750	413	11.716219	2.881613	68.372459	9.267879	68.372459	9.267879
zymo_test_4800.fast5	58a8154a-8985-4781-ade7-c97cf033232d	af307028575a34db3268b4df36412691cb25b558	0	383	1	315.235000	1.200000	960	TRUE	315.301250	907	1.133750	440	8.299987	2.916019	68.897057	7.694088	68.897057	7.694088
zymo_test_4800.fast5	6199c7b0-abc0-4b2c-b707-14b00d92b332	af307028575a34db3268b4df36412691cb25b558	0	120	4	126.267000	1.200000	960	FALSE	126.335750	905	1.131250	478	7.591957	2.886367	51.585361	7.868954	51.585361	7.868954
zymo_test_4800.fast5	61bdc999-bb88-4c56-958f-b547071592d0	af307028575a34db3268b4df36412691cb25b558	0	449	3	237.274000	1.200000	960	TRUE	237.555250	735	0.918750	299	12.705194	2.803351	89.880936	9.967341	89.880936	9.967341
zymo_test_4800.fast5	63127749-3302-44ad-942b-2a72598d3d7e	af307028575a34db3268b4df36412691cb25b558	0	226	3	209.140250	1.200000	960	FALSE	209.244000	877	1.096250	149	7.130970	2.228956	80.962791	8.218685	80.962791	8.218685
zymo_test_4800.fast5	632fa44f-7849-43ce-992f-887a3348e03b	af307028575a34db3268b4df36412691cb25b558	0	130	1	8.103250	1.200000	960	TRUE	8.159500	915	1.143750	428	12.013162	2.984252	72.394371	9.093013	72.394371	9.093013
zymo_test_4800.fast5	637fd28a-fbb7-4374-95ea-23da9e77c523	af307028575a34db3268b4df36412691cb25b558	0	70	4	107.675500	1.200000	960	TRUE	107.750500	900	1.125000	475	11.531210	3.040967	73.443565	10.142207	73.443565	10.142207
zymo_test_4800.fast5	65c1f9b8-3f8b-4097-acf3-2afeb424f1c1	af307028575a34db3268b4df36412691cb25b558	0	303	1	290.268750	1.200000	960	TRUE	290.641250	662	0.827500	266	10.432493	2.716317	60.328644	6.295163	60.328644	6.295163
zymo_test_4800.fast5	666fe9cc-bfbe-4731-9558-55d88699137d	af307028575a34db3268b4df36412691cb25b558	0	77	1	443.792500	1.200000	960	TRUE	443.843750	919	1.148750	470	11.531285	3.014358	83.236038	8.568416	83.236038	8.568416
zymo_test_4800.fast5	66ac9ea2-4718-4d68-a0de-1118e5c26a57	af307028575a34db3268b4df36412691cb25b558	0	485	1	8.072750	1.200000	960	FALSE	8.232750	832	1.040000	265	4.525298	2.359244	60.503510	1.923522	60.503510	1.923522
zymo_test_4800.fast5	5b63ac1a-4de8-4826-a028-3def1186ea9b	af307028575a34db3268b4df36412691cb25b558	0	406	2	288.331750	1.200000	960	TRUE	288.419250	890	1.112500	399	14.310882	2.923798	74.842491	10.142207	74.842491	10.142207
zymo_test_4800.fast5	5b87f8d1-fbaf-4c76-867a-a3a753cf9591	af307028575a34db3268b4df36412691cb25b558	0	232	3	436.356500	1.200000	960	TRUE	436.425250	905	1.131250	390	12.579947	2.866721	65.749481	8.568416	65.749481	8.568416
zymo_test_4800.fast5	5c10c82c-4196-41b1-a066-58a215ab3edd	af307028575a34db3268b4df36412691cb25b558	0	250	1	207.344000	1.200000	960	FALSE	207.815250	583	0.728750	344	5.409884	2.929399	70.820580	7.344357	70.820580	7.344357
zymo_test_4800.fast5	5c737206-c553-48f0-b84a-7f7b036b93ed	af307028575a34db3268b4df36412691cb25b558	0	362	3	106.712500	1.200000	960	TRUE	107.062500	680	0.850000	299	11.635456	2.851191	64.525421	8.918147	64.525421	8.918147
